UserID,User,Review Time,Rating (10),Comment,RestaurantID
28,Thanh Toàn,9/6/2021 1:04,10,"🌟Dạo này mần siêng đi uống trà sữa dễ sợ :)))
🌟Mình uống ở đây cũng được 1 thời gian rồi, uống ở đây riết quen rồi ghiền :))))
🌟Ở đây menu cũng khá đa dạng trà sữa các kiểu....tha hồ mà lựa.
Về giá cả thì như mình đã nói ở đây giá chung chung mà trá sữa thì xuất sắc :)) Về chất lượng thì hoàn toàn tương xứng vs giá tiền :))
🌟Về không gian quán cũng khá rộng, phục vụ nhiệt tìnhXem thêm",3
29,Nhung Melina,9/6/2021 1:03,9.8,"Hết hồn cái hồn còn nguyên với menu quán quá đa dạng sinh tố, nước ép và chè  😂. Ở khu bên đây quán này cũng là nổi nhất nhì luôn đó.
1️⃣:  Được cái điểm cộng mình nghĩ do quán bán cũng khá đông khách nên cảm giác uống nc trái cây  ở đây khá tươi với không bị cũ do sợ để qua ngày. Vị ngọt thì cảm giác cũng không bị cho lố tay nha. Giá nhìn chung với chất lượng thì quá ok
2️⃣: Quán do khá đông nên ăn gì mọi người tới cứ chọn rồi chờ tí nha, mấy bạn nv tính ra làm cũng lẹ tay lắm.Xem thêm",3
30,Bánh Bao,9/6/2021 1:03,9.6,"Nếu trà sữa đã làm bạn nhàm chán, hãy thử ngay trà dâu🍓
 
Với mức giá ko thể ổn hơn thì theo mình trà dâu ở đây rất đáng thử. Điểm cộng trước hết là ko bị ngọt gắt, có miếng dâu nhai nhai vui miệng cực 😋 trà khá vừa ko quá chát, vị chua nhẹ.
Ngày nóng làm ly thế này mát lòng mát dạ lắm bà con ơiiiXem thêm",3
31,foodee_dsj29nex,26/5/2021 17:49,10,"SIÊU IN ẤN ☎️𝗛𝗼𝘁𝗹𝗶𝗻𝗲 / 𝗭𝗮𝗹𝗼 0909524879 𝓬𝓱𝓾𝔂𝓮̂𝓷:
✔️In tem dán decal giá rẻ ✔️In tem nhãn sticker
✔️In tem nhãn số lượng ít, số lượng nhỏ, in lẻ tẻ
✔️In tem decal giấy, decal nhựa, decal trong, decal da bò
----------------------------------------------------
✔️Chuyên phục vụ các shop ăn vặt, thực phẩm, nước uống.
✔️Bảo đảm giá rẻ nhất*** phục vụ nhiệt tình.
💖Các bạn vui lòng add zalo mình để khi cần là có liền nha  http://zalo.me/0909524879Xem thêm",4
32,Xuanan Huynh,26/4/2020 21:47,6.6,"Ở làng đại học có rất nhiều quán bún đậu mắm tôm .Nhưng mì thích ăn nhất ở quán nam hải quán giá cũng không quá đắt , mắm tôm vừa ăn .Chả cuốn dẻo mình khá thích .Tóm lại các bạn đến thử sẽ biết . Hồi xưa lúc mới lên mình cũng không biết nên ăn ở đâu lướt xem hoài chẳng thấy .
Bây có cái website  review tất tần tật mọi thứ về làng đại học .
Địa chỉ website :https://langvnu.com/Xem thêm",4
33,Luo Small,9/5/2018 11:58,7.6,"Quán này nằm trước trường Khoa học tự nhiên, bánh tráng bình thường giá tương đối cao so với chất lượng. Được cái toping khá nhiềuXem thêm",4
34,Luo Small,8/5/2018 23:37,7.4,"1 hộp bánh tráng cuốn 10k của quán trước trà sữa SKY, đường vào KTX. Bánh cũng tuỳ lúc, khi thì vừa ăn, khi rất cứng và khi mềm yểu ăn hông được luôn 😥😥Xem thêm",4
35,Trang Pham,25/9/2017 12:18,6.6,"Đối diện trường đại học KHTN có 1 quán hủ tiếu sinh viên, các bạn khu vực xung quanh đến ăn cũng ổn á. Giá 10-15-20k cho 1 tô tuỳ chọn, từ hủ tiếu hoành thánh, nui, bánh canh, ăn kèm với thịt, hoành thánh, xương, mix đủ loại. Bữa đó nhóm tụi mình 7 đứa đến kêu tán lạn loạn xạ mà cô bán vẫn nhớ: hủ tiếu không hành, nui không giá, hủ tiếu thịt, hủ tiếu hoành thánh... giá 10-15k là quá xá rẻ rồi mà lại có bàn ngồi phía trong nhà chứ không phải lề đường nha. Cô chủ cũng dễ thương, làm siêu nhanh tính tiền cũng lẹ.Xem thêm",4
36,Quân Jason,4/5/2017 15:45,7.2,"Ghé lên tụ họp cùng đám bạn.

Tụi mình uống trà sữa, sinh tố và kêu thêm cá viên chiên nhấm nháp. Sinh tố uống ổn, trái cây dĩa khá nhiều, cá viên chiên làm mình hơi bất ngờ, gọi phần 120k mà 6 đứa mỗi đứa chắc đc vài viên @@. ko biết là cô chủ quán có tính nhầm tiền ko nữa.

Về ko gian thì bình dân nên hơi nhếch nhác, nước trơn trượt.

Mấy bàn bên hút thuốc hơi nhiều nên đám tụi mình khá ngột ngạt.

Gửi xe trước quán free hoặc bạn nào có nhu cầu đi sâu vào chợ thì nên gửi xe trong bãi.Xem thêm",4
37,Vũ Võ,30/4/2017 8:46,7.4,"Sáng sớm đi học sớm và mua 1 vài món để ăn. Các hàng quán ban ngày thì không thua kém gì ban đêm đâu nhé. Đa số các quán này phục vụ cho ăn uống của nhu cầu của sinh viên nè và người dân ngoài cũng có nửa.
Mính ăn 1 ly súp cua với giá 10k nè ngoài ra còn 1 hộp bánh ướt 10k và 1 vài chai nước vào buổi sáng và trưa nữa. Các hàng quán nơi đây san sát nhau chính vì thế có nhiều sự lựa chọn nữa nè. Mình thấy rất thú vị khi ăn ở đâyXem thêm",4
38,Minh Tho Do Hoang,16/4/2017 19:04,7.8,"Giả nhỉnh hơn chút mấy quán lân cận nhưng mà lẩu chất lượng hơn, nhân viêc nhiệt tình 
Ăn cũng khá ổn 
Làng là ăn rẻ nhất rồi, lấu rồi mới gé ăn lại làngXem thêm",4
39,Trang Pham,28/3/2017 10:57,7.0,"Nhóm mình 4 người ghé quán tầm 9:30 sáng. Hình như mở hàng luôn hay sao í 😂
Vô ồn ào chọn món nhưng chị nhân viên vẫn kiên nhẫn vui cười niềm nở. Chị khá hiền. 

Không gian rộng vô cùng, chứa được đến cả trăm người. 
Menu đa dạng các món đủ thể loại. 
Tụi mình không gọi nước. Gọi 1 lẩu thái lớn , một dia mì xào thập cẩm. Dĩa mì 50k lớn có tôm mực cật tim heo đồ này kia ăn cũng ổn. Lẩu ăn cũng được không quá ngon nhưng không dở. Nước dùng ổn vị, có cà chua rau thơm đồ, nêm nếm vừa. Mì xào hơi quá tay nên hơi mềm, đồ ăn nhạt thì có nước mắm nước tương chấm.   Không có vị chua cay đặc trưng của lẩu thái lắm, tôm thịt rau hơi ít. Tụi mình gọi thêm 1 dĩa bún (5k). 

Tổng thiệt hại 155k chia ra 4 đứa mỗi đứa tầm 38k thôi hà 😊no nê mà rẻ quá trời luôn í.

Sẽ quay lại!Xem thêm",4
40,Quân Jason,12/3/2017 21:06,6.2,"Cty mình cứ đầu tháng lãnh lương thì hay kéo xuống đây ăn uống

Vị trí: Nằm cách xa trung tâm, khá khó tìm
 
Chất lượng: Đồ ăn phong phú đa dang, các món ăn chế biến cũng khá ngon miêng, nhưng mà tiền nào của đó, giá rẻ nên dĩ nhiên là ko thể đòi hỏi sạch sẽ đc.

Không gian: Các hàng quán bố trí san sát nhau

Giá cả: Giá cực rẻ, ốc đồng giá 20k/1 dĩa, mấy món ăn chơi rất rẻ, trung bình chỉ cần 80-100k là ăn no nê lăn vềXem thêm",4
41,Kim Nguyễn Mỹ,31/7/2020 15:02,9.6,"Phải nói thật là mãi mình mới tìm được một quán có món bánh crepe sầu riêng siêu ngon, chính là quán Yến Magui này đây. Địa chỉ quán thì hơi xa nên thi thoảng mình mới ghé, không gian rộng và đủ đẹp để check in. Trà sữa với bánh crepe thì mình cực thích, không biết có ai mê giống mình không nữa? Quán mở cửa lúc 9h sáng, thường thì mình gọi ship nhiều hơn và được miễn phí. Ở xa hay lười đi thì bạn cứ gọi giao hàng, không phải đợi lâu đâu và cũng được đóng hợp cẩn thận, sạch sẽ nữa.Xem thêm",5
42,Quỳnh Thơ Nguyễn Thị Nữ,31/7/2020 15:01,9.0,"Quán Yến Magui có dịch vụ giao hàng miễn phí tốt, phù hợp với những đứa lười di chuyển như mình. Nhân viên giao hàng chuyên nghiệp, thân thiện và mình rất ưng. Tuy phải chờ hơi lâu nhưng mình thấy vẫn ổn vì thật sự thích hương vị trà sữa ở đây ấy, tự nấu an toàn và hợp khẩu vị của mình. Chưa qua quán lần nào nhưng thấy nhiều bạn khen, sẽ cố gắng đến một lần.Xem thêm",5
43,Thảo Nhi Lê Thị,31/7/2020 15:00,9.4,"Thấy mọi người nói nhiều về trà sữa Yến Magui nên cũng tò mò qua thử, đầu tiên thì quán rộng, không gian ổn để cùng bạn bè tâm sự. Về trà sữa thì mình không quá ấn tượng, so với mình hơi ngọt, có lẽ bớt đường sẽ ngon hơn. Nhưng topping đa dạng, trân châu đen mình rất thích. Thấy quán có cả bánh crepe sầu riêng, su kem… nhìn rất hấp dẫn, nhân bánh đầy đặn, ăn một cái thấy ngon, đến cái thứ 3 vẫn không ngán nhưng no quá thôi.Xem thêm",5
44,Viễn Xinh Lê Thị,31/7/2020 14:58,8.8,"Mới lần đầu thử trà sữa của Yến Magui thấy ngon quá trời, so với những hãng khác thì mình thích trà sữa ở đây hơn, topping khá nhiều cho bạn lựa chọn. Quán rộng lắm này, mình thích cái sự thoải mái của chủ quán và nhân viên rất nhanh nhẹn nữa. Thấy nhiều bạn khen bánh crepe sầu riêng, tuy chưa ăn nhưng bên ngoài trông hấp dẫn. Lần sau mình sẽ thử và cho đánh giá nhé.Xem thêm",5
45,Quỳnh Như Trần Anh,30/7/2020 16:06,9.2,"Với Yến Magui mình đánh giá là ổn về không gian, các món bánh tự làm vị ngon, ăn nhiều không ngấy, còn trà sữa thì tuyệt vời luôn. Chắc mình thành fan trà sữa của Yến Magui mất, mê trân châu đen dai dai với bánh flan mềm mềm, béo béo nữa. Cá nhân thì không thích đi xa, đa phần mình gọi ship và quán này miễn phí giao hàng luôn.Xem thêm",5
46,Phong Thanh,30/7/2020 16:04,8.4,"Đã từng thử rất nhiều hương vị trà sữa khác nhau và đến quán Yến Magui thì mình nghĩ mình tìm được chân ái rồi. Tự nhận là một người khó tính, đồ uống không được quá ngọt cũng không thể nhạt nhẽo và trà sữa ở đây đã thuyết phục được mình. Mình không yêu cầu giảm đường, đá gì và hương vị vừa phải, độ béo béo hòa quyện với mùi trà rất OK. Không gian ổn, cho mình cảm giác thoải mái, tuy nhiên có 1 điểm trừ vì không có khắn giấy sẵn trên bàn.Xem thêm",5
47,huong ngoclan,30/7/2020 16:03,8.6,"Menu của Yến Magui cái gì cũng ngon, đặc biệt thích bánh crepe sầu riêng với trà sữa nhé. Đồ uống siêu rẻ, giá trung bình từ 18k – 58k, nên mình nghĩ các bạn học sinh, sinh viên có thể đến thường xuyên đấy. Không gian theo mình thì thấy rộng, nhưng không có nhiều ảnh đẹp lắm. Bởi trà sữa quá ngon, quán có giao hàng miễn phí 100% và thái độ chuyên nghiệp nên mình sẽ ủng hộ dài dài.Xem thêm",5
48,cuong luuvan,30/7/2020 16:01,9.0,"Trà sữa ở Yến Magui đúng vị tự nấu rất ngon, mê cái hương vị khoai môn thơm dẻo. Quán mở cửa lúc 9h sáng, buổi trưa với chiều tối thường rất đông, còn bạn nào đến tầm giữa chiều, quán khá yên tĩnh. Mình đến quán nhiều lần nhưng chỉ thích ngồi ngoài sân vườn vừa thoáng, mà trò chuyện cũng thoải mái.Xem thêm",5
49,Anh Hung,23/7/2020 10:19,9.0,"Thấy nhiều bạn khen bánh crepe sầu riêng ở Yến Magui ngon mà địa chỉ hơi xa chỗ ở nên cũng hơi ngại đi. Bữa mình quyết định gọi ship thì ở đây quán có dịch vụ giao hàng miễn phí, cá nhân thích cách phục vụ này vừa tiện, vừa tiết kiệm. Mình gọi combo có cả trà sữa và bánh crepe, giá là 85k, với mình thì hương vị tuyệt, phải nói là rất ngon. Nhưng hi vọng shipper có thể mang nhiều tiền lẻ hơn và tốc độ cũng nhanh hơn.Xem thêm",5
50,Xuân Lộc Lê,23/7/2020 10:16,8.0,"Nghe mọi người khen Yến Magui cũng nhiều nên hôm bữa mình rảnh mới ghé qua. Ấn tượng đầu tiên là không gian rộng, trang trí đơn giản nhưng chụp hình cũng ổn lắm. Nhân viên nhiệt tình, pha chế chuyên nghiệp trông sạch sẽ. Trà sữa thì mình mê luôn ấy, quán tự nấu đảm bảo vệ sinh, có hương thơm đặc trưng. Menu còn có bánh bao, bánh crepe, bánh flan… nhưng mới qua lần đầu nên chưa thử được hết.Xem thêm",5
51,Đinh Thị Mận,20/12/2023 19:12,10,"Món mì sốt bò bằm ăn ngon, không gian quán sạch đẹp và gần gũi, các miếng gà giòn sốt BBQ rất to, nhiều thịt, ăn no luôn 💖💖💖. Chắc chắn sẽ ghé quán thường xuyên hơn nữa để được ăn những món gà ngonXem thêm",6
52,Lê Ngọc Thương,20/12/2023 13:21,9.8,"Sốt bò ở đây ngon lắm nha, thịt bò băm ra ăn thơm, gà rán cũng nhiều loại ngon, gà giòn, nhân viên làm đồ ăn ngonXem thêm",6
53,Hoàng Thị Bích Hà,20/12/2023 8:55,10,Sẽ chốt quán mì này để ăn thường xuyên từ sốt bò đến gà rán ăn đều rất chất lượng 🥰🥰🥰Xem thêm,6
54,Nguyễn Quốc  Huy,19/12/2023 20:49,9.6,"Miếng gà giòn sốt chất lượng ăn cũng mì ý sốt kem nấm nữa, khá đa dạng các loại đồ ăn ngonXem thêm",6
55,Lê Linh Chi,19/12/2023 19:58,10,"Sốt bò bằm ở đây ăn ngon, thịt tươi, cho gia vị thấm đều và vừa lắm, trộn với mì ống ăn rất okXem thêm",6
56,Phạm Thị Thư,19/12/2023 16:17,10,"Mì sốt nóng hổi ăn với gà rán thơm ngon, thích lắm nha mọi người 😋😋Xem thêm",6
57,Nguyễn Việt  Hoàng,18/12/2023 20:52,10,"Một quán mì gà sốt để lại nhiều hương vị lôi cuốn mỗi khi ăn ở đây, sẽ tiếp tục ủng hộ 😍Xem thêm",6
58,Hồng Ý  Lan,18/12/2023 19:48,10,"Sốt bò ăn với mì, gà rán ở đây đã lắm, gà giòn, bên trong khá mềm và thịt thơm, sợi mì không bị khô, sốt bò thơm ngonXem thêm",6
59,Lìa Thị Hợp,17/12/2023 20:45,10,"🙌🙌🙌 Miếng gà giòn sốt to ngon, ăn cùng cơm ngon lắm, đầy đủ đồ ăn ngon, nhân viên phục vụ nhanh nhẹn 💗💝💝Xem thêm",6
60,Nguyễn Hiếu  Thảo,17/12/2023 19:45,10,"Mì ý sốt kem nấm có cả phô mai bên trong ăn ngậy ngậy, thơm lắm, sợi mì to ngon, những miếng gà giòn ở đây nữa cũng đều rất hấp dẫn 😍😍Xem thêm",6
61,Hiền Hỉnh,3/7/2019 11:53,4.8,"Nước lẩu binh thường, k có gì xuất sắc cả nhưng được cái thức ăn khá nhiều. Quán thấp nen khá là nóngXem thêm",7
62,Yumi Hà,25/12/2018 19:53,7.8,Nước lẩu ngon nhất mà trước giờ đc ănXem thêm,7
63,Hà Thy,30/5/2018 22:27,6.0,"Hôm nay có ghé quán lần 2 để ăn, do đi khá xa nên mình có hơi đói nhưng cho tới khi lẩu ra thì bạn mình và mình hơi hụt hẫng vì rau muống. Do một phần mình khá kĩ tính trong phần rau củ có rửa sạch không nên mỗi lần đi ăn việc đầu tiên đó là nhìn vào rau. Thật sự rau hôm nay héo đen và hình như mình thấy kiểu giống như chưa qua rửa?! Ban đầu mình còn sợ nhìn nhầm là lá rau héo bám vào nhưng không phải. Một phần cũng nghĩ là khách đông quán không làm kịp nhưng rau như vậy thì mình không chấp nhận dc. Còn một điều ở quán, khi khách ăn xong cần có khăn giấy hoặc khăn lạnh để lau nhưng quán kbg đem ra ngay từ đầu phải đợi kiu thì mới mang ra. Lần 2 ghé quán mình và bạn mình sẽ k ghé lần 3Xem thêm",7
64,guangre,7/3/2018 23:37,8.0,"Lặn lội từ Thủ Đức, dò bản đồ lung tung để đến được đây.
Nước lẩu siêu ngon, mực baby dai giòn sực sực
Mực phô mai cũng siêu ngon nốt.
Điểm duy nhất không hài lòng lắm đó là trà sữa Thái xanh size khổng lồ, chắc do làm ly to nên uống vị nhạt, không đậm đà, không rõ mùi Thái đỏ cho lắm.
Tóm lại là hôm đó ăn xong vác bụng về không thở nổi luôn ]]Xem thêm",7
65,Quỳnh Như Nguyễn,23/2/2018 16:10,2.8,"Bữa mình đi ăn với nhỏ bạn gọi 2 tô mì cay, ngồi đợi dài cổ, thôi cũng ráng đợi. Đem ra 2 tô mì cọng mì chưa chín, rau cũng chưa chín và nước lèo thì rất nhạt, ko hề cay hay đậm đà chút nào cả. Thật sự đọc được review tốt nên đến ăn thử, nhưng ăn xong thì thôi vĩnh biệt luôn!!!Xem thêm",7
66,Su Em,26/1/2018 18:53,10,"Đi được 2 lần rồi, đồ ăn ngon :v phục vụ tốt :v lại gần nhà nữa :v món mực né ngon cực luôn :v <3 giá lại rẻ :v lần sau sẽ ghé lạiXem thêm",7
67,Kent Bi,11/1/2018 11:14,9.0,"Ngon Rẻ. Đã ăn nhiều lần. Lẩu mực và mực sữa sốt cay phô mai ngon. Quán trang trí ổn. Hồi mới mở phục vụ còn chậm. Nhưng giờ thì ổn rồi. Nhân viên khá chu đáo. Đồ ăn khoảng 5 phút là có. 
Ưng ý nên sẽ còn ủng hộXem thêm",7
68,Huy Banana,6/1/2018 13:03,6.6,Mực nhìu 10 bé lềnh bềnh giữa mặt hồ lèo bá chấy ăn phân nữa đã no rồi thêm các bạn phục vụ rất chu đáo.Xem thêm,7
69,Quỳnh Mi,19/10/2017 13:35,7.2,"Mình gọi món Mực babe phô mai, ăn kèm với khoai tây chiên, bánh mì và kim chi. Nước sốt vị ngon, mực ngọt, khoai tây giòn, bánh mì nếu giòn và nóng thì sẽ ngon hơn, kim chi chưa thật sự ổn. Trà sữa bình thường, ko có gì đặc biệt. Phong cách trang trí của quán khá ấm, chỗ để xe hơi ít. Quán làm đồ ăn hơi lâu, lúc đói là đợi xỉu luôn ahuhu. Nhưng mình sẽ quay lại ủng hộ quán ^^Xem thêm",7
70,Vinh Nguyễn,9/10/2017 21:56,8.2,"Lần thứ 2 ghé quán, vẫn gọi lại món cũ ( lẩu mực baby) vẫn không có chỗ chê. Phong cách phục vụ rất tốt, gọi món nhanh. Giữ xe còn dắt xe cho khách rất nhiệt tình. 2 người đi khoảng 250k (cả nước uống) là no nê con tê tê.Xem thêm",7
71,Nhân Trọng,7/5/2019 18:07,9.0,"Quán này mở 24/7 mà mình mới biết, trước giờ muốn thức khuya cũng ko biết đi đâu he he. Quán có đồ uống và bingsu ngon, không gian khá thoải mái, wifi ổn. Hôm nay mình gọi trà ô long macchiato, kem macchiato theo mình là rất ngon.Xem thêm",8
72,hoang_man1108,12/7/2018 23:51,8.2,"Quán trên đường đi về khu B, gần nhà khác. bingsu ngon tuyệt/ được làm từ trái cây tự nhiên. bỏ vào miệng tan chảy nhay không như các loại kem đá. nói chung là rất ngon. nhân viên phục vụ dễ thương nhiệt tìnhXem thêm",8
73,Aelita Truong,25/5/2017 21:35,7.4,"Quán gần làng đại học, cũng dễ kím, view của quán đẹp, nhân viên dễ thương, bing su bao ngon 😘😘😘 Sẽ ghé quán dài dài.Xem thêm",8
74,VyVy,2/5/2017 0:29,6.4,"Quán hơi nhỏ nhưng yên tĩnh. 
Mình gọi bingsu dâu nhỏ 49k hơi bị ngon luôn. Ăn xong lại muốn ăn thêm mấy loại bingsu khác.
Soda ở đây uống cũng dc nữa.Xem thêm",8
75,Tuấn Khải,24/4/2017 22:12,8.2,"Không gian thiết kế đẹp, thoáng mát. Các loại thức uống, sinh tố ngon; đặc biệt là bingsu rất tuyệt vời. Giá cả hợp lý.Xem thêm",8
76,Lê PT,21/4/2017 20:34,8.6,"Không gian mát mẻ, máy lạnh vù vù ⛄⛄⛄
Kem tuyết mát lạnh, thơm đến tận răng, cafe đậm đà ☕☕☕
Nhân viên vui vẻ nhiệt tình 🙌🙌🙌
Rất lý tưởng cho sinh viên tránh nóng, tránh 🌞🌞🌞Xem thêm",8
77,Thắm Kim,19/4/2017 16:13,9.6,"Không gian rất thoáng mát, trang trí rất đẹp và sáng tạo. Món ăn rất đa dạng nào là bingsu, sinh tố, nước ép,soda.. hương vị tuyệt vời khỏi chê rồi , giá cả lại rất hợp lý. Ăn 1 lần muốn đến lần nữa..!!
Đặc biệt nhân viên và chủ quán siêu siêu dễ thương luôn nha, phục vụ rất chu đáo.
Lần sau sẽ tiếp tục ghé đến!!Xem thêm",8
78,Zhong Toan,19/4/2017 12:12,5.0,"Ngon lắm đó mấy bạn, đẹp mắt nữa, trưa nắng mùa hè mà đi ăn kem tuyết thì còn gì bằng...Xem thêm",8
79,Linh Thùy,19/4/2017 0:28,9.2,"Điều đầu tiên gây ấn tượng là quán có khung cửa kính rộng nhìn ra không gian bên ngoài, nhiều góc đẹp để sống ảo, có cây tươi tạo cảm giác xanh mát nhưng vẫn rất ấm cúng. Mình gọi một phần đậu phộng và 1 phần xoài nhưng do mải ăn nên chỉ nhớ chụp có phần đậu phộng. Đậu phộng bùi, thơm, xoài thơm ngọt, giá rẻ so với kem bingsu mình thường ăn mà lại ngon hơn. Lần sau sẽ ghé thử hết các vị còn lại :)))Xem thêm",8
