UserID,User,Review Time,Rating (10),Comment,RestaurantID
5079,Đông Lê,22/5/2016 19:11,7.6,"Quá rộng rãi, beefsteak ngon, phần vừa ăn, không quá nhiều. Nhân viên nhiệt tình, vui vẻ, nhanh nhẹn.
Beefsteak nêm nêm kiểu việt nên hơi đậm chút.Xem thêm",284
5080,Vi Nguyễn,27/12/2015 23:14,8.8,"Mình đi với bạn vào hôm 24/12, cả hai đều kêu phần combo 1: Beefsteak thẩm cẩm, Khoai chiên, Salad và nước ngọt. Bò mềm, vừa ăn, khoai chiên tươi chứ không phải khoai đông lạnh. 
Đi vào dịp lễ còn được giảm giá 20% trên bill. Tuyệt vờiXem thêm",284
5081,Phượng Lê,30/5/2015 11:59,7.0,"Có việc đi trên khu này nên cùng nhỏ bạn ghé đây ăn
Quán không gian mở,khá thoáng mát,thoải mái,ăn món nóng trong thời tiết này mà ngồi bít bùng chắc chịu k nổi 
Beefsteak ăn cũng khá,bò mềm,vị vừa,bánh mì đặc ruột ăn kèm nóng hổi,khá thích Khoai chiên chưa dòn lắm,ăn ổn 
Nhân viên phục vụ bình thườngXem thêm",284
5082,Nhi mập,21/1/2014 22:59,8.6,"Chủ quán và nhân viên dễ thương, tinh ý.
Không gian quán ấm cúng, lãng mạn.
Giá cả vừa phải.
Bò bít tết mềm, ngon nhưng hơi ít. Bù lại rau xà lách tươi ngon, bánh mì loại ổ tròn có mè, thơm giòn.
Trên bàn có sẵn khăn ướt và kẹo chewgum cool air nữa. Điểm cộng. I like it.Xem thêm",284
5083,Giang Nguyen,10/1/2014 13:27,5.6,"Beefsteak chưa ngon nhưng giá khá đắt, 50k cho một phần beefsteak thập cẩm. Trưa có cơm trưa giá bình dân 20k ăn khá okXem thêm",284
5084,Mochii Kim,3/7/2019 11:32,3.0,"Hôm nay được hôm trưa không nấu cơm nên mình rủ bạn ord bún bò ăn.. thấy review cũng ngon lành thế là ord 2 tô bún chả tái và bún tái gân. Nghĩ trong đầu thấy review khá ổn chắc ăn được. Ai dè :) nước dùng siêu mặn do sử dụng quá nhiều bột ngọt. Chả thì như có hàn the í, kiểu nhai giòn giòn xựt xựt là biết rồi... bình thường chả không hàn the ăn là sẽ dai giòn mềm và k có kiểu siêu giòn vậy được )) cộng với “topping” siêu lạ k biết là gì.. siêu dai và cắn không đứt được ?? Ah well, thế là mất 1 buổi trưa 💁🏻‍♀️Xem thêm",285
5085,Huy Tran,13/3/2019 14:16,8.8,"Ăn ở đây cũng đã gần 3 năm, mìnn đánh giá đây là quán bún bò ngon nhất nhì trong khu vực Tân Phú, Tân Bình:

- Nước dùng đậm đà, hợp với các bạn nào thích ăn mặn như mình, khác với mấy quán bún bò khác hay có vị ngọt ngọt.

- Ngon nhất ở đây là bún giò heo. Vì giò tươi, ngon, ăn dai sực sực chứ không quá mềm như chỗ khác. Tuy vậy có đôi lần mình ăn có gặp miếng giò hơi cứng, nhưng số lượng ko nhiều. Bún gân bò ở đây cũng ngon. Đặc biệt còn có bún đuôi bò, bạn nào thích mới lạ có thể dùng thử :))

- Sợi bún ở đây là sợi bún to, mình thích sợi này hơn là sợi nhỏ. Rau cũng xanh tươi và được cho nhiều. Trà đá tính tiền nhưng ly to, uống đã.

- Không gian quán rộng rãi, ngồi thoải mái 1 người 1 bàn rộng. Mỗi bàn đều có thùng rác nhưng mình thấy nhìu người cứ vứt lung tung xuống sàn nên đôi khi cũng bẩn.Xem thêm",285
5086,Hóa  Phan,28/12/2018 22:43,3.4,"Mua lúc quán gần đóng cửa  mà nước dùng quá ư là mặn chát. Ăn không nổi luôn, mua 2 tô 45k và 55k mà bỏ 3 cái thứ vớ vẩn ăn không nổi. Nào là lá xách, đuôi bò. Bún chứ phải đồ nhậu đâu mà bỏ ba cái vớ vẩn đóXem thêm",285
5087,PHUC TAN,15/9/2018 13:07,4.6,"Tô bún rất nhiều, cho rau nhiều, tô đặc biệt có thể hai người ăn mới hết nhưng không đậm đà, nhất là món giò quá dở như là giò cũ, cắn ra có mùi và không dám ăn tiếp. Không dám gọi thêm nữaXem thêm",285
5088,Villay 0110,13/6/2018 20:20,6.4,"Vị trí: Mặt tiền đường
Không gian: Sạch sẽ, rộng rãi nhưng khu vực vệ sinh hơi hôi
Thức ăn: Nước dùng ngọt, ok
Giò: Ngon, thịt mềm
Chả: Ok nhưng nhiều tiêu quá mức, cắn miếng nào cũng thấy tiêu
Tái: Ngon
Nhân viên: Làm nhanh
Giá cả: Từ 30k đến 50k, dựa theo số thứ bạn gọi chứ không phải độ to nhỏ của tô nhé. Mình gọi 2 tô 30k mà tô bự vcl, ăn vô cùng noXem thêm",285
5089,Khoa Tran,11/2/2018 19:52,10,có thể ăn hằng ngày mà ko ngán.Xem thêm,285
5090,Dương Tử,7/1/2018 23:09,7.8,"Vị Trí: Gần ngã tư Tân Sơn Nhì – Nguyễn Văn Săng, đi từ Trường Chinh vào cũng hơi xa. Quán có nhiều chi nhánh nha, gần khu Bàu Cát còn 2 chi nhánh nữa.
Không gian: sạch sẽ, thoáng, bàn ghế cao, quán cũng hơi nhỏ.
Thức ăn: mình gọi 1 bún bò nạm giò heo. Tô bự chảng, bún nhiều, rau ăn kèm cũng nhiều, có nước mắm ớt, sa tế khá ngon. Cục giò chất lắm nha, nạm thì ko ngon lắm nhưng cũng khá nhiều. Giá 30k là khá rẻ cho tô bự như vậy, ăn no căng.
Phục vụ: nhanh nhẹn, chu đáo.Xem thêm",285
5091,Vy Đình,13/12/2017 20:09,7.8,Lần đầu mình ăn ở đây phải nói một tô 30k quá lag đầy đủ. Thịt nhiều lắm. Cứ như kiểu 1 đũa bún là được một miếng thịt. Mình ăn hết một tô bụng no căng. Mặc dù nước lèo không quá ngon. Nhưng như vậy là quá tốt rồi.Xem thêm,285
5092,Kiet Le,3/10/2017 9:02,6.6,"Mình mua 1 phần đầy đủ và có giò luôn là 50k
Nước lèo ngon, tô bún chất lượng
Quán luôn đông, nhưng phục vụ cũng nhanhXem thêm",285
5093,Hiếu Thiều,22/12/2016 20:42,8.4,"Mình hay kêu phần đầy đủ giá 45k, tô rất lớn đầy ắp thịt tái nạm gân chả huyết giò đuôi, tùy theo quán còn hay hết. Chủ quán vs chú giữ xe là người huế nên vị rất đúng chất.
Quán mới sửa chữa lại nên nhìn rất thoáng và sạch sẽ.
Tuy nhiên thì nước dùng hơi nhạt, nêm nếm thêm gia vị thì ăn sẽ ok hơn, chứng tỏ quán k dùng phẩm màu.
So với chất lượng thì giá cả rất hợp lý.Xem thêm",285
5094,Hoàng Võ,29/12/2018 14:04,1.0,"Không gian đẹp, thoáng mát, đồ ăn thức uống ngon cực kì, nhân viên phục vụ nhiệt tình chu đáo...😘😘😘😘Xem thêm",286
5095,Ngochuy147 Nguyễn Ngọc Huy,20/12/2018 11:59,10,"Không gian quán đẹp, đồ ăn ngon 
Không gian thoáng mát, tươi xanh, yên tĩnh, đẹp và nên thơ
Đồ ăn thức uống rất ngonXem thêm",286
5096,Thuyên Nguyễn,19/12/2018 10:58,10,Quán xinh đúng kiểu gu của mình nhân viên siu dể thương mà giá ok nước thì rất ngon mình sẽ ghé dài dài ❤️❤️Xem thêm,286
5097,Bảo Võ,19/12/2018 10:25,10,Nhân viên tận tình đáng yêuXem thêm,286
5098,Nguyễn Bảo,14/12/2018 19:20,7.0,"Quá đẹp, nhân viên thì rất dể thương còn nhiệt tình nữa mình thích lắm.Xem thêm",286
5099,foodee_6b98a994,19/11/2018 21:20,8.4,"Dạo 1 vòng Tân Phú, thấy quán nổi bật lên với cổng view khá chất nên mình và 4 đứa bạn vào trải nghiệm thử. Sau lần đầu tiên đó thì bọn mình đã thành khách quen của Myn & khi vào thì ko cần oder nữa, các bạn nhân viên chỉ việc cười & lên nước theo đúng ý của bọn mình, thiệt là dễ thương cute phomai que.:)))
Nhưng điều mà bọn mình thích nhất ở quán chính là các buổi giao lưu & biểu diễn của bạn nhạc, có cả acoustic & bolero. Với mình thì thôi rồi, rất ghiền thưởng thức những không gian kiểu v. Nhưng mình cũng có góp ý nhỏ cho quán là nên tổ chức thêm xuyên suốt các ngày trong tuần để đáp ứng những đứa ""yêu nghệ thuật"" như mình.:))
Nhắc nhỏ là quán còn có chiếu đá banh nữa nhé, nên các tín đồ bóng trong tha hồ quẩy, bữa trận VN-Malay làm cả bọn muốn vỡ giọng.:)))
Tóm lại là mình đang trong trạng thái hài hòng với Myn Garden, nên hy vọng quán sẽ duy trì được phong độXem thêm",286
5100,triem,16/11/2018 9:11,10,"View lãng mạn, thoáng mát. Phục vụ còn dễ thương, nhiệt tình. Giá cả rất ok. 5* cho quán nha..<3Xem thêm",286
5101,Trang Thương Thương,30/9/2018 20:37,9.2,"Quán view đẹp, không gian yên tĩnh, thức uống ngon , giá cả vừa phải. Bên ngoài quán nhìn nhỏ nhưng bước vô trong rất rộng, quán thiết kế nhiều không gian riêng. Giá cả vừa phải.Xem thêm",286
5102,Nvlaer Mi,12/9/2018 19:07,6.2,"Myn có nhiều không gian, nhưng vì quán nhỏ nên các không gian bị chia nhỏ, thích hợp các cặp đôi muốn có không gian riêng. Quán có nhiều cảnh trí để chụp ảnh sống ảo, nhưng để ngồi thư giãn, relax thì chưa đã. Nhân viên nhiệt tình nhưng k thấy quản lý, có mỗi việc xoay cho mình cái quạt mà loay hoay k xong, đó là lần hiếm hoi mình uống cafe mà về áo vẫn ướt, vợ gọi ""anh đi cafe xông hơi"". Xem như trừ một điểm vì lần đó thì quán vẫn châm chước 7 điểm, cần chăm chút tới sự thoải mái của khách quán sẽ đông hơnXem thêm",286
5103,Vương Quang Kiện,25/7/2018 16:21,8.8,"""View lãng mạn, đồ uống ngon""Xem thêm",286
5104,T4_ eattheworld,4/4/2021 18:05,6.8,Nước quá ngọt nhaaa 😆😆😆Xem thêm,287
5105,Mio Phan,26/2/2020 16:59,7.4,"Mỗi lần đi aeon là mình lại ghé vào quầy này mua tại mùi bánh nướng siêu thơm không cầm lòng nỗi 🤣🤣
Bửa nay đi ngang ghé thấy có thêm bánh có phô mai moza lạ nè nên mua thử
Bánh mình oder mới nướng nên là bánh nóng, giòn và thơm bơ cực ^^
Bình thường mình hay ăn combo đủ loại nhưng mà thích matcha nhất nhưng ở đây không bán lẻ matcha không nên ăn thử cái phô mai xem sao
Phô mai kéo sợi dài và chất lượng lắm nè, phô mai kiểu phô mai que mặn mặn ăn chung bánh khá ok. Nhưng mà mình thấy kết hợp này hơi sai sai chút ở chỗ ăn hồi là bánh đi đường bánh phô mai đi đường phô mai luôn chứ không dính nhau nữa )))))
Nói chung ăn liền thì ok, ăn cũng vui nhưng chắc mình ăn loaii thường thấy ok hơn nè :3 Giá phô mai full 8 con là 39k nhen cũng khá hợp lý để thử henXem thêm",287
5106,Villay 0110,27/4/2019 22:13,8.0,"🐥 Nằm trong khu food court tầng 2, quầy nhỏ nhưng dễ tìm.
🐥 Bánh mềm mềm nhưng nhân thì nóng hổi, lần đầu ăn mình suýt phỏng lưỡi.
🐥 1 phần 8 bánh là 25k, 2 người ăn là đủ.
🐥 Mình thấy nhân viên bth chứ kh như các review kia, hay có lẽ thay người rồi cũng nên 😅Xem thêm",287
5107,Anh Dang,25/2/2019 2:34,3.8,"Bánh rất ngon, nhà mình rất thích ăn bánh này, nhưng dạo này có mỗi chị nhân viên đứng bán hàng mà mặt rất khó chịu luôn ý, mua 3 gói mang về mà không cho cái bịch bỏ vào nên mình phải xin, ôi lúc xin xong cái mặt chị ấy rất khó chịu kiểu không cần khách í, làm mình cảm giác như đi ăn xin không bằng. Khách lại cũng chẳng hỏi han xem mua gì hoặc mua xong cũng chả có câu nói nào?Xem thêm",287
5108,Nhi Đinh,18/1/2019 13:53,4.8,"Bánh ngon. Giá cả hợp lý. Nhưng nhân viên luôn làm sẵn nên không được nóng. Mình thường ăn loại 3 vị nhưng hôm đó không có sẵn, chỉ còn loại truyền thống, mình hỏi có thể làm loại 3 vị cho mình k, nhân viên k làm thêm mà nói là loại kia hết r. Nhưng mình thấy nguyên liệu còn rất nhiều, chỉ là nhân viên k muốn làm thôi. Chị nhân viên thường xuyên tỏ ra khó chịu và không cần khách. Mình nghĩ nếu nếu chichiko khắc phục được việc này thì sẽ có nhìu khách hơn và chất lượng bánh sẽ tôta hơn rất nhìu.Xem thêm",287
5109,Trúc Nguyễn,11/11/2018 19:40,8.0,"Ngày nào đi làm cũng thoang thoảng mùi bánh rất thơm nhưng không biết bánh gì,lần la sau này mới biết đó là bánh chichiko.Ăn lần đầu rồi lần 2 lần 3 sinh ra ghiền luôn..bánh thơm ngon,giá cả cũng rất OK.Rất thíchXem thêm",287
5110,Thuý  Ngọc,29/6/2018 16:18,8.8,"Bánh ngon, kem béo, thơm mùi bơ, giá cũng rẻ, khá okXem thêm",287
5111,Villay 0110,7/1/2018 22:37,8.2,Ngon 😍Xem thêm,287
5112,Max Vu,6/1/2018 12:20,6.8,"Ăn thử vì thấy lạ, ăn cũng vui vui miệng. Giá cả hợp lí, nhân viên dễ thương và nhiệt tình.Xem thêm",287
5113,Mỹ Anh,14/11/2017 11:37,6.4,"Bánh khá ngon nhân bên trong ngọt và thơm 😍😍
không phải đứng đợi bánh quá lâu chỉ cần 5 phút là đã có bánh nóng hổi ăn tận miệng 😁😁
chị bán bánh siêu tươi phục vụ luôn cười nói niềm nở 
giá cả hợp lý ✌✌
Chỉ cái hơi bất tiện là nếu như muốn mua bánh thì phải gửi xe để đi vào AEON mall 😂😂Xem thêm",287
5114,chan mokano,20/6/2025 12:57,7.4,Quán này cũng ngonXem thêm,288
5115,Huyền  Autumn,16/6/2016 21:34,9.0,"Mình mua voucher ở đây, 79k có 2 ly nước, với 3 trong 9 món, mình chọn mỳ cay, mỳ ý đút lò, bánh xèo HQ. Tất cả đều ngon, nv phục vụ tận tình, rót trà đá liên tục. :) Sẽ quay lạiXem thêm",288
5116,Huỳnh Như,7/12/2015 11:32,3.8,"Nhà ở sát đây đi ngang hằng ngày mà không để ý. Trưa chủ nhật tình cờ đi siêu thị về gé luôn.  Nếu ngon, thì trưa chủ nhật chắc đông lắm. Ai ngờ gé qua thì không có 1 người khách nào hết. Chỉ có 2 người nhân viên xem hài thôi. Bước vào thấy sạch sẽ cũng thíc. Đưa menu gọi đồ ăn. Giá không như mình tưởng nha. Đối với mình thì là mắc rồi á huống chi là học sinh, sinh viên. Vì quán quá vắng và phục vụ quán ngồi kế bên nên mình ngại k chụp bill tính tiền lại xem. Mình kêu 1 soda kiwi 25k, 1 soda chanh dây 25k. 1 tok phô mai 50k, 1 mỳ hải sản 50k, 1 mỳ tương đen 40k tổng bill 190k. Vì giá khá mắc nên mình nghĩ chắc bán chất lượng nên mình đợi xem sao. Nước với tok ra trươc. Hoàn toàn thất vọng nha. Nước thì tạm được. Tok ăn cũng ok nhưng toàn rau chắc đc 5 cục tok. 3 miếng chả và k có trứng còn lại toàn cải. 50k là khá mắc. Mì tương đen này là của việt nam chứ k phải hàn quốc. Mì sợi nhỏ thì đúng r, tương đen k thấy, thấy thịt xào với bắp với carot. Mỳ hải sản đc mấy cọng mỳ với mấy miếng mực. Láo chết liền luôn á. Nói chung rất dở. Ai pr cho quán khen ngon là muốn chửi r á. K có yếu tố nào để níu kéo mình quay lại quán này. Say good byeXem thêm",288
5117,Thái Minh Châu,30/11/2015 23:17,8.0,"Không gian quán rất lạ, vừa như 1 quán cafe hát với nhau, vừa giống tự chọn món và đặc biệt lại giống như phòng chiếu phim gia đình. Lúc mình đến là thấy 1 nhóm bạn trẻ đến xem hài Hoài Linh rồi nằm trên ghế lười, ăn uống, tám này nọ thì cứ ngỡ là người nhà của quán nhưng thực chất lại là nhóm khách. Không gian thân thiện lắm. Các món về Hàn Quốc khá vừa miệng và phong phú, các món ăn vặt bán trong tủ kính giá cả cũng khá mềm.Xem thêm",288
5118,phượng lê,26/11/2015 16:10,7.2,"Ở gần nhà nên biết quán ăn vặt này hay chiếu hài trên màn tivi bự, cuối tuần có hát với nhau và lâu lâu có diễn viên diễn hài nữa. Bữa cuối tuần ở nhà buồn nên rủ mấy đứa bạn đến đây ăn vặt xem hài. Vì không gian quán ở đây khá thoải mái, ghế ngồi là các gối lười, ngồi mỏi 1 lúc nằm lăn lộn ra luôn, xem hài mới có 1 tý mà trời cũng tối luôn sẵn tiện gọi đồ ăn ở đây ăn luôn.
 Các món ăn ở đây đa số theo kiểu Hàn, cách nêm nếm cũng vừa miệng, ngoài ra quán còn bán các món ăn vặt của Hàn nữa.
Thích nhất là cái không gian ở đây, quá thoải mái ^^Xem thêm",288
5119,Khoa Nguyễn,16/11/2015 11:03,7.4,"Có dịp qua Tân Phú ghé quán này ăn vặt. Quán có không gian rộng rãi, thoải mái, phù hợp không khí gia đình hội ngộ, bạn bè gặp nhau, con nít vui đùa.

Gọi phần mì Ý xào bò, nhờ luộc kĩ nên sợi mì dai, mướt, có điều cho nhiều bơ nên hơi béo , ít bơ lại sẽ ok hơn. Bò ướp thấm vị, vừa ăn.

Tokpopki mang ra nóng hổi, hương vị đậm đà. Ly nước cookie pha chế cũng ok.

Nhân viên nhiệt tình, menu đa dạng thỏa thích lựa chọn.Xem thêm",288
5120,Ngô Huệ,16/11/2015 10:36,7.8,"Cuối tuần qua khu Tân Phú chơi, sẵn dịp lượn lờ mấy con đường này, ghé quán lúc trời vừa bắt đầu chập choạng  tối nên hơi vắng khách.
Ân tượng nhất là không gian quán, quán rộng thoáng, cách bày trí tương đối oke, thích nhất là mấy cái gối lười, ngồi êm, thoải mái.
Quán có tivi màn ảnh lớn để khách xem phim, hài , ca nhạc, cuối tuần còn có chương trình hát với nhau khá hấp dẫn
Món ăn: đặc trưng của quán là món ăn kiểu Hàn, cơm trộn được trang trí đẹp mắt, sốt ngon, mùi vị oke.
        MÌ tương đen: dĩa mì nhiều, sợi mì dai, vị nêm nếm vừa miệng
        Trà sữa thái: thơm, vị ngọt vừa phải.
Nhân viên nhiệt tình, giữ xe miễn phí.Xem thêm",288
5121,Huyen Pham,16/11/2015 10:17,7.4,"""Siêu thị"" này gần nhà nên ghé vô thử :))
Không gian có ghế lười ngồi sạch sẽ, thoải mái. Có cả hệ thống máy chiếu xem phim nữa.
Đồ ăn + đồ uống cũng khá ngon. 2 đứa gọi thử cơm trộn, nước sốt vừa miệng, thức ăn để trộn nhiều và cũng chất lượng.
Giá cả hạt dẻ lắm nhé. 
Cuối tuần làm biếng đi xa, ra đây thay đổi không khí cũng được lắm chứ :))Xem thêm",288
5122,Viet Nguyen,15/11/2015 16:47,8.0,"Quán có ko gian khá thoải mái , ghế lười sạh sẽ và hệ thống máy chiếu để coi fim . Hôm bữa đi vs bạn bè nên tụ tập ở đây là đúng bài luôn . Quán có nhiều món lắm , mình order mấy ly  trà sữa vs đồ ăn hàn quốc ăn thử xem .
Trà sữa thơm và nhiều thạch .
Món cơm trộn : sốt ngon , đồ ăn để trộn khá chất lượng . Có cả phần trứng bên trên luôn . Ăn ko thua j mấy món ăn hàn quốc .
Quàn mỳ tương đen tương đối nhiều , sợi mỳ dai ko bị bở , sốt dc nêm nếm vừa miệng .
Mỳ ya thì ngon , khá nhiều , nhiêu thịt
Ngoài ra quán còn rất nhiều món án choei nữa . Quá đãXem thêm",288
5123,Uyên Trần,19/7/2018 8:05,9.0,"Đồ ăn rất rất ngon luôn ý
Bác và cô rất thân thiện, cực kì thân thiện luôn ý chứ
Giá cả thì rất ổn, rẻ mà lại rất ngonnn
Chắc chắn sẽ quay lạiXem thêm",289
5124,Arella Ho,6/1/2018 21:32,9.6,"Lần đầu ăn ở đây thấy thức ăn ở đây cực ngon luôn, giá cũng học sinh nữa, cô chủ thì nhiệt tình thôi rồi ^//^ cơ mà đồ ăn hơi ít nên ăn chưa đã gì hết huhu 😢
Btw, nchung là sẽ ghé đây dài dài vì cô chủ quá dễ thương, em Happy cũng dễ thương và đồ ăn siêu ngon luôn ❤Xem thêm",289
5125,polo_bi Tran,1/1/2018 22:54,9.2,"đồ ăn, uống ngon rẻ bếp gia đình học sinh nên thử vì khá vệ sinh
phục vụ lâu nhưng bù lại anh chị và chú bếp chiên thân thiện 
wifi khá ổn
thèm gà chiên nên qua bếp Nguyễn Văn Tố 
thèm tok, mì xào nên qua bếp Phú Thọ Hoà ( có nước cf phong phú)
sẽ quay lại nhiều lần vì quán như 1 bếp gia đình rất thân quen và dễ chịuXem thêm",289
5126,Thanh An Phạm,28/12/2017 21:34,9.4,"Trời ơi!!! Mình đến đây lần đầu mà cứ tưởng là khách quen không. Chị chủ rất niềm nở chào đón, không khí quán ấm cúng nhẹ nhàng. Concept quán vừa hiện đại vừa gần gũi, quán hình như còn trang trí theo mùa, mình tới lúc đêm Giáng Sinh thấy cây thông rồi nhà được trang trí rất hợp với lễ hội. Đồ ăn vị rất ngon đặc biệt là món mì xào tok với bơ, ngửi mùi thơm mà bụng đã cồn cào. Cola lựu vị rất lạ và độc đáo. Tuy nhiên có vẻ vì quán vừa mở nên chị chủ chưa có kinh nghiệm mấy về Bartender, làm nước khá lâu nhưng bù lại thì chất lượng nước rất tốt. Menu của quán cũng không được phong phú lắm, diện tích quán khá khiêm tốn nhưng có lẽ đó cũng là thế mạnh của quán để tạo được một không khí gần gũi ấm cúng. Tuy quán hơi khó tìm nhưng chắc chắn một khi đã tới rồi sẽ không bao giờ muốn quên đường tới đây.Xem thêm",289
5127,Tùng Phạm,28/12/2017 17:30,10,"Nước ở đây uống ngon, ngọt dịu, vừa miệng. Vị khá lạ và độc đáo vì là nước nhà làm, không giống bất kì chỗ nào khác, nếu uống các bạn không cảm thấy vừa miệng có thể nhờ chị chủ quán cực kì dễ thương làm theo ý của mình. Quán có Black tea Macchiato cực ngon, kem thơm và béo, thêm Trà của quán uống cực lạ. Kèm với 1 dĩa tok phô mai phải nói rất là hợp luôn. Mình đã tới quán rất nhiều lần và sẽ còn quay lại đây nhiều lần nữa.Xem thêm",289
5128,Vuong Chau,27/12/2017 23:28,10,"Đến với Bếp của Cherry các bạn không thể bỏ lỡ Trà sữa trân châu và tok sốt bơ cay phô mai!!!! Bị nghiện hai món này ở quán luôn. 
Nói về đồ ăn: Quán nêm nếm hơi ngọt do chủ yếu nhắm đến đối tượng học sinh sinh viên. Nếu các bạn không thích ăn ngọt (giống mình) thì ghi vào giấy lúc đặt món là sẽ có ngay món ăn vừa miệng với sự hoà quyện của vị ngọt, béo, cay và cái dẻo dẻo của tok 😍
Về thức uống: Trà sữa thơm, có thể tuỳ chỉnh độ ngọt, trân châu dai và ngon! Được cô chủ giới thiệu có cả trân châu trắng nhưng mình chưa thử. Hai món cũng nằm trong mục ưa thích của mình là Cola Cherr và trà lựu.Xem thêm",289
5129,Duyên Mai,30/9/2017 13:12,7.0,"Quán này ở gần nhà mình nên mà giờ mình mới phát hiện ra. Menu quán chủ yếu là tok, gà và mì. 
Mình thích ăn sụn gà cay ở đây nhất. Vừa giòn vừa ngon mà ngon chủ yếu là ở cái nước sốt á. Có 30k 1 dĩa à.
Đồ ăn nói chung là ngon nhưng có một số món nêm hơi ngọt. Điển hình như món tok bơ. Nước sốt quá ngọt với thêm cái mùi bơ Tường An nữa thì ăn được tầm nửa dĩa là ngán lắm rồi. Mặc dù dĩa tok bơ không nhiều. Nói chung nên né cái món này.
Có phần Tok đặc biệt ăn cũng ngon với lại nước sốt nêm nếm vừa miệng không bị ngọt. Hình như 45k 1 dĩa.
Không gian ở quán thì hơi nhỏ. Ngồi được chắc tầm 10 người là hết chỗ. Chủ yếu là tới mua mang về thôi.Xem thêm",289
5130,Nguyên,11/8/2017 16:52,3.8,"Mình ăn ở đây 2 lần.Đa phần ở quán chỉ bán tok.Ăn cũng được nhưng có vẻ quán nấu hơi bị ngọt quá,ngọt đến độ mình bị ngán mà phải bỏ dở k ăn hết luôn ấy.Mình tới lần 2 vì muốn thử lại coi hôm đầu chắc do xui hay gì mà k ngờ vẫn cứ là cái nêm nếm ấy :( ăn canh thì mình nghĩ sẽ cay cay chua chua kiểu canh hàn quốc ấy mà thành ra lại ngọt ngán,húp 2,3 muỗng rồi thoi k dám húp nữa.Nhưng bù lại giá thành rẻ,hương vị cũng thơm( ước gì quán bớt ngọt lại là xuất sắc luôn ấy),anh chị chủ thân thiện.Xem thêm",289
5131,Mio Phan,31/7/2017 23:48,7.0,"Mình đi đến đây mua lần đầu tiên do sự giới thiệu của em mình
Menu quán cũng khá đơn giản với món chính là tokbokki và mì ý, có nước nữa nhưng do là mình đến hơi tối nên là chỉ mua đồ ăn mang về thôi
Mình gọi tokbokki gà sốt kem, tokbokki phô mai với bơ
Mặc dù là một quán nhỏ thôi nhưng chất lượng không hề nhỏ chút nào ^^
Mình thích tokbokki kem với gà, ngọt mặn béo đầy đủ, giá cũng ok chứ không mắc lắm đâu ❤️
Có dịp thèm là chắc chắn sẽ quay lại ủng hộ quán 😘Xem thêm",289
5132,Villay 0110,30/6/2017 20:08,7.6,"Vị trí: Đường hẻm to
Không gian: Ấm cúng, phong cảnh thuộc dạng cổ,view đẹp. Sạch sẽ
Chất lượng: Mình gọi phần combo 1 100k nhưng phần combo kh có thực đơn mà phải lên IG tìm 😐
Phần gà ổn, ngon. Còn 2 phần còn lại: phần bên trái có xúc xích và to hơn phần bên phải. Mình ăn vào thấy 2 dĩa y chang 😕
Giá cả: 100k/3 dĩa + 5k/ly coca  110k. Tạm ổnXem thêm",289
5133,Long Huỳnh,13/1/2021 20:08,9.4,"Không gian quán sạch sẽ, thoáng mát, phong cách decor lạ và rất thích mắt. ⛱
Đồ uống ngon, đặc biệt là trà vải và dừa Hycloud ngon xuất sắc nhé, giá cả lại còn rất hợp lý. 🤗
Quán cực  phù hợp cho các buổi họp mặt, tán gẫu bạn bè nha mọi người. 🥳
Túm lại là: Nên ghé quán và trải nghiệm 1 lần cho biết mọi người ơiiii !  💯Xem thêm",290
5134,Ngọc Yến Vi Lưu,13/1/2021 17:14,5.0,"Bạn nào thích biển mà ngại đi xa thì có thể ghé qua 𝐇𝐘 𝐂𝐋𝐎𝐔𝐃 2 nghen, mình đến quán vào một buổi tối cuối tuần theo lời giới thiệu từ một người bạn, ấn tượng đầu tiên của mình là bãi cát trắng trải dài hầu như gần hết quán luôn, đi mịn chân rất là thích, cảm giác như đang ngồi chill ngoài bãi biển ý 🏖

⛱ Về phần nước uống thì quán có menu khá là đa dạng từ cafe, đá xay đến các loại trà,..v.v..., hôm ấy mình gọi món 𝐒𝐨𝐜𝐨𝐥𝐚 𝐁𝐚̣𝐜 𝐇𝐚̀ Đ𝐚́ 𝐗𝐚𝐲 và 𝗗𝘂̛̀𝗮 𝗛𝘆 𝗖𝗹𝗼𝘂𝗱🧉, nghe mấy bạn nhân viên tư vấn đây là món 𝐒𝐢𝐠𝐧𝐚𝐭𝐮𝐫𝐞 của quán nên mình cũng muốn trải nghiệm thử và quả thiệt món nước này không làm mình thất vọng chút nào, nước dừa ngọt lịm được mix cùng nhiều loại topping như trân châu, hạt chia, nha đam,... đã vậy còn được decor trên chiếc thuyền bé xinh và tặng kèm bát hạt sen nữa ăn giòn rụm rất là thích luôn !

⛱ Hôm mình đi ở quán đang tổ chức buổi Acoustic nên là thích mê luôn vừa ngồi trên cát vừa được nghe nhạc nữa. Nghe đâu các buổi trình diễn nhạc Acoustic thường là vào các buổi tối cuối tuần ý 🎼🎼🎼

⛱ Nếu bạn muốn tìm một không gian mới lạ để trải nghiệm thì thử ghé sang 𝐇𝐘 𝐂𝐋𝐎𝐔𝐃 2 nhé 😊Xem thêm",290
