UserID,User,Review Time,Rating (10),Comment,RestaurantID
33,Trần Hạnh,26/10/2019 23:03,7.8,"Uncle tea chi nhánh nguyễn trãi
Chi nhánh nguyễn trãi nằm ở khúc nguyễn trãi 1 chiều, vừa qua đoạn cắt nguyễn tri phương 1 chút. Nay là nhỏ em chở, sẵn tấp vô mua 1 ly take away thui. Chi nhánh nhỏ xinh, tầng trệt chỉ có quầy order, 1 dãy ghế ngồi chờ, phía trong còn vài bàn nhỏ nhỏ, sức chứa không lớn. Nhân viên nhiệt tình tư vấn, dụ dỗ mua chai đồ haaha. Nhỏ em order lục trà sương sáo 70% đường và 50% đá, tầm giá cũng dễ chịu. Lục trà mà fix đường nên hơi đắng trà 1 chút, hồng trà thì dễ uống hơn, sương sáo bỏ cũng nhiều.  Có dịp đi ngang lại ghé chứ chi nhánh này hơi bị xaXem thêm",4
34,Quang Duy,23/10/2019 19:36,6.4,"Vị trí nằm ngay ở khu nguyễn Trãi tập trung nhiều dân cư và giới trẻ qua lại nên kha đông khách
noi về trà sữa của uncle tea thì Mình nhớ ngay đến những cái chai dài dài ,là lạ một thiết kế khá độc đáo của quán nhưng chat lượng thì mình uống thấy không ngon lắm cứ cảm thấy nhạt nhẽo kiểu gì ấy không hợp với khẩu vị của mình nhất là trà hoa đậu biếc hơi bị chua chua giá cả tầm 30 đến 40 K một ly
tính ra uống cũng khá hời vì hay đặt đc mua 1 tặng 1 hoặc giảm 50%Xem thêm",4
35,Minh Man Nguyen Thi,8/10/2019 14:45,1.4,Trà sữa mà bỏ đậu phộng vô chi vậy trời? ĐẬU PHỘNG.Xem thêm,4
36,Lâm Quả,1/6/2019 17:37,1.0,"Mới đây mình có đặt ở chi nhánh này 1 ly cookie xay 1 ly hoa đậu biếc có thạch dừa (do bên grab đang có mã khuyến mãi) mình đã ghi chú rõ ràng trong order là bỏ thạch vào ly hoa đậu biếc nhưng tới lúc giao thù ly cookie mình lại bị bỏ thạch ?? Mình hỏi a grab ảnh nói lúc ảnh tới là đưa hàng cho ảnh r ng ta giao nv ảnh k biết. Mình gọi hotline trên bill để  complain thì 1 bạn nhân viên nhấc máy bảo là giờ mình muốn sao, sai lỡ sai r cùng lắm em xin lỗi chứ e k lm gì đc. Nhưng cái chính ở đây chị đồng nghiệp mình rất bực mình vì trà đó uống k thạch rất khó uống và chua. Về phần bạn nhân viên mình chưa hề lớn tiếng với bạn mà bạn đã quát trong đt như v là k đc thái độ phục vụ rất tệ. Mình cũng là dân làm dịch vuh nên mình mong bạn hãy tôn trọng khách hàng ng ta góp ý thiện chí mà bạn phản ứng như v là rất bất lịch sự. Về phần đồ uống ko biết bth ko ngon hay do giảm giá nên làm nhạt trà hoa đậu biếc thì chua, cookie thì lạt ko cảm nhận đc mùi vị. Tệ thật sựXem thêm",4
37,Thy Ng,28/5/2019 22:07,3.4,"Mình order 1 li Japan Matcha Cheese, hình minh họa rõ ràng là Matcha, giao tới thì lại là trà sữa cheese trân châu??? Rõ ràng chả liên quan gì luôn, trên li lại còn in thương hiệu Royaltea??? Uống trong hoang mang luôn, còn phải xem lại bill xem đúng quán đúng món ko nữa. 33k cho 1 li chả ra gì.Xem thêm",4
38,Hùng Nguyễn Mạnh,13/3/2019 9:45,1.0,Ko thể chấp nhận đc cách xử trí của nv ở đây. Đặt 1 đường giao 1 nẻo. Giải quyết vấn đề 1 cách đối phó. Giao sai xong kêu giao cái chai đựng qua. Nc thì giá cao mà nhìn như ly trà đá vỉa hè. Đặt tặng bạn mà nó chụp cái ly nước nhìn quê thật. Tránh xa thương hiệu này mấtXem thêm,4
39,foodee_25a1d421,10/3/2019 12:03,3.4,"Hôm qua mình có đặt 2 ly chanh leo hoa đậu biết bên chi nhánh này , kết quả nhận được 2  ly này . Trông cứ như nước rau má ,  đường còn chưa khuấy để 1 lớp phía dưới . Khuấy lên uống vào thì hết sức ngọt , mặc dù mình đã note giảm đến 50% đường . Uống cái vị cứ như là trà xanh bỏ đường , mình hong hiểu quán này làm ăn kiểu gì nữa .Xem thêm",4
40,Quỳnh Như,11/12/2018 14:17,1.4,"Không bao giờ ghé lại lần sau. Trước giờ cũng mua tra sữa uncle tea nhiều rồi. Lần đầu mua chỗ làm ăn không chuyên nghiệp như này. Đặt mua 2 bình trà sữa trân châu trắng + 1 tra sữa kungfu+ trân châu đen, cả 3 bình đều thêm 6k để lấy size L, tổng 3 bình 135k. Vậy mà đến khi giao thì lại giao trong ly. Mình phải nhờ a shipper đem qua bên tiệm đổi lại bình. Nhân viên gọi nói vs mình muốn lấy bình thi phải thêm 6k/1 bình, tổng bill của minh là 153k, mình đã nói minh order đã thêm 6k tiền bình rôi tại sao k giao binh cho minh mà lại giao ly?? Nhân viên trả lời là do trà sữa lên giá?? Chi nhánh đều giống nhau tại sao chi nhánh bạn lên giá mà chi nhánh khác ko lên giá?? 
Làm ăn ko trung thực. Mình đã muốn hủy ko nhận nhưng chỉ tội a shipper chạy đi chạy lại 4 dòng. Không bao giờ mua tại chi nhánh này nữa.Xem thêm",4
41,Ngọc Vân,10/12/2022 16:02,9.8,"Làm văn phòng trưa nào chả phải gọi cơm :v , nhưng lần đầu tiên ăn cơm  ở quán này , khá là ngon 😋😋😋 cơm dẻo thịt khá mềm thơm chắc phải ăn dài dài mới đk 😁😁😁Xem thêm",5
42,Tu An,10/12/2022 16:00,9.8,"Lần đầu mình tới quán. Ấn tượng đầu tiên là quán sạch sẽ, rộng, thoáng.
Đồ ăn ngon, hợp khẩu vị mình. Giá trung bình 55k
Giá ổn so với mặt bằng và chất lượng.
Đáng thử. Chắc chắn mình còn quay lại quán.Xem thêm",5
43,Bui  Hong Hanh,10/12/2022 15:58,9.6,"Đang ăn mà phải lên viêt rv , cơm ngon, đồ ăn ngon,tuy chỉ k thích canh cho lắm , 8/10 cho chất lượng :))Xem thêm",5
44,An An,10/12/2022 15:55,10,"Mình nghe cậu bạn làm cùng văn phòng nói ""ăn cơm văn phòng mà muốn đầy đủ chất, sạch sẽ mà ngon ở đây thì chỉ có gọi Cơm Gia Bảo thôi""
Sau đó thì mình đã gọi thử, và thành công order một set cơm thơm lừng và ngon khỏi chê, ăn từ thuở đấy đến giờ :)) cơ sở công ty mình chuyển mấy lần mà vẫn gọi ở đâyXem thêm",5
45,Thoa Bui,10/12/2022 15:39,9.6,"Lâu rồi mới kiếm đc quán cơm niêu chuẩn vị như vậy 
Phục vụ nhanh gọn, ship cũng nhanh luônXem thêm",5
46,Nguyen Thi oanh,10/12/2022 15:35,10,Mấy năm ở sài gòn ăn cơm niêu mà chưa thấy có cái quán nào ngon như cái quán này.Xem thêm,5
47,Le  Thi Thao,10/12/2022 15:30,9.8,"Chiều chiều đói bụng lang thang trên now tìm quán ăn thấy quán cơm này ngay gần chỗ mình đặt thử ăn xem sao, thì quả thực mình thấy ngon tuyệt vời.
Cơm Tép Ram Thịt đều nhiều ăn thơm và béo ngậy. Giá tiền khá là phù hợp thậm chí rẻ hơn so với mấy quán cơm quanh đấy . Nói chung khá là ok lần sau sẽ thưởng thức tiếp.Xem thêm",5
48,Trung Duc,10/12/2022 15:14,10,Mình thật sự bất ngờ khi nhận đc cơm giao tới. Lượng rất vừa phải ăn k bị quá no mặc dù mình là đứa ăn nhìuXem thêm,5
49,Cuong Dinh,10/12/2022 13:08,9.6,"Chiều chiều đói bụng lang thang trên now tìm quán ăn thấy quán cơm này ngay gần chỗ mình đặt thử ăn xem sao, thì quả thực mình thấy ngon tuyệt vời Giá tiền khá là phù hợp thậm chí rẻ hơn so với mấy quán cơm quanh đấyXem thêm",5
50,Trinh Thanh Khuyen,10/12/2022 12:29,9.8,"Về chất lượng đồ ăn, mình thấy khá nhiều lời khen nên thấy cũng yên tâm. Nhìn suất cơm khá là bắt mắt và đầy đặn.Xem thêm",5
51,Nguyen Hanh,4/1/2024 19:06,5.0,"Xôi ngon quá, thơm lừng ah, đặc biệt cái mùi sầu riêng ko thể từ chối. Ngon lắm nhaXem thêm",6
52,Nguyễn Vui,2/1/2024 19:31,5.0,Ngon tuyệt nhéXem thêm,6
53,Ngoc Ha,2/1/2024 19:28,10,Sôi dẻo thịt thơm đậm vi nhaXem thêm,6
54,foodee_393gdpat,2/1/2024 9:13,5.0,Xôi dẻo thịt thơm . Sầu riêng đậm vị đặc trưngXem thêm,6
55,Thư Thư,27/12/2023 20:21,5.0,Xôi siêu ngonXem thêm,6
56,Phạm Thị Thu Hương,27/12/2023 19:23,9.0,Ngon và trình bày mãn nhãn vô cùng.Xem thêm,6
57,Ánh Nguyệt,27/12/2023 19:06,7.0,Món xôi này ngon lắm ạXem thêm,6
58,Lê Hồng,27/12/2023 14:34,6.8,Xôi rất ngonXem thêm,6
59,foodee_shzlyd35,26/12/2023 19:24,6.6,NgonXem thêm,6
60,Đỗ Mai Lan,26/12/2023 9:18,5.0,Xôi dẻo ngonXem thêm,6
61,foodee_e4e7981a,20/12/2022 16:47,1.0,"Không biết doanh nghiệp của bạn một ngày được bao nhiêu khách mà thái độ phục vụ của nhân viên lại vô cùng bất cần khách như thế.
Mình là khách lần đầu đến quán trà sữa Luân Mập, không rõ về menu cũng như trong một ly nước sẽ bao gồm những gì. 
Mình hỏi bạn nhân viên nữ rằng ""Chị ơi cho em hỏi trong milo dầm có gì ạ""
Bạn nhân viên cũng nhỏ nhẹ thẳng thắn trả lời rằng ""Dạ có milo, đá bào, trân châu đen...""
Bạn nhân viên nam đen mắt kính với mái tóc con sâu cắt ngang lời bạn nhân viên nữ và trả lời thẳng với mình rằng ""Có milo thôi"" rồi bạn cũng nói nhỏ với bạn nữ kia ""Sao người ta hỏi gì cũng trả lời hết vậy"".
Thái độ thô lỗ và bất cần khách hàng của bạn nhân viên nam cũng khiến mình no ngang (:
Bạn mở một doanh nghiệp mà sợ người khác ăn cắp ý tưởng hay là do quán cung cấp nguyên liệu không rõ nguồn gốc xuất xứ nên không dám nói ra.
Với yếu tố như trên thì mình xin sớm chúc doanh nghiệp sớm trong đà xuống dốc ạ!!Xem thêm",7
62,Bảo Trần,4/1/2022 21:59,1.0,"Đặt 1 ly trên app khi giao không có logo quán, uống vào trà như bị hư! đề nghị tẩy chay quán này!Xem thêm",7
63,TaTa Chen,28/3/2021 17:37,7.0,"Trà sữa ở đây là trà sữa nhà làm, mua tận nơi nóng hổi luôn. Nghe bảo đây mới là chi nhánh chính, còn mấy chỗ khác là nhái, k ngon. Mình thì uống thấy ổn. Thạch ăn cũng okXem thêm",7
64,Soda Soda,26/1/2021 11:04,8.0,KkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkXem thêm,7
65,Huỳnh Phương _,28/11/2020 23:03,1.0,"Bánh flan ngũ cốc đã bị hư. Hoàn toàn bở rẹt như bột hồ, và bị chua. Múc lên là 1 mớ bùi nhùi như hình, không hề đúng chất của flan.
Thực phẩm bị hư là chuyện thường. Nhưng VẤN ĐỀ LÀ BIẾT HƯ VẪN BÁN CHO KHÁCH ???
Khi nhân viên làm nước mình có nhìn thấy bạn đó lúc dùng dao lấy bánh flan từ khuôn ra thì có bị khựng lại, nhìn nhìn cái hộp một lúc sau đó mới đổ vào ly. Rõ ràng biết đồ hư vẫn cho vào.
Xem như cúng cô hồn 27k. 
Tiền không lớn nhưng phí tiền để chuốt bệnh và chuốt thêm bực thì khó chịu chứ ! 
Lâu rồi mới quay lại uống mà như vậy thì thôi vĩnh biệt nha !!!Xem thêm",7
66,Yuri,3/11/2020 21:43,3.8,Chất lượng ko phù hợp giá cả. Hồng trà 12k mà trà chưa được 1/3 ly. Thêm trân châu củ năng cũng ko lên được 1/2 ly.Xem thêm,7
67,Do Thao,25/10/2020 19:52,3.4,"Hôm nay mình đến mua trà sữa, mình kêu thêm topping là 1 phần củ năng với 10 viên phô mai. Khi về mở ra thì chỉ có 5 viên nguyên vẹn, còn lại là những vụn của viên phô mai. Quán nên làm ăn đàng hoàng và có tâm hơn.
P/s: mình cầm ly trà sữa trong suốt đoạn đường từ quán về nhà nên không có chuyện do treo trên xe mà viên phô mai bị bể đâu nhé!Xem thêm",7
68,Kitty Meo meo,15/10/2020 12:28,9.8,"Hôm nay có khuyến mãi nên uống 2 ly luôn, ngon lắm + rẻ nữa, khen thiệt hihiXem thêm",7
69,Linh Luna,24/9/2020 19:52,1.0,"Hôm nay mình có order thử ở đây 1 ly trà sữa upsize trân châu củ năng + plan ngũ cốc và 1 phần tokkboki. Omg tokkboki dở tệ hại ăn nuốt ko nổi mình phải bỏ cả hộp. Còn trà sữa vừa uống đã nghe chua lè, vừa vớt lên nếm thử miếng thì bánh plan cũng nhớt nhợt và hư luôn, trân châu để qua đêm hay sao í nên cứng ngắt. Cuối cùng mình phải bỏ cả ly và hộp tokkboki luôn. Đặt hết 100 mấy mà như vậy đấy. Quá thất vọng. Nghĩ sao đồ hư mà đem bán cho khách. 
Hứa ko bao giờ quay lại nữa.Xem thêm",7
70,Thanh Chúc,6/9/2020 22:19,1.0,Mình đặt now 1 phần GÀ CAY PHÔ MAI 40k mà như thế này ... Ko tin là gà cay phô mai mà như vậy ... Thật sự rất tiếc tiền ... Chỉ có vài cục thịt gà ... Ko thấy phô mai ... Cái nước sốt rất kì cục ... Khuyên các bạn ko nên ăn ... Thật sự rất khó ăn ... Tệ hơn chữ tệ ...!!!Xem thêm,7
71,Hong An Nguyen,12/1/2022 11:17,4.4,"Mình đã ăn ở đây từ rất lâu rồi. Lúc đầu quán ăn thật sự ngon với miếng bò dày, làm đúng kiểu chín vừa, mọng nước, vừa ăn và thái độ nhân viên rất tuyệt vời nên cho dù giá có cao vẫn chấp nhận được nhưng từ khi cô chủ đi sinh thì quán đi xuống thấy rõ. Mình vừa đi ăn trong tháng 12/2021 và thấy thật sự thất vọng về miếng bò, quán rất dơ và thái độ nhân viênXem thêm",8
72,Dũng Võ Hoàng Trí,31/10/2020 16:19,8.0,"Quán hơi nhỏ, thoạt nhìn qua có thể bạn sẽ không thấy. Giá cả tương đối bình dân, trung bình tầm 80-100k/người nên mình cũng chả đặt nặng vấn đề không gian hay decor, không xấu và không dơ là quá ổn rồi. Điểm cộng lớn nhất của quán đối với mình là beefsteak làm khá ổn, mình order bò tái (medium-rare), nhưng mang ra cho mình thì là chín vừa chứ cũng không hẳn là tái, nhưng không sao, vì bò rất rất mềm, gia vị nêm cũng rất ổn. Mì Ý của quán thì không có gì đặc sắc, menu cũng không quá đa dạng nhưng mình sẽ quay lại vì phần bò. Nhân viên có phần hơi lúng túng khi phục vụ nhưng cũng không đến nỗi kém nên cũng không sao.Xem thêm",8
73,Hong Bui,25/9/2020 23:53,9.8,"Thấy nhiều review khen nên mình cũng order để ăn trưa :)) Đồ ăn được gói trong giấy bạc nên khi giao tới phần ăn vẫn còn nóng hổi. Mình order 1 phần mỳ ý sốt bò bằm oliu, tuy là phần ăn giá ưu đãi nhưng đồ ăn vẫn rất nhiều. Sợi mỳ dai ngon, sốt thơm vị oliu và theo mình thấy ăn ngon, có cả thịt bằm với nấm. Kèm theo có tương cà tương ớt, tăm, nĩa, khăn giấy đầy đủ. Mình rất hài lòng với phần ăn giá cả phải chăng nhưng thật sự rất chất lượng.Xem thêm",8
74,Hien Nguyen,28/7/2020 21:26,8.0,"Món tủ của mình ở quán là mì ý sốt oliu với 100g thịt bò. Mì ý thì thơm mùi ôliu, sợ mì dai dai ăn sướng miệng. Thịt bò thì mềm mềm vừa chín tới cắn 1 miếng mọng nước. Mình đặc việt thích mua mang về vì quán gần nhà lúc về mì còn nóng chui vào phòng bật máy lạnh vừa ăn vừa xem ta nói nó đãaaaaa. Điểm cộng nữa là cái hộp mua mang về của quán cực kì dễ thương huhu. Tổng thiệt hại cho 1 lần ăn của mình là khoảng 108k vì mình ăn mì ý +100gr bò với 1 viên bò nữa ( viên bò ăn cũng rất ngon dai dai sựt sựt như viên bò viên khủng lồ ). Giá không rẻ nhưng phù hợp với chất lượng sẽ ghé ăn n lầnXem thêm",8
75,Ngọc Trần,17/1/2020 8:33,10,Sẽ quay lại :)))Xem thêm,8
76,Ngọc Trần,13/1/2020 22:27,10,"Ưng lắm lắm luôn.
Mì ý đút lò béo ngậy và phía dưới có rưới một ít sốt cà chua và bò bằm
Bánh mì bơ tỏi thơm và giòn
Dĩa bò bít tết ngon cực kì. Phần khoan tây chiên và khoan nghiền thì khỏi nói rồi rất ngon luôn nhé . Nhưng khoan nghiền nếu nóng thì sẽ ok hơn. 
Hai dĩa salad xuất sắc quá :)) giờ ngồi review nhìn hình mà thèm.
Dịp trước mình có ăn mochi nước phúc bồn tử (không có hình) nhưng mình không thích mấy :)) mùi phúc bồn tử hắc và gắt cổ. Mình thích mochi nước lắm nên nếu quán có thể thay phúc bồn tử thành sốt đường nâu thì besttttt.
Hmmm chốt lại quán xứng đáng 10/10 ạ 🤩Xem thêm",8
77,gianggiang,4/12/2019 14:32,7.0,"Mình đặt ở đây nhiều lần rồi. Lần này  ăn rất ít sốt, sợi mì ăn ko thấm sốt. Quán nên cải thiện chất lượngXem thêm",8
78,Phuong Virgo,12/10/2019 14:40,9.2,Vì gần nhà nên hay ăn ở đây. Thấy món ăn lúc này đa dạng hơn hồi mới bán. Đồ ăn cũng nhìu hơn. Giá cũng có tăng đôi chút nhưng vs món nào có beef thôi. Nói chung vẫn thích bò bên chỗ này. Mềm ngon vừa ăn. Sẽ tiếp tục ủng hộXem thêm,8
79,loi phan,25/9/2019 20:36,9.0,"Sau nhận xét của mình ở phía dưới thì quán đã bù 3 phần mì ý cho mình. Chủ quán nói chuyện lịch thiệp và đưa ra phương án giải quyết rất ổn thỏa. Thực sự mình phải nói là cách giải quyết như trên không chỉ khiến mình - người gặp phải vụ việc đáng tiếc cảm thấy được tôn trọng mà còn giúp quán tăng thêm 1 số lượng k nhỏ khách hàng. Và mình cũng mong là có nhiều nhà hàng, quán ăn có thể làm được như chú. Mình k cần phải chúc quán buôn may bán tốt bởi vì với thái độ này thì quán chắc chắn sẽ càng ngày càng thành côngXem thêm",8
80,loi phan,24/9/2019 9:18,4.0,"Mình ăn quán rất là nhiều lần rồi, và nhận thấy là chất lượng món ăn ngày càng giảm, thật sự là hầu như những lần ăn gần đây kiếm k được bao nhiêu miếng bò luôn, toàn sốt là oliu, khá là thất vọngXem thêm",8
81,Linh  Trần,17/7/2016 21:30,7.6,"Hôm sn mẹ m có đặt bên cộng hoà mà sát giờ quá nên k còn chỗ đc offer qua kinh dương vương q.6 hơi xa tí but ok . 
Gữi xe free , k jan ở đây k thấy k đẹp  mấy chi nhánh # , khói nhiều quá , hơi cay mắt .
Món ăn ngon gía hợp lý , mình recommend món gầu bò mỹ , sừon cây nướng , đừng order thit ba chi mỡ k hà , có 1 số thịt hơi nhiều mỡ k thích diểm này . 
À mình thích lẫu thái tomyum nữa có mùi cà ri + 1 dĩa bò , bò ngon, có bò  viên nữa , có 2 loại nước chấm , nước tương và sốt tương ớt ngon .
Nhân viên nhiệt tình , phùc vụ rất ọk .
Tổng bill 4 ng /1 triệu ăn no lun 
Sau khi làm thẻ member card thì có nv gọi sử dụng dịch vụ thì thấy chỗ này pro . Hồi đó cũng ăn 1l thấy hài lòng r h thêm 1l nữa k thất vọng
Sẽ quay lại thêm , mà có cái làm member cái k dc tích điểm ngay , ghét .Xem thêm",9
82,Nune Nggg,15/7/2016 9:11,8.0,"Gần nhà nên hay ghé đây ăn với cả nhà. Món ăn đa dạng, giá cả hợp lý. Ở đây được cái nhân viên phục vụ nướng tại bàn nên rất tiện. Món đặc trưng ở đây là sườn cây nướng gia vị đậm đà rất ngon. Ngoài ra mình còn thích ăn bạch tuột ướp sa tê, ba rọi heo cuộn kim chi, và ba rọi bò sốt tiêu đen. Lần nào đi cũng gọi mấy món này. Có phòng máy lạnh nữa những lúc nào cũng hết chỗ nên phải ngồi ngoài, mà cũng may là đi buổi tối nên ko nóng mấy.Xem thêm",9
83,tuyen tranngoc,15/6/2016 22:09,8.0,"- gửi xe miễn phí
- nhân viên phục vụ nhiệt tình
- quán luôn đông đúc. Thứ bảy, chủ nhật nhộn nhịp khiếp luôn. 
- thức ăn niêm nếm vừa ăn - nếu chấm nước chắm là hợ mặn. 
- giá cả bình dân.Xem thêm",9
84,Ngọc Thảo,3/12/2019 14:34,10,"Hôm sinh nhật mình có đi ăn ở đây, đồ nướng ta nói ngon thôi rồi. Kết nhất là sốt chấm, cuộn thịt với rau sống mà chấm vào rất là ngon luôn 😍😍 đi nhiều lần rồi hôm nay mới rảnh vào review cho nhà hàng. 
Phục vụ rất tận tình luôn còn nướng thịt giúp.
Chúc mua may bán đắt 😘😘😘Xem thêm",9
