UserID,User,Review Time,Rating (10),Comment,RestaurantID
1013,Phan Hiền Vinh,16/2/2021 11:29,9.0,Rất ngon. Nhưng không gian khá bất tiệnXem thêm,76
1014,Tuyết Mai Nguyễn,16/6/2020 17:02,9.2,"Uống ở đây nhiều lần rồi vẫn muốn uống tiếp. Trân châu ngon, có điều hơi ngọt quá so với mình, bỏ thêm đá r đợi mội chút thì uống ok. Toàn uống ship về nhưng ship rất nhanh. Giao hàng gon gàng không hề bị đổ hay sao cả. Duyệt. Ủng hộ tiếpXem thêm",76
1015,Vân Vân,15/3/2020 20:20,6.8,"Nghe bạn giới thiệu nên mình tới uống thử, thấy cũng ngon phết :D
Vị trí quán thì dễ tìm nhưng hơi khuất, lần đầu đi lướt qua phải quay đầu lại hicc.
Trân châu của quán thì mình rất thích, ngon ngọt rất béo.
Còn vị sữa thì mình thấy tương đối ổn, vừa đủ vị không ngọt ngấy.
Về thiết kế của quán thì mình không thích lắm, nhìn hơi tàn xíu, nếu quán chỉnh sửa xíu sẽ đẹp lắm.
Mình nghĩ là mua về thì quán sẽ cho ít lắm nhưng thật thì cho khá nhiều hijhịj.
Giá thành phù hợp cho các bạn học sinh, sinh viên nữa.Xem thêm",76
1016,Long Phạm,23/9/2019 1:42,9.6,Sữa tươi ngon vừa đủ độ béo khiến người dùng cảm thấy rất ngon 🤤🤤🤤Xem thêm,76
1017,Anh Vo,8/6/2019 17:38,10,"Sữa tươi ngon thêm với béo làm sữa thơm, trân châu không dai cũng không quá ngọt.
Quán này là một trong những quân mà mònh uống ngon nhất ở Biên Hoà!Xem thêm",76
1018,luan,13/5/2019 13:09,7.4,"Uống sữa tươi trân châu đường đen ở đây mấy lần rồi, từ hồi quán chỉ là xe đẩy, chưa có làm quán như bây giờ nhưng chủ yếu mình chỉ uống sữa tươi trân châu đường đen thôi, chưa thử trà sữa, trà trâi cây. 
Trân châu nấu vừa, không ngọt quá, cho cũng nhiều, ăn đã. Sữa là sữa tươi bình của đà lạt milk, thơm quán cho thêm 1 ít kem tươi nữa nên béo, thích lắm. Tuy nhiên dạo gần đây thấy không được béo như hồi đầu nữa. 
Dạo trước quán hay nghỉ, giờ bán ổn định lại rồi, vẫn đông nhưng có vẻ ít hơn trước.Xem thêm",76
1019,Yoo Yoo,17/1/2019 17:27,4.0,"Hồi trước giền sữa tươi ở đây lắm 
Sữa tươi béo ngon trân châu chín đều k bị cứng 
Từ khi quán ngưng hđ mí ngày và rôi hoạt động bán lại thi mua uốn cảm giác không ngon nữa sữa thì ít béo hơn
Trân châu bị sực sực như chưa chín hết
Hôm nay đi học về gé mua về ún thì cảm thấy trân châu bị CHUA, sữa không dc béo KHÔNG ngon như trước nữa 
Cảm thấy thất vọng 😒😒😒Xem thêm",76
1020,Thu Phương,8/12/2018 12:03,5.0,"Cứ bị nghiện trân châu đường đen ở đây, trân châu vừa nóng vừa dẻo. Sữa tươi thì béo béo vừa uống chứ không ngáy. 1 tuần có khi uống hơn chục ly. Mà thấy ngon nhất là khi không dùng đá 👍👍Xem thêm",76
1021,phuongthao,7/12/2018 17:13,8.0,"Trân châu dẻo, dai, mềm, nấu rất vừa phải. Không bị ngọt gắt, mùi đường đen không quá khét. Sữa tươi béo. Nói chung ngon, sẽ ủng hộ dài dàiXem thêm",76
1022,yenheli,21/2/2021 19:17,4.2,Chí nhánh này chuyên gia oder thiếu topping của khách pha nước tuỳ hứng lúc ngọt hôm nay thì nhạt thiếu trước thiếu sauXem thêm,76
1023,ngọc ngô,27/8/2020 10:33,8.6,"Giá cả ở đây tương đối rẻ, quán cũng rất đông, mình mua trân châu sữa tươi đường đen một ly to chà bá có 20.000 đồng, sữa ở đây dùng sữa Đà Lạt milk không ngọt lắm có lớp kem béo ở trêb, đường đen đậm đà, nhưng trân châu luộc chín quá, nên mềm không dai và giòn.Xem thêm",76
1024,038307,16/5/2026 21:47,5.0,"Đặt hàng từ 8h20 váo 46 phút có mặt, đợi và thấy xe đang di chuyển gần đến giờ lại huỷ đơn mìnhXem thêm",76
1025,Ku IO,25/4/2019 12:03,1.0,"Quán chất lượng kém. Nguyên liệu bột pha. Quán này sử dụng bột pha sẵn để pha rau má chứ không phải rau má xay. Chất lượng bột thì chẳng ai kiểm định được song mình thấy nhiều review khen ngon (mà toàn là review của acc ảo, nhiều cái còn copy dán lại cho tăng số lượng). Bữa mới biết quán mở thì có mua về uống thử. 2 ly ngọt gắt và bữa đó 2 đứa đau bụng thì xác định luôn. Ai khen quán ngon thì chắc vị giác cũng có vấn đề rồi. Hãy là thực khách thông thái dùng đầu tư duy chứ đừng theo hiệu ứng đám đông.Xem thêm",77
1026,Phương Nhi,12/4/2019 17:34,1.0,"Gửi các bạn điều hành của tập đoàn hóa chất. Mình đã từng là một người ủng hộ các bạn nồng nhiệt hơn mọi người. Nhưng cái cách mà các bạn đang lợi dụng chính những con người anh em để kiếm ra những đồng tiền bẩn thì thật sự rất tệ hại. Các bạn cứ việc RIP NICK những người không ca ngợi các bạn. Các bạn có tiền, và rất nhiều tiền mà. NHƯNG HÃY ĐỂ KHÁCH HÀNG CHỨNG KIẾN NHỮNG CÁCH HÀNH XỬ MAN RỢ CỦA NHỮNG CON NGƯỜI ĐỨNG ĐIỀU HÀNH NÀY. Và khi khách hàng biết được những gì mà các bạn đang làm. Mình CHẮC CHẮN RẰNG HỌ SẼ KHÔNG BAO GIỜ TIẾP TỤC ỦNG HỘ CÁC BẠN. Thân chào!Xem thêm",77
1027,Phương Nhi,12/4/2019 16:51,1.0,"Có tổng cộng 57 lượt review từ các NICK ẢO trong CHIẾN DỊCH ĐÁNH BÓNG tên tuổi của táo hóa chất và rau má bột nhằm mục đích xoa dịu dư luận và CHE MẮT khách hàng. 

Không có chút sự thiện chí nào trong những con người đang điều hành cái CỬA HÀNG PHÂN PHÁT HÓA CHẤT này cả. Họ vẫn một mực, thi hành chính sách CHE MẮT và định hướng khách hàng. Tất cả bằng chứng đều đã có. Mọi người có thể tự kiểm chứng ngay trong những bình luận 5 sao của tất cả các trang thuộc 2 cửa hàng này. Toàn bộ đều là nick ảo vừa lập và chỉ có duy nhất 1 đánh giá tâng bốc cho chính cửa hàng.Xem thêm",77
1028,Phương Nhi,12/4/2019 16:48,1.0,"Có tổng cộng 57 lượt review từ các NICK ẢO trong CHIẾN DỊCH ĐÁNH BÓNG tên tuổi của táo hóa chất và rau má bột nhằm mục đích xoa dịu dư luận và CHE MẮT khách hàng. 

Không có chút sự thiện chí nào trong những con người đang điều hành cái CỬA HÀNG PHÂN PHÁT HÓA CHẤT này cả. Họ vẫn một mực, thi hành chính sách CHE MẮT và định hướng khách hàng. Tất cả bằng chứng đều đã có. Mọi người có thể tự kiểm chứng ngay trong những bình luận 5 sao của tất cả các trang thuộc 2 cửa hàng này. Toàn bộ đều là nick ảo vừa lập và chỉ có duy nhất 1 đánh giá tâng bốc cho chính cửa hàng.Xem thêm",77
1029,Nghi Minh,4/4/2019 15:08,9.8,"Mới đầu nghe rau má thấy k muốn uống lắm vì nghĩ bthg như mấy quán ngoài đường, được bạn bè khen nhiều về quán nên mình cũng mạnh dạn mua thử. Huhuhu thấy hối tiếc vì không thử sớm hơn. Chế nào ở Đồng Nai mà không thử là phí nửa đời người đó.Xem thêm",77
1030,Nguyễn Tuân,4/4/2019 14:48,9.2,"Nắng như vầy nhất định phải làm liền 1 ly rau má mới chịu được. Ngon, đậm mùi rau má, béo béo thơm thơm mà không hề ngấy.Xem thêm",77
1031,Minh Ho Cao,4/4/2019 14:38,9.2,"Tối thứ 7 nào cũng tụ tập ở đây )) Nước không chỉ ngon mà còn rẻ, đặc biệt còn có topping nhai vui miệng. Ai ở BH mà chưa tới đây coi như chưa biết hết trai xinh gái đẹp BH rồi :vXem thêm",77
1032,Nguyệt Ngọc,4/4/2019 11:09,9.4,"Rất ngại uống nước mua ở ngoài nhưng RMP là 1 ngoại lệ. Mình uống RMP từ những ngày đầu và trở thành khách hàng thân thiết của RMP vì nhân vên thân thiện, gần nhà, nước ngon, giá cả hợp túi tiền và quan trọng là cảm nhận được sự có tâm của bạn chủ quán. Like mạnhXem thêm",77
1033,Tri Do,4/4/2019 10:49,9.6,"Bình thường vô hay gọi combo 1, hôm qua nổi hứng gọi thử đậu nành pha đậu xanh sữa dừa thấy cũng ngon (y). Thích nhất ở RMP là món nào cũng chất lượng y như nhà làm. Sẽ cố gắng thử hêt menu hihi <3Xem thêm",77
1034,Huu Duy Pham,3/4/2019 10:56,9.0,"Hôm trc ghé cùng đứa bạn. Quán trang trí đơn giản, sáng sủa. Nhân viên nhiệt tình lịch sự. Mình gọi 1 ly rau má trong combo 2, có sẵn topping trân châu với thạch, siêu nhiều luôn, hút trân châu mệt mỏi. Vị ngọt vừa phải, uống ngon, trân châu không bị cứng như mấy quán khác.Xem thêm",77
1035,Nhi Vân,26/11/2021 15:17,10,"Đồ ăn ở đây rất phong phú, ưu đãi tốt, nhân viên hòa đồng, duyệtXem thêm",78
1036,foodee_45477b0a,26/11/2021 14:24,10,"Món ăn ở đây khá là ngon khá là hợp với khẩu vị của mình, nhân viên làm việc rất chu đáo, nói chung mình rất thích phong cách làm việc của quán,  mình sẽ thường xuyên tới ủng hộXem thêm",78
1037,namvo6430,26/11/2021 13:58,10,"Mình và bạn đã ghé quán rất nhiều lần, lần nào cũng vậy, món ngon nước ngon ăn uống mãi không ngánXem thêm",78
1038,Huy Pham  Nguyen,26/11/2021 13:39,10,"Mới đi ăn vặt quán sang chảnh về nè, mình lấy chồng ở biên hoà cả năm rồi , đi qua đây hoài nhưng chẳng vào vì nói thật là nghe cái tên mình không thích lắm, hôm nay do có 2 người bạn ở sg xuống nên tò mò ghé thử, công nhận quán đồ ăn rất ngonXem thêm",78
1039,foodee_5668fc06,26/11/2021 13:04,10,Quán này thực đơn phong phú. Vì trời mưa và mình ghé quán hơn 9h đêm nên khách cũng không nhiều. Món ăn chất lượng . Mình sẽ ghé đây lần nữa để thử những món khác.Xem thêm,78
1040,foodee_5668fc06,26/11/2021 13:00,10,"Quán bán dạng quán gia đình nhưng ăn rất ngon. Cô chú chủ quán rất vui vẻ nhiệt tình. Đồ ăn đa dạng. Giá rất rẻ, hợp lí.Xem thêm",78
1041,foodee_5668fc06,26/11/2021 12:58,10,"Quán bán quy mô nhỏ kiểu gia đình nhưng rất nhiều món ăn. Chủ quán rất vui vẻ nhiệt tình. Phục vụ rất dễ thương. Quán làm rất sạch sẽ gọn gàng. Đồ ăn thì chế biên đa dạng, bắt mắt. Nguyên liệu có nguồn gốc rõ ràng.
Giá phù hợp cho học sinh sinh viên,Xem thêm",78
1042,foodee_5668fc06,26/11/2021 12:57,10,"Muốn ăn những món ăn ngon, uống những nước  uống mình thích thì đến quán Kiến Lửa nhé mn. Đến quán này là 1 lựa chọn vô cùng tuyệt vời ạXem thêm",78
1043,Tra My Nguyen Nguyen,26/11/2021 12:53,10,"Rất tuyệt, mình thích phong cách quán, từ món ăn cho đến thức uống, đều tuyệtXem thêm",78
1044,foodee_5668fc06,26/11/2021 8:49,10,Quán phục vụ tốtXem thêm,78
1045,Iam Ngansafi,3/11/2018 8:33,8.8,"Giá cả ổn, đc sale vào cuối tuần, đồ uống okie. Ghé nhiều rôi nhưng chỉ có nhiêu đây hình vì sau này mình gọi mỗi 1 loại trà giống nhau thôiXem thêm",79
1046,Hoàng Anh,4/9/2018 1:16,6.6,"Lần thứ 3 uống ở đây, mình vẫn gọi Trà sữa uyên ương nhưng lần này quán làm ko ngon, mùi cà phê quá nồng, át vị trà sữa chứ ko 5:5 như lần trướcXem thêm",79
1047,Mỹ Tiên,4/8/2018 13:32,6.2,"Nước ở đây hơi đắt, nhưng được cái cũng rất ngon.  
 🎪  Không gian bắt mắt.  
 🥤 Trà sữa mình hay kêu theo phần % đường nên thấy vừa miệng.  
 🍹 Nước trái cây ngon.Xem thêm",79
1048,Quy Le,19/7/2018 11:58,8.6,"uống xong có 1 vị ngọt đọng lại ở cổ rất khó chịu , vị cũng ở mức bt , giá hơi cao ,bù lại không gian , nhân viên , dịch vụ mọi thứ đều tốt .Xem thêm",79
1049,Thanh Hà Phạm Thị,28/5/2018 16:46,4.8,"Quán decor đẹp, góc nào lên hình cũng đẹp.
Nước uống ngon, kem cho béo và mặn.
Mức giá cao ngất mà phải tự bưng đồ uống, trà sữa không hơn gì các quán khác đặc biệt uống giống của Houjicha, trân châu bình thường, không vị gì cảXem thêm",79
1050,MinhAnh,9/5/2018 11:55,8.0,Yummy yummyXem thêm,79
1051,MinhAnh,9/5/2018 11:04,6.4,Kem cheese béo ngậy. Ngon không tưởng🌹🌹Xem thêm,79
1052,Soi Yeu,24/4/2018 13:31,6.6,"Trà sữa ngon, chất lượng, nhưng hay làm thiếu order, nhiều khi order trân châu trắng nhưng lại bỏ nhầm trân châu đen hoặc có lúc khôg có luôn, mặc dù nhãn dán trên ly lúc nào cũng đúng, mong quán khắc phục vấn đề này, mình vẫn ủng hộ quán đều đều nèXem thêm",79
1053,Nguyễn Phươngg,16/3/2018 23:40,8.6,"Quán vẫn vậy, nước vẫn vậy. Đi buổi trưa nên quán vắng tanh, hầu như chỉ có tụi mình nên nói chuyện rất thoải mái. Ly vàng (nước gì mình quên rồi) uống giống mùi milo, ngọt. Kem cheese mặn mặn ngon ngon 😍Xem thêm",79
1054,Nguyễn Phươngg,9/3/2018 10:04,8.8,"- vị trí: quán to, dễ tìm
- không gian: đẹp, rộng rãi, thoáng mát, có view nhìn ra ngoài
- nước: ngon, kem cheese mặn ngon
- nhân viên: lịch sự, nhiệt tình
Sẽ quay lại ❤️Xem thêm",79
1055,Libra Vũ,7/10/2017 23:25,6.6,"Quán này bây giờ đổi tên là dio nhưng vẫn là của cueicha thì phải. Trà sữa khá ngon và với khẩu vị của mình thì nó không quá ngọt đâu. Trân châu ở đây lâu lâu sẽ thay đổi nhé, có lúc là trân châu lá dứa ( trân châu vị này mình không thích lắm vì thấy hơi nhạt) có lúc là trân châu hoàng kim hoặc trân châu trắng. Giá ở đây giao động từ 20k. Menu nước uống cũng rất phong phú và đa dạng nữa nhé. Ngoài ra quán còn bán bánh cá nữa nhưng với cá nhân mình thì bánh hơi khô và dễ ngán. Quán rộng lắm có sân vườn và phòng máy lạnh làm bằng container. Nhóm mình thường đi vào buổi chiều nên khá vắng thoải mái nói chuyện mà không sợ phiền người khác nhưng buổi tối sẽ khá đông đó.Xem thêm",80
1056,Tr Huyền,3/7/2017 13:15,6.0,"Vị trí cuiecha khá dễ tìm, đối diện quán ngọc bội luôn. 
Quán có cả ngồi bên trong và bên ngoài. Mihf ngồi ở ngoài vài lần và thấy khá nóng. Hôm nào có mưa là thôi rồi luôn.
Vê trà sữa thì thật sự mình thấy k được ngon lắm. Uống k hợp vị. Chỉ đến đc vài lần do bạn bè rủ đi thôi.Xem thêm",80
1057,Trọng Lưu,30/4/2017 8:30,4.4,"Thời buổi buôn bán thị trường người ta lấy từng chút tình cảm của khách hàng để khách cũ quay lại lần 2, lần 3. Khách mới thì nghe danh mà tới. Còn kiểu của trà sữa Cuicha khách uống 1 2 lần sẽ đi luôn. 
Cuicha có chương trình mua đem về 5 ly được tặng 1 ly. Nên bạn mình nói với cái con bé trẻ cái mặt như con trâu rằng: bán cho anh 5 ly mang về rõ to, nhưng cái bé trẻ cái mặt như trâu ấy bấm bill 4 ly, bạn mình mới nói anh mua 5 ly mà sao tính có 4 ly. Bé trâu ấy nói lỡ xuất bill rồi bây giờ làm lại lâu lắm, thấy lằn nhằn mất thời gian nên bạn mình chấp nhận tính tiền 4 ly.
Hôm nay quay lại Cueicha, bạn mình mua 7 ly để dc 8 ly mà lại gặp 1 bé trẻ cái mặt lại y như trâu bán hàng. Lúc tính tiền bấm bill thì tính 8 ly và 1 ly tặng là 9. Mình mua 7ly cơ mà sao lại tính 8.  Mình mới dặn rằng 1 ly ko đá, con trâu đó mới quay sang hỏi với cái mặt ko 1 chút thân thiện: Ly nào ko bỏ đá ?? 
Mình mới hỏi lại: Ủa 8 ly cùng loại hết, em hỏi ly nào ko đá là sao. Lúc này mặt con trâu ấy đơ ra như ko hề nghe ai nói và xuất bill. ( mỗi lần mua mình đều mua cùng 1 loại trà sữa thì câu hỏi ly nào ko đá của con bé đó lại thật ngu xuẩn ). Ngồi chờ 15p thì nhận dc 9 ly trà sữa. Nhóm mình xách về vừa chạy vừa uống thì 1 ly nhạt như nước vì con trâu ấy cố tình ko bỏ đường hay quên bỏ đường ko biết !!! Nhóm mình liền thử những ly khác thì lại ngọt như nước đường ko có một chút mùi vị của 1 ly trà sữa. 
Cuicha ơi ! Phải chăng chất lượng của hàng khuyến mãi giá 30 ngàn đồng 1 ly thì chỉ đc như vậy thôi sao ??  
Vào thời điểm Tết 2017 mình có ghé đây uống lần đầu và thấy khẩu vị oK, giá hợp lý nên tụi mình rủ thêm bạn bè đến lần 2 3 4 5. Tới lần 6 7 và những lần về sau nữa thì Cuicha đã bị gạch bỏ tên ra khỏi danh sách của mình và nhiều người rồi. Trà sữa hay nước lã hay nước đường, nhân viên bán hàng sao lại tuyển những bé trẻ cái mặt y như trâu ấy !Xem thêm",80
1058,Minh  Châu,17/2/2017 14:12,7.2,"Buổi tối dạo vòng đường Võ Thị Sáu tìm quán ngồi tỉ tê tâm sự. Lần này mình chọn Cueicha nhé! Đối diện nhà hàng Ngọc Bội nha bà con. Cueicha thì thương hiệu đi kèm chất lượng nhé! Giá cả cũng không phải là giá dẻo mịn nha, cũng khá cứng ak nha. Vẫn không gian cũ nhưng quán có thêm nhiều thay đổi trong menu, các loại trà đa dạng thêm nữa.
Mình order trà sữa dưa lưới latte size M giá 35k (không có topping) và trà xanh đào size M giá 30k. Chất lượng trà ngon, độ ngọt được tuỳ chọn nhé, trà xanh đào là trà pha với một ít đào tươi say nhuyễn, khi uống thì có lợn cợn đào say. Món này ngon! Trời tối mát lạnh luôn.
Wifi ở đây hơi yếu nhé!Xem thêm",80
1059,Thi Tùng,24/11/2016 10:58,9.4,"View đẹp. Mình đến vào tối t7, quán đông nhưng làm nước nhanh cực, khoảng 5' là có. Giá vừa, có nhiều loại đồ uống khác nhauXem thêm",80
1060,Khải Doãn,24/11/2016 9:49,5.6,"Uống ở đây cũng vài lần. View rất lạ đẹp dễ kiếm nữa. Trà sữa ở đây mình cảm thấy béo béo. Có một vị mình thấy hơi nhạt, uống cũng không được ngon đối với mình. Một số vị khá ngon .Xem thêm",80
1061,Minh  Châu,20/11/2016 22:51,7.6,"Tối nay trời Biên Hoà mưa lã chã, hẹn hò ăn uống rồi chỉ muốn tìm một nơi lãng mạn tâm sự mỏng :))
Mình chọn Trà Sữa Cueicha - Võ thị sáu nhé!
Cái mới: là quán đã chuyển sang đa dạng hoá các món thức uống, không chỉ là ""trà sữa"". mà nay là ""Tea, coffee and smoothie""
Ngoài ra con có thêm ""bánh cá"" huyền thoại. 
Đang trong thời gian khuyến mãi: bánh cá mua 3 tặng 1 và trà sữa mua mang đi thì mua 5 tặng 1 nha cả nhà.
Ngoại lệ thì như cũ.
Quán có không gian ngoài trời, mưa có mái che nha. Và không gian máy lạnh bên trong, thường thì mình chọn bên ngoài, ngắm phố phường thú vị hơn nhiều.
Quán trang trí đen điện lấp lánh, lãng mạn lắm nha, làm nôn Noel ghia ^_^
Cả nhà foody mình update thông tin, ghé Cueicha nhé, đi càng đông thì càng lợi nèk!!!Xem thêm",80
1062,Hạnh Dung,18/10/2016 22:28,7.2,"Quán có ko gian rộng rãi, nằm ở đường chính nên cũng dễ tìm. Có ngoài trời & máy lạnh cho b lựa chọn.
Order trc khi vô bàn. Món nc khá đa dạng, giá tầm 40k-50k. Ly lớn uống siêu no, nước ổn. Trân châu nhìu ;). 
Điểm trừ nhỏ nhỏ là ngồi ngoài hơi ồn nên nếu lần sau ghé mình sẽ vào trong.Xem thêm",80
1063,Cloudy Smiley,31/8/2016 11:21,7.4,"35k/người

VỊ TRÍ - KHÔNG GIAN: Quán khá là rộng nằm trên đường Võ Thị Sáu dể tìm, kế bên ngân hàng Nam Á hén. Khu vực ngoài trời rất thoáng và thoải mái, bên trong cũng có mấy cái phòng riêng, kiểu Container. Hôm mình tới trời mưa nên vắng và mọi người ngồi trong nhiều.

MENU - GIÁ CẢ: Không quá đặc biệt, chủ yếu là trà sữa, trân châu, topping và các loại nước pha chế khác. Giá cả thì cũng chấp nhận được, hợp lý, tùy lựa chọn topping & size thì giá khoảng 30-40k

CHẤT LƯỢNG: Mình uống Cueicha, bạn mình uống oolong, mình thấy oolong ngon và ít ngọt hơn, trà sữa CueiCha cũng không mấy đặc sắc..

PHỤC VỤ: Nhân viên nice, cũng nhiệt tình, mà hơi ít cười.Xem thêm",80
1064,Yang Li,5/7/2016 22:39,7.0,"Lâu lâu tìm chỗ lạ lạ để đổi gió cũng hay,
Quán mới mở hay sao á, mình mới đi, ngay đúng dịp trời mưa nên quán không đông lắm. 
Không gian rộng ngoài trời rộng rãi, che bạt.
Nếu thích yên tĩnh, đi nhóm thì có thể ngồi trong nhà tâm tình nhé :)
Mình gọi trà sữa latte có trân châu, ly lớn 45k, ly nhỏ thì khoảng 35k thì phải và capuchino nóng 30k.
Trân châu ngon, trà thơm thôi, có lẽ mình uống nhiều nơi rồi nên cảm giác trà ở đây pha chế nhạt hơn lúc mình uống mấy quán khác, nói chung cũng hợp khẩu vị mình vì mình đang chế độ giảm cân nên uống nhạt )) 
giá so với mặt bằng thì cũng không cao lắm.Xem thêm",80
1065,Lê Thị Quỳnh,13/4/2024 9:48,10,"Tiệm trà chanh uống thơm mát, đến quán ngồi với không gian chill và sạch sẽ, chủ quán thân thiện và vui tínhXem thêm",81
1066,Phạm Thị Lan,12/4/2024 20:23,10,"Trà sâm tươi ở đây uống ngon mát, nhân thạch bên trong ăn ngon, bánh cá quán tự làm ăn thơm ngọt nhẹ dịu 😋Xem thêm",81
1067,Đinh Thị Thu Phương,12/4/2024 16:32,10,Đến quán mình hay mua trà sâm bí đao. uống thanh mát. chất lắm.Xem thêm,81
1068,Lê Thị Bống,12/4/2024 14:34,9.8,Sữa tươi chân châu đường đen ngon!. Quán dùng loại sữa tươi gì ý mà nó ngậy mát lắm nhaXem thêm,81
1069,Trần Thành Long,12/4/2024 10:40,10,"Bánh cá uống cùng trà sữa matcha tươi thơm, cốc nước uống to chất lượng, vị trà sữa tươi ngonXem thêm",81
1070,Nguyễn Lan Phương,12/4/2024 9:37,10,Đến tiệm trà mà chỉ để ăn bánh cá có được không quán ơi? Bánh cá ở đây ngon tuyệt cú mèo luôn ý. hôm nào vui vui uống thêm cốc trà sữa khoai môn nữa thì hết nước chấm .😍😍😍Xem thêm,81
1071,Phạm Thị Hằng,11/4/2024 21:10,10,"Trà sữa truyền thống uống ngon, vị nước uống pha rất ok, không gian quán gọn gàng, lên đồ uống nhanh 😋😋🥰Xem thêm",81
1072,Hoàng Quốc Việt,11/4/2024 20:20,10,"Bánh cá ăn thơm ngọt, vị trà sữa khoai môn uống thơm nhẹ, cốc nước uống to ngọn ngọt tự nhiênXem thêm",81
1073,Nguyễn Thị Thanh,11/4/2024 16:02,10,Mình thích uống trà sâm bí đao nhất. Vì rẻ thơm ngon mà còn đẹp da nữa. Mong shop cứ bán rẻ vậy hoài cho mình còn ủng hộ nhaXem thêm,81
1074,Phạm Thị Liên,11/4/2024 15:03,10,"Món gì ở đây cũng ngon. Mỗi lần đến thử 1 đồ uống, 1 bánh mà món nào cũng ưngXem thêm",81
1075,Hoàng Anh,13/4/2018 11:25,7.0,Chỗ này đóng cửa lâu rồi nha FoodyXem thêm,82
1076,Nhi🍀,15/2/2017 2:36,7.0,"Quán đẹp lắm í, trang trí thì dễ thương mà đồ uống cũng ok, mình vào mấy lần rồi và quán luôn là lựa chọn đầu tiên của mình, ít quán nào có thái độ phục vụ dễ thương như quán này lắm.Xem thêm",82
1077,Nguyễn Mạnh Tiến,14/10/2016 8:51,7.6,"Lâu rồi không quay lại đây, quán nay đã sửa lại.
Không gian thoáng và rộng hơn, trang trí cũng bắt mắt hơn trước.
Ngoài ra còn có các món mới như takoyaki, mì độ.Xem thêm",82
1078,Yang Li,24/9/2016 12:17,6.6,"Lâu rồi mình mới trở lại Freeze.
Quán đổi phong cách hoàn toàn mới với tông trắng - xanh lá làm chủ đạo. 
Quán có bảo vệ trông xe, nhân viên phục vụ cũng được.
Mình order 2 món: trà sữa bạc hà và trà sữa trà xanh
Bạc Hà của mình uống ngọt quá, mình không thích lắm
Nay menu quán bổ sung thêm nhiều món ăn nữa ngoài bánh ra như: mỳ cay, bánh bạch tuộc, .....
Mình chỉ thích không gian quán thôi, còn đồ uống thì bình thường không có gì thay đổi hết.
Lần sau mình sẽ thử bánh của quán vậy.Xem thêm",82
1079,Quy Le,23/8/2016 13:44,8.8,"😂 không gian đẹp và rộng hơn quán cũ rất nhiều mà vẫn thấy nc làm không còn ngon hồi quán nhỏ nữa 😢 ngày trc đc 1 lần con bạn dắt đi uống mà hồi quán bé thôi mà luôn luôn đông khách , nc ngon hơn nhiều 👏👏👏👏Xem thêm",82
1080,Lin Lin,26/7/2016 15:52,6.4,"Quán trang trí tông xanh lá chủ yếu. Nhìn rất mát mẻ. 
Quầy order, pha chế nhìn rất gọn gàng sạch sẽ.
Mỗi bàn đều có 1 lọ hoa nhỏ rất xinh. 
Mình order yaourt Việt Quất thơm ngọt, bên trên có kem béo vô cùng hí hí. Bánh ngọt nhìn đẹp mắt ăn cũng ngon nè.
Nhân viên bình thường, chỗ để xe thoải mái có bảo vện trông. 
Ở đây phù hợp cho các bà tám, hay học tập làn việc đều ok nhé. 
Mình rất thích, sẽ quay lại đây. HeheXem thêm",82
1081,Khoa Lê Văn,28/5/2016 21:18,7.8,"Không gian rộng rãi, thoải mái ngồi làm việc và học hành. Nước uống tại Freeze Coffee cũng khá ngon, lại có nhiều loại bánh vô cùng thú vị. tận hướng một buổi chiều nhẹ nhàng với mấy đứa bạn thân ở đây quá tuyệt.Xem thêm",82
1082,Trần Nguyễn Trường Duy,28/11/2015 1:37,8.8,Thức uống ở đây ngon lắm. Mình uống mấy năm nay rồi. Nhưng bánh ở đây thực sự là mình không thích. Bánh không được mềm và ngọt quá. Không gian quán càng ngày càng đẹp. Ủng hộ. HeheXem thêm,82
1083,Hoàng Dũng,8/7/2015 13:26,4.6,"Quán bình thường, ko có gì đặc sắc, mới bước vô quán nhìn thấy bà chủ ngồi ngay bàn dầu là hết muốn vô, nhìn mặt chủ thì ko được thân thiện lắm, nhân viên nhiệt tình, nước cũng tạm ổn, vào buổi trưa thì nóng vô cùng, máy lạnh mở cũng cho có chứ ko được mát.Xem thêm",82
1084,Yang Li,21/4/2015 19:28,7.0,"Mình hay đi vào buổi trưa để tránh nóng, quán cũng khá yên tĩnh, ít khách. Còn vào ngày cuối tuần và tối thì mình cũng thấy khá đông nhưng cũng không ồn ào mấy.
- Thức uống: Mình thích thức uống ở đây, khá ngon với món đá xay, giá cả cũng rẻ
- Không gian: thoải mái, đẹp, sạch sẽ.
- Nhân viên: thân thiện
Mình nghĩ đây là nơi tụ họp bạn bè cũng khá ổn.Xem thêm",82
1085,Lê Thoại,5/6/2021 12:49,4.2,Mới mua 5ly mascha sữa tươi trân châu uống chả dc qq j hết lạc phèo mà mùi hôi khét khó uống đề nghị quán coi lạiXem thêm,83
