UserID,User,Review Time,Rating (10),Comment,RestaurantID
160,BẢO TRÂN,14/10/2017 15:30,8.4,"Đến đây, bạn sẽ bước vào một thế giới khác, rất cổ, rất tây nhưng cũng rất đỗi yên bình, tĩnh lặng.
Không gian nhỏ, ít bàn, nhưng mỗi bàn mang một phong cách riêng. 
Chủ ở đây là người nước ngoài, anh ta sưu tập rất nhiều đồ cổ, có thứ để trưng, có thứ để bán, nhưng đảm bảo rằng nhìn món nào bạn cũng muốn rinh ngay về nhà. 
Thưởng trà ăn bánh thì đừng bỏ qua nơi này nhé! Trà TWG nhưng giá rất mềm, bánh miếng to lắm 2 người ăn 1 miếng đã thấy ngán rồi và cũng khá ngon nhưng hơi ngọt, dù vậy thì khi kết hợp với trà thì lại rất hoàn hảo. So với mặt bằng và thị trường trà bánh hiện tại thì mình đánh giá nơi này nơi này thuộc 8,5/10 nhé. 
Bổ sung thêm là nhân viên dễ thương và nhiệt tình nữa :)
Ở đây chỉ mở cửa đến 5h chiều, nên các bạn tranh thủ đi sớm nha.Xem thêm",16
161,Kim Quyên,7/3/2021 18:52,1.8,"Món ăn bth như bao quán***khác cũng kcg bất ngờ, nv phục vụ kém khách vào mà k ai dẫn chỉ chỗ hay gì, rồi luac order k có 1 nhân viên phải đợi khách kêu một hồi, món ăn chờ năm hồi bảy lượt vẫn k thấy. Thà lấy tiền t đi ăn mấy quán nc ngoài mà còn ngon giá ok phục vụ nhiệt tình nhanh nhẹnXem thêm",17
162,Nang Nguyen,11/10/2020 8:50,7.0,"Điểm cộng:
- Phục vụ nhanh nhẹn: ra món nhanh, dọn cũng nhanh.
- Nhân viên ko cáu gắt, mặc dù khách rất đông vì tối chủ nhật.
- Đồ ăn ổn, ko quá xuất sắc, nhưng có thể cho đây là điểm cộng
Điểm trừ:
- Ồn ào, xô bồ. Nhà hàng cho phép loa kẹo kéo đến hát làm quán còn ồn hơn, ko nói chuyện dc gì.
- Các hồ hải sản để phía trước nhìn có vẻ dơ.Xem thêm",17
163,Lương Mai,23/6/2020 15:36,1.0,"Dân quận 2, đi ăn Phố ốc được vài lần cũng ok. Thứ bảy vừa rồi nổi hứng qua ăn đổi gió cuối tuần xong bị cho ngồi chơi 2 tiếng nhớ đời đói mốc mồm không có gì ăn. Trong khi mình ăn tầm 8 rưỡi quán đã không quá tấp nập, từ quản lý đến nhân viên đều quên khách. Gọi nhắc năm lần bảy lượt vẫn lên ĐÚNG 1 MÓN là hàu sống mù tạt..... 2 đứa đành uống hết lon pepsi với chai bia rồi ôm cục tức đi về.
TẤT CẢ NHÂN VIÊN KHÔNG AI CÓ MỘT LỜI XIN LỖI.
Mình cũng là người hay đi ăn ngoài nhưng bị như này là lần đầu tiên và chắc là nhớ đời mãi.Xem thêm",17
164,Hạnh Phạm,24/12/2019 2:54,5.0,"Đồ ăn ngon - giá hợp lí, đặc biệt nv phục vụ rất nhiệt tình, tô vỏ ốc vừa đầy là các bạn nv thay ngay . Ngon nhất là món chả giò phố ốc, ăn rất đặc biệt so với các nơi khácXem thêm",17
165,A.   Phúc,4/5/2018 14:37,8.0,"Nằm ngay mặt tiền Nguyễn Duy Trinh, đối diện Pizza Hut, mặt tiền theo mình chắc  4 căn nhà phố thường. Có thể ngồi ngoài đường, ghế thấp hoặc vào trong máy lạnh, ghế cao, đúng chuẩn 1 nhà hàng lịch sự mà giá vẫn ko đổi, đây thực sự là 1 điểm + lớn của quán. Nhân viên phục vụ nhanh nhẹn, dễ thương. Gửi xe kế bên rộng rãi, miễn phí.

Tuy tên là quán ốc nhưng menu ốc ko thực sự quá nhiều, bù lại thì quán lại có menu rất đa dạng về các món thịt khác. Ốc hương nướng con nhỏ 1 dĩa 3 lạng gần 200k, nhưng chắc lần sau sẽ gọi hấp vì nướng hơi cứng. Nghêu hấp thì ok, hơi bị cát 1 chút. Nước chấm quán làm ngon và nhiều loại. Đặc biệt nhất là mì gói xào ốc móng tay & rau muống, 95k/1 dĩa nhưng to và nhiều ốc. Rau muống giòn vừa ăn, ko cứng cũng ko quá mềm, ốc thì to như ốc móng chân. Nói chung mình hài lòng nhất về món này.

Lần sau chắc chắn sẽ quay lại để thử các món khác như hàu vì giá cũng ok, chưa đến 30k/con, và các món lẩu thấy cũng hấp dẫn.Xem thêm",17
166,Krystal Hoang,6/3/2018 14:29,6.4,"🚩 VỊ TRÍ : nằm ngay mặt tiền đường Nguyễn Duy Trinh, gần Nguyễn Duy Trinh và Nguyễn Tuyển

🚩 KHÔNG GIAN : rộng rãi, sạch sẽ 

🚩 CHẤT LƯỢNG : có món ngon, có món tạm được nhưng nhìn chung thì chưa thật sự hấp dẫn được mình

🚩GIÁ CẢ : so với mặt bằng chung thì giá cũng khá bình dân

🚩 NHÂN VIÊN : nhiệt tình, nhưng vì khách đông quá nên các bạn cũng không thể nào phục vụ trọn vẹn cho từng bàn được. Điều mình không thích nhất là trong quán có khá nhiều PG bia, mời đến khi nào mua thì thôi nên ăn uống không được tự nhiênXem thêm",17
167,Krystal Hoang,4/11/2017 16:54,6.6,"• Menu rất đa dạng, đủ tất cả các loại từ hải sản, ốc, thịt heo, bò, gà ... dài hơn 30 trang
• So với mặt bằng quán và lực lượng nhân viên thì mình cảm thấy giá khá mềm
• Chỉ có điều mình không thích lắm đó là trong lúc ngồi ăn thì có khá nhiều nhân viên tiếp thị đến, chào mời, thậm chí là nài nỉ. Gia đình cũng sẵn sàng ủng hộ nhưng có một số thứ quá dở, không thể ủng hộ thì bị làm phiền suốt bữa ăn. Hy vọng lần tới ghé quán thì nhân viên tiếp thị tiết chế một chútXem thêm",17
168,Thảo Nguyễn,28/10/2017 9:05,7.0,"Phố ốc_ hai từ quen thuộc trong từ điển ăn uống của gia đình mình. Quán đã có từ rất lâu rồi, có nhiều thay đổi về hình thức nhưng cách nêm các món ăn không hề thay đổi, vẫn ngon, vẫn đặc biệt. Nhất là món lẩu thái, ngon và cay đúng khẩu vị của gia đinh mình.
 Không gian quán ko gọi là quá rộng nhưng cũng đủ tạo sự thoải mái cho khách hàng. Quán có 2 không gian riêng biệt, một là phòng máy lạnh dành cho khách đặc tiệc sinh nhật hay họp hội. Hai là không gian ngoài trời cho những nhóm bạn ít người.
 Nhân viên phục vụ lúc trước khá ok, nhiệt tìn và nhanh nhẹn. Nhưng hôm mình đi không được như vậy, chắc do đi buổi trưa, ít nhân viên nên phục vụ hơi lâu, xin dĩa rau ăn lẩu mà 30 phút mới có.
 Về vị trí thì khỏi bàn rồi, mặt tiền Nguyễn Duy Trinh cực kỳ dễ tìm.Xem thêm",17
169,Vyvy Nguyễn,26/7/2017 18:01,8.2,"Quán này lúc nào cũng đông khách, nhưng có lẽ là dạng quán nhậu, quán ăn gia đình nên ít được người biết tới trên foody nên nhìn toàn review của mình thôi :))) 😉 
Quán có menu đa dạng, từ các món khai vị, cơm, món chính, đồ xào, ốc, hải sản, lẩu. Nhà mình hay ra đây ăn thì thường gọi lẩu thái, chả giò phố ốc, cơm chiên cá mặn, cơm sườn nướng giấy bạc. Mấy mon đó nhà bếp làm đều ngon hết , rất hợp khẩu vị.
Quán có 2 khu bên  ngoài để nhậu và bên trong có máy lạnh nhìn lịch sự, yên ắng hơn phía ngoài .Xem thêm",17
170,Vyvy Nguyễn,20/6/2017 12:21,8.8,"Một trong những quán ăn gia đình ở khu vực q2 mà mình và gia đình thường xuyên tụ họp ăn uống nhất. 
Quán siêu đông dù là ngày thường hay cuối tuần nên đôi lúc đợi món lâu. Menu của quán vô cùng đa dạng, phong phú. Từ món mặn, khai vị, hải sản , lẩu . Một nồi lẩu thái 4 người ăn có rau, nghêu, tôm, thịt bò,.. như hình đủ để ăn no cho 4 người có giá 180k. Nước lẩu đậm đà chua cay. 
Các món khác như chả giò phố ốc, mực trứng nướng,.. giá cũng ok mà chất lượng đồ ăn không chê vào đâu được.
Một trong những nhà hàng đáng để mọi người thử khi có dịp sang quận 2Xem thêm",17
171,Phuong Tin,30/4/2019 19:52,3.4,"Ko bít mấy chi nhánh khác sao chứ chỗ này của mình đi:
- nhân viên còn ko nắm dc có đủ chỗ cho khách số lượng đông ko
- ko có ghế em bé, ko bưng nước ra trong khi chỉ là nc ngọtXem thêm",18
172,duong0109,18/2/2019 16:37,9.0,"Mình hay đi với nhóm bạn tới đây. View buổi tối ở đây nhìn ra cả khung trời bên ngoài rất đẹp. Tuyệt nhất là ngồi những bàn cạnh view nhìn ra ngoài

Món nướng có nguyên liệu tươi còn nước chấm cực lạ. Ở đây có nước chấm muối ớt xanh có vị chua chua ngọt ngọt, vị rất đậm đà hòa quyện tan ra trong miệng nên mình nhớ mãi nước sốt này không rời. Ở đây gọi combo giá hợp lý nè!Xem thêm",18
173,Yin Nguyen,4/11/2017 19:00,7.4,"View đẹp.  Các món nướng ở đây hơi ít sự lựa chọn, chỉ có tẩm muối ớt hoặc sả ớt, nhưng vị ướp vừa ăn, đồ chua ăn cùng vị khá ngon, rau cuộn cho kem rất tươi. Lẩu bò vị thơm, ngọt thanh đạm. Gỏi bò khoai môn khá ngon, Giá bình thường.Xem thêm",18
174,Trường  Vỹ,19/6/2017 20:13,8.6,"Lâu lâu được cho đi ăn là ăn cho tới à.
Ngon! 
Thích bò nướng hơn. 
Nhân viên nhiệt tình, cơ mà lâu lâu gọi món hơi chậm chút.
Sẽ quay lại khi có cơ hội.
Không gian thoải mái.Xem thêm",18
175,Thư Huỳnh,19/6/2017 20:08,8.2,"Ăn được hai lần tại đây vì đồ ăn ở đây không những ngon mà phục vụ cũng rất chu đáo nữa . 
Đến đây ăn không những không thất vọng mà bạn còn phải đến thêm lần sau và nhiều lần sau nữa
Tuy giá có thể la cao nhưng chất lượng đồ ăn thì xứng đáng với số tiền bạn bỏ ra thôi 
Không gian quán khá là ấm cúng
Các món nướng thì khỏi phải nói rồi thịt chất lượng
Nhất là lẩu rất ngon
Nhất định sẽ quay lạiXem thêm",18
176,Dương  Nguyễn,19/6/2017 20:02,8.0,"Quán không những có view đẹp mà món còn ngon, giá cả hợp lý, nhân viên nhiệt tình. Nói chung là không có gì để chê. Mọi thứ đều đáng để thử. Nhất định sẽ dành thời gian để quay lạiXem thêm",18
177,Trinh Tú,13/6/2017 17:38,5.8,"Mình đã có dịp đến roll garden cùng vài người bạn, tụi mình chọn món nướng kèm theo một cái lẩu, nhân viên phục vụ khá nhiệt tình và đồ ăn cũng rất ngon miệng 😘 mình bị nghiện mấy món nướng ở đây nên nhất định sẽ quay lại 😂Xem thêm",18
178,Táo Ngố,12/6/2017 20:04,8.2,"Mình thấy đồ ăn ở đây ngon. Lẩu nhìn hấp dẫn, giá cũng hợp lý nữa. Mình sẽ quay lại để thử món nướng 😊😊😊Xem thêm",18
179,anhthu0102,12/6/2017 18:53,8.8,"Hnay được off lang thang tìm đến Vincom dạo dạo 
View không gian ấm cúng phù hợp với những ngày cuối tuần bên gia đình . 
Món ăn : Tưởng không ngon ai ngờ ngon tuyệt 😇😇
Nhân viên: Nhiệt tình ,thân thiện và có quan tâm đến khách hàng 👌👌👍Xem thêm",18
180,Ánh Trịnh,12/6/2017 15:06,5.0,"Không gian quán đẹp và ấm cúng. 
Món ăn ngon, nhân viên thân thiện, luôn vui vẻ và phục vụ tận tình.
Đặc biệt là quán có view đẹp, tha hồ cho các bạn tự sướngXem thêm",18
181,Quyên Bảo,27/3/2023 17:27,4.4,"Lần đầu đi ăn ở đây có con gián, lần 2 ăn ở vincom lê văn việt về đau bụng tiêu chảy cấp cứu luôn. Rau dơ nhưng được cái nhân viên nhiệt tình.Xem thêm",19
182,Vũ Nguyễn,9/11/2021 16:22,10,"Mình lâu lâu cũng đi ăn buffet nướng nhưng cũng ko hảo lắm vì mấy chỗ thường mang đồ ăn siu chậm và thay vỉ nướng cũng lâu, kiểu ko muốn khách ăn nhiều hay sao.
Nhưng meat and meet ở đây thay vỉ nhanh dù nhân viên bận tối mắt, mang đồ ăn cũng nhanh nữa.
Đặc biệt có anh quản lý hay chủ gì đó người Hàn siu dễ thương đẹp chai nên cho 10d nhen chứ cái nết mình chấm đỉm hơi khó ))))Xem thêm",19
183,Ngọc Lê,22/2/2021 11:45,7.6,"Đồ ăn vừa phải, ngon và giá ok.
Không gian rộng,bàn ghế nhiều nhưng không quá bí.
Khách đông,nhân viên cũng đông cho nên là đồ phục vụ lên cũng nhanh lắm. 
Miến xào ở đây rất ngon thích lắm luôn mình ăn được hai dĩa:) 
Kem thì bình thường,sẽ quay lại!Xem thêm",19
184,Như Khánh Trịnh,24/11/2020 13:52,8.2,"Mình đi từ thời mới mở ở chi nhánh này, lúc đó cô chủ luôn túc trực nên đúng là phục vụ nhanh nhẹn và nghiêm túc hơn. 2 Tháng trước là lần cuối mình đi, lúc mới có lẩu, mình thấy vẫn ổn chỉ có điều thay vỉ thì k còn chủ động, nhưng mình kêu thì nhân viên sẽ lập tức thay ngay. Còn phân biệt Hàn Việt thì chắc mình chưa gặp, nhưng mình thấy các bạn phục vụ mình vẫn bình thường.

Có lẩu ngon, 259k là có lẩu r nên mình nghĩ giá v là bình dân. Mình nghĩ quán ổn, mng nên đi thửXem thêm",19
185,Phuong Nguyen,9/11/2020 1:47,2.4,"Xin lỗi tôi không thể bình luận tiếng Hàn. Nếu cô quản lý người Hàn Quốc ở đây muốn nhà hàng phát triển bền vững hơn thì hãy nhờ người dịch lại tất cả những than phiền của thực khách trên trang này.

Tôi nói ngắn gọn, món ăn ở đây ngon, thực đơn KHÔNG đa dạng, giá hợp lý và cung cách phục vụ cực kì nghiệp dư.

Bao nhiêu bình luận ở đây đã than phiền về cách phục vụ của nhà hàng nhưng sau một thời gian dài, với trải nghiệm của tôi rất nhiều lần ở nhà hàng này, vấn đề vẫn chưa được giải quyết.

Tôi để ý, khi nào nhà hàng có cô quản lý người Hàn Quốc thì các nhân viên làm việc rất nghiêm túc. Còn khi cô vắng mặt thì y như rằng, cực kì nghiệp dư.

Tệ hại nhất là nhân viên tiếp tân, những bạn mặc áo sơ mi đen. Các bạn biết vai trò và trách nhiệm của bản thân khi được nhận công việc này không? Việc hành xử của các bạn khiến bộ mặt của hê thống nhà hàng này thật ""mất mặt"" và đáng xấu hổ. Cụ thể như sau:

- Nói dối: bàn không có người đặt vẫn nói khách là có.

- Phân biệt chủng tộc: đối với người nước ngoài, đặc biệt là người Hàn, thì các bạn niềm nở. Còn người Việt thì các bạn tỏ vẻ ra mặt. Nói thật với các bạn, người Việt đã chọn nhà hàng của các bạn thì họ có đủ khả năng đi vào những nhà hàng khác, nơi họ đáng nhận được sự tôn trọng với số tiền bỏ ra. Ở Estella Place có rất nhiều lựa chọn tốt hơn nhà hàng các bạn rất nhiều.

- Trang phục không chỉnh tề: đây là do quy định của nhà hàng hay tự các bạn ""phá vỡ"" quy định đó? Áo sơ mi, các bạn biết cách mặc chúng thế nào chứ? Có bạn xắn tay áo, có bạn thì không. Có bạn cởi 2 3 nút áo, có bạn thì không. Phong cách có một nhà hàng trung cấp là như thế sao?

Về nhân viên phục vụ, tôi biết nhiều bạn ở đây là sinh viên còn đi học, ngoại ngữ chưa đủ tốt và kinh nghiệm trong ngành dịch vụ ăn uống chưa có. Tôi mong các bạn chủ động học hỏi và tiếp thu nhiều hơn. Nhiều bạn quá bị động đến mức đưa nhầm menu cho khách. Không biết lại chạy đi hỏi người này người kia. Các bạn có được huấn luyện trước khi nhận công việc không? Bạn làm phục vụ ở đây thì trả lời bình luận này cho tôi biết xem nào.

Riêng về ban quản lý, tôi chỉ muốn nói với các bạn một điều: Các bạn đã đến*** mở nhà hàng kinh doanh tại*** kiếm tiền từ đất nước***thì hãy TRI ÂN đất nước*** người dân*** Hãy phục vụ một cách tốt nhất tất cả thực khách đã đến nhà hàng của bạn. Đó chính là điều cần thiết nhất cho sự phát triển bền vững, không chỉ ở***mà ở tất cả các quốc gia mà các bạn đã và đang hướng đến.

Tôi thật sự thất vọng về những con người được các bạn đào tạo ra để rồi ""đạp đổ"" những gì các bạn xứng đáng được nhớ đến.

P/s: Tình trạng các nhà hàng Hàn Quốc phân biệt đối xử với người Việt và người nước ngoài đang diễn ra rất phổ biến. Các bạn người Hàn cần được học cách TRI ÂN với đất nước***Xem thêm",19
186,Ngoc Tran,10/10/2020 20:49,2.2,"Thái độ và sự chuyên nghiệp của tiếp tân tệ cực kỳ, chắc chị thấy kiểu sinh viên nên kh muốn tiếp. Thôi kh quay lại chi nhánh này nữa.Xem thêm",19
187,Thỏ Thỏ,26/8/2020 19:41,9.2,"Ngon, đúng vị của mình, giá cả phải chăng. Có nhiều mức giá. Lúc trước mình canh kim chi ở đây, nhưng giờ đổi menu rồi, lẩu nướng kết hợp, lẩu thì giống như tobboki. Tóm lại, nước sốt ngon, thịt heo ngon, phục vụ có trí nhớ rất tốt, nhiệt tình vui vẻ. 9/10Xem thêm",19
188,Thùy Trang Phạm,19/2/2020 10:37,4.2,"Hôm qua mình cùng bạn ăn ở đây. Không gian quán đẹp, gọn gàng. Phục vụ chậm. Đồ ăn mỗi khay đem ra rất ít, phải order nhiều lần, rau trộn lạ và ngon, các loại thịt thì cũng bình thường. Quán vắng nhưng vẫn hạn chế khách ngồi tại các bạn gần cửa kính. Mọi thứ cũng bình thường cho đến khi cả 2 đứa sau khi ăn về ĐỀU BỊ ĐAU BỤNG VÀ ĐI NGOÀI NHIỀU LẦN. Chắc chắn sẽ không quay lại. Cám ơn.Xem thêm",19
189,Van Luu,1/2/2020 15:58,6.8,"Mình thấy ở đây không ngon bằng Sumo nhé. Để bảng tưởng giá rẻ ai dè phải kêu buffet 360k mới có món ăn được. Giá trên menu 329k là chưa bao thuế đó nha
Nói chung menu rất ít món, thịt ướp không gì lạ cả. Không để lại ấn tượng gì hết. Tráng miệng không có. Giá không bao nước. Tuy nhiên nước suối bán giá rẻ.
Phục vụ 01 phần thịt rất ít thịtXem thêm",19
190,Tú Quỳnhh,24/12/2019 12:27,4.2,"Meat & meat ở chi nhánh***thì mình có ăn 1 vài lần rồi. Nhưng mấy tháng trước bên Estella Place có quán mới khai trương thì mình qua ăn thử. Về không gian đồ ăn thì mình ko có gì để bàn hết. Hôm đó mình có hỏi nhân viên phục vụ là “Cho em ra cửa sổ ngồi được ko?” Thì từ phục vụ đến quản lý đều nói là chỗ đó có người đặt hết rồi. Thì mình cũng bấm bụng ok, không đặt trước thì ngồi trong đỡ vậy. Mình với bạn mình ngồi ăn tầm 1 tiếng sau đó thì các bàn trong cửa sổ đều trống không ai vào ngồi hết ạ. Từ sau hôm đó mình cũng ko thích cách  phục vụ như thế nên mình ko đi ăn ở Meat&Meet nữa. Nhưng mà hôm nay mình muốn đi lại, mình biết ý đã gọi để đặt bàn trước. Mình vẫn hỏi là “Cho em đặt bàn gần cửa sổ được không ạ?”. Câu trả lời mình nhận được “Không được chị ơi, tuỳ lúc tối có bàn hay không có bàn bên em sẽ sắp xếp cho mình”. Trong đầu mình lúc đó “????????”. Mình gọi đặt bàn trước luôn rồi đó chứ có phải là ào ào vô đòi đâu???? Mình ăn trả tiền thưởng thức đồ ăn và không gian chứ đâu có van xin lạy lục bên các bạn ấy để được sắp xếp chỗ ngồi cho ngồi đâu thì ngồi đâu. Sau ngày hôm nay thì mình chẳng còn muốn lui tới 1 chỗ như vậy mặc dù đồ ăn cũng dc, giá cũng ổn. Nhưng với cách phục vụ như thế thì mình sẵn sàng chi số tiền đó ở chỗ khác để được phục vụ tốt hơn.Xem thêm",19
191,Mi Mi,21/10/2022 9:19,3.2,"Mới ăn hôm 20/10 với bạn mà thực sự thấy thất vọng.
1. Dịch vụ quá tệ: lễ thì quán nào cũng sẽ đông nhưng nên đảm bảo việc set up bàn hoặc ít nhất vệ sinh bàn rồi hãy cho khách vào. Tuy nhiên khách cũ vừa đứng lên đã cho khách mới vào ngồi. Việc này ko có gì khó vì đa số quán ăn bình dân còn thực hiện được
2. Nghiệp vụ: gọi 6 món thì có 1 món mỳ bò dặn nhân viên là đem lên cuối cùng thì nhân viên lại đem ra món thứ 2. Mình đã báo là chờ mình ăn xong đồ sống thì hãy ra nhưng 3 lần nhắc như vậy mà ko ai để tâm, 3 bạn nhân viên chỉ loay xoay xem có đặt đúng món chư a vì 2 bàn đều order món đựng trong tô như nhau
3. Đồ ăn: tuỳ khẩu vị mỗi người thì sẽ có cảm nhận khác nhau. Tuy nhiên mình ko hiểu sao trong cuộn sushi lươn lại có hành lá đặc biệt là đầu hành sống ăn cực hăng, bên cạnh đó là bột tempura khiến món này ăn mất hoàn toàn vị lươn mà chỉ có mùi hăng và vị bột chiên giòn. Và đặc biệt món mì bò để lâu nó cực kỳ nguội, tính nói nhân viên làm nóng lại nhưng thấy sợi udon đã mềm nhũng rồi nên thôi, ráng ăn cho đủ món
Chốt lại là thất vọng cực kỳ, quán nên cải thiện lại dịch vụ và nghiệp vụ của nhân viên thì sẽ tốt hơn rất nhiều. Đây là hình đồ ăn còn lại mình đã cố gắng ăn nhưng ko thể nào ăn nổi vì ko hợp khẩu vịXem thêm",20
192,Ngân Nguyễn,26/3/2022 16:18,6.0,"Thái độ phục vụ kém.

Trong lúc mình gọi món, chị nhân viên nói “Ráng gọi 1 lượt giùm em tại 2h tụi em nghỉ trưa”, lúc đấy mình không để ý giờ giấc nên cũng thông cảm, gọi thiếu nước còn ngại không định gọi thêm, cho tới khi ngồi đợi lên món, mở đt mới biết chỉ mới 13h15. 

Phải khen quán ở phần lên món khá nhanh nên 13h40 nhà mình ăn xong ra bill luôn rồi á, mặc dù chưa no nê gì nhưng cũng “không dám” gọi thêm món 🤫

Mình đi quán khác để ý thấy nhân viên sẽ lại hỏi “anh chị có muốn order thêm không ạ vì 2h bên em ngưng nhận order ạ” trước tầm 15’, nghe hợp lý hơn nhiều so với kêu khách gọi món trong 1 lần dù còn tận 45’, một hình thức đuổi khách ăn trưa 😆

Có thể là do mình khó nhưng việc “nhắc nhở” này của nhân viên làm mình thấy họ kém tinh tế và k được siêng năng lắm, ít nhiều giảm tí doanh thu của quán (Dù có thể mình gọi thêm k nhiều nhưng vẫn còn hơn là mình k thèm order nữa), chưa kể lúc thanh toán nv còn đứng bấm đt trước cửa, mình kêu k nghe, có bạn khác kêu tên mới quay đầu lại.Xem thêm",20
193,Trâm Thảo,20/2/2021 18:23,9.6,"Chất lượng và giá cả ổn lắm luôn. 👍❤️
Đồ tươi + Kimchi best lắm! Lần nào ăn mình cũng gọi thêm kim chi hết.Xem thêm",20
194,Lưu Khánh Hà,6/1/2021 19:48,8.0,"✨Vị trí: ngay mặt tiền đường*** hơi khuất do quán nằm tuốt phía trong. Bên ngoài có khuôn viên rộng để xe khá thoải mái.

✨Không gian: quán gồm 1 trệt 2 lầu, có khu ngồi quầy, khu bình thường và cả khu ngoài ban công. Điểm cộng đặc biệt là có 1 khu vui chơi nhỏ cho các bé, dành cho những gia đình có cháu/con. Không gian thoáng mát.

✨Thức ăn: đồ ăn tươi, đa dạng, menu cực kì nhiều lựa chọn. Cách bày trí cũng bắt mắt, kích thích thị giác. Món ăn khá chất lượng, dù gọi ít nhưng ăn rất là no bụng.

✨Giá cả: không cao, ổn định với mặt bằng chung và với chất lượng thức ăn.

✨Dịch vụ: từ nhân viên gửi xe đến các bạn phục vụ đều rất nhiệt tình và chuyên nghiệp, luôn vui vẻ và chu đáo.Xem thêm",20
195,Chí  Phan,6/1/2021 15:19,7.6,"Mình đi 4 người, kêu khoảng 6-7 món, tính ra khoảng 180k/ người bao gồm nước luôn nha! 
Món ăn cũng khá Ok, nguyên liệu tươi. 
Không gian rộng rãi thoải mái, nhân viên phục vụ nhanh nhẹn.Xem thêm",20
196,TRIXIE BUI,16/2/2020 21:02,7.0,"√ KHÔNG GIAN: Rộng rãi, từ ngoài chạy vào chỗ gửi xe đã thích lắm rồi, rộng rãi nhưng nếu bạn đi ăn buổi trưa thì bãi xe hơi nắng á ( nhưng không sao, nhà hàng có bố trí đồ che xe nè)
√ NHÂN VIÊN: mấy anh/chú bảo vệ siêu siêu cute hột me, khá ân cần nha. Có 1 anh bảo vệ với bộ Nails sơn đen bao cool:))
√ Đồ Ăn: mình không phải tín đồ đồ ăn Nhật nên rất ít ăn sushi, nay được bạn dẫn qua chỗ này thấy đồ ăn ổn nè, khá tươi, ngon. 
+ Đặc biệt mấy món cá hồi, khá tươi béo ( cá hồi chiên không bị dầu nhiều, không ngáy nha - must try) 
+ Mực cũng vậy: tươi, giòn, ngọt thịt nữa
√ GIÁ: cũng tạm ổn, mấy món mình ăn giao động từ 60-90k. 
À nếu cuối tuần nhớ book bàn trước nhen, vì sợ full bàn phải đợi í. Bạn mình đặt trước mà vẫn phải đợi 10p. 
> Nói chung là ổn nè. Must try them:))Xem thêm",20
197,ThảoMi Lê,30/1/2020 21:01,6.0,"Lần đầu tiên mình  ghé chi nhánh này. Theo ấn tượng thỳ chất lượng dvu vẫn rất tốt, đặc biệt có 3 chú bảo vệ nhiệt tình và lịch sự lắm: dắt giữ xe đàng hoàng, còn nói ""chú cảm ơn 2 con"" lúc tụi mình ra về.
Mình đi 2ng, ko đặt bàn trc và ghé lúc hơn 18h30 M6 Tết. Quán khá đông roi nhưng may vẫn còn chỗ, chứ lúc mình về là có ng đag fai ngồi chờ ở ngoài. 
Ko gian ở đây theo style hiện đại, rộng, sạch, sáng, đẹp, thoải mái. Mặc dù khách đông, nhưng thấy ko bị xô bồ quá, nvien làm việc vẫn rất ok, và 1 phần là lực lượng nvien pvu khá hùng hậu luôn. 
Đồ ăn ok, giá ko rẻ nhưng chấp nhận đc với trải nghiệm ở đây. Tổng bill 363k/2ng cho 6 món, 2 nước và khăn.Xem thêm",20
198,Le Nguyen,22/12/2019 12:06,9.2,"Mình từ lâu đã nghe nhiều bạn nhắc tên Sushi Nhí rồi nhưng gần đây mới có dịp đi 2 lần ở 2 chi nhánh khác nhau. Lần đầu đi do tối đói bụng quá lại gặp món ngon nên lo ăn hok có chụp hình lại ). Lần thứ 2 quay lại thì chi nhánh BThanh đông quá nên chạy ra quận 2 đây.

Mình đi 2 người, order 4 món : Sushi Nhí thập cẩm cuộn to bự, Sushi Nhí lươn cuộn bơ, Hàu sashimi trứng cút, combo Sashimi thập cẩm.

2 món Sushi Nhí kể trên là món đặc trưng ở đây lun rồi. 2 lần đi ăn mình đều gọi và hok hề gây thất vọng. Cuộn sushi chặt tay dù thập cẩm thì rất nhìu nguyên liệu bên trong, các loại củ, cá hồi, cá ngừ,.... Ăn 1 lần 1 cuộn là ngập họng lun ak ) ).

Sushi lươn cuộn bơ, béo vị bơ, đậm đà thịt lươn và sốt. Món này mình ăn ở những chỗ khác hay gặp tình trạng nồng mùi lươn, nhưng ở đây thì không hề, rất thơm sốt và đậm vị lươn. Love it !!!

Hàu sashimi trứng cút thì mình order theo số con, hàu tươi nguyên vỏ kết hợp với trứng cút và sốt chua cay wasabi siêu ngon, bạn nào ko ăn cay được thì nên bỏ bớt nước sốt ra nha ^^. Món này mình order thêm nên lại quên chụp. )

- Không gian: Không gian ấm cúng, cách bày trí quầy sushi cũng tương tự như chi nhánh BThanh. Quán có 3 lầu rộng rãi, thoải mái, mình tới lúc 7h thì vẫn còn chỗ ngồi dù cũng đông khách lắm rồi.Xem thêm",20
199,Nguyên nguyễn,24/11/2019 7:58,6.2,"Hôm qua mình tới quán tầm cỡ 7h hơn mà quán đã full bàn rồi , mình đi 2 người tới thì bạn nhân viên báo tụi mình đợi khoảng 10 - 15p , trước mình cũng có tầm khá khách đợi, trong lúc đợi thì quán có đem nước ra để bọn mình uống trong lúc đợi bàn nữa , rất quan tâm tới khách . Đồ ăn ngon , rẻ , đáng để thử <3Xem thêm",20
