UserID,User,Review Time,Rating (10),Comment,RestaurantID
16,Tiến Trần,22/8/2022 3:16,10,"Đồ ăn ngon, nhân viên nhiệt tình chu đáo 10đXem thêm",2
17,Tiến Trần,21/8/2022 2:22,10,"Không gian thoải mái, đồ ăn ngon, đa dạng sự lựa chọn, chất lượng dịch vụ rất ưng ý. Sẽ quay lại thêm nhiều lần nữa.Xem thêm",2
18,Trần Chí Công,21/8/2022 2:20,10,"Đồ ăn ngon, chất lượng dịch vụ tốt, sẽ ghé lại.Xem thêm",2
19,hothanhquy1302,15/8/2022 2:33,10,"Nhà hàng sang trọng thoải mái, tụ họp bạn bè làm sinh nhật là vui lắm, đồ ăn thì khỏi phải chê luôn quá tuyệt vời. Mười điểm 10₫ dành cho SUMO BBQ luôn 🔟😍Xem thêm",2
20,Trần Chí Công,13/8/2022 2:32,10,"Không gian mới thay đổi rất rộng rãi và thoáng mái, nhân viên quán rất nhiệt tình chu đáo. Sẽ quay lại nhièu lan hơnXem thêm",2
21,foodee_39d674e2,11/2/2025 20:01,2.0,Miếng sườn to quá là khô cứng! Nhân viên phục vụ chửi bới khách hàng ghê quá! Một trải nghiệm quá tệ ở cơm Tấm 3 GhiềnXem thêm,3
22,thuy nguyen,7/7/2024 7:01,7.6,Qua dờ nướng miếng sường cháy đen thui ăn 3 đĩa cơm uổng cả tiền***mới dến đây ăn ăn sường liên tưởng đến chết cháy thây gớmXem thêm,3
23,thong minh,16/1/2024 15:51,5.0,"Hình ảnh feedback hk đúng 
rõ ràng 1 đĩa sườn 76k
cơm còn ít hơn thế nhìu 
cảm nhận mình thấy hk đáng bỏ số tiền như v
mĩnh nghĩ khoảng 45 - 50k là qá đẹpXem thêm",3
24,kim hong,9/1/2024 13:43,10,"Món ăn ngon, rất tuyệt vời, phù hợp với mọi ngườiXem thêm",3
25,vongan_123,8/1/2024 13:44,5.0,Ngon lắmXem thêm,3
26,foodee_6bwf76ph,7/1/2024 13:54,5.0,TốtXem thêm,3
27,Lê Hường,6/1/2024 15:23,5.0,"Ui một suất nhiều khủng luôn. Thịt mềm không bị khô, tẩm ướp ngon lắm. Các đồ ăn kèm cũng rất chất lượng. Không gian sạch sẽ, nv cực dễ thươngXem thêm",3
28,Min,6/1/2024 14:39,10,Cơm dẻo thơm nhiều topping. Ngon. Lúc giao cơm vẫn còn nóngXem thêm,3
29,Tú Anh,5/1/2024 14:50,5.0,"Cơm ngon thịt ướp gia vị OK , mền xốpXem thêm",3
30,Thắm Nguyễn,5/1/2024 14:16,10,Cơm ngon lắmXem thêm,3
31,Thuý  Huỳnh,27/10/2024 12:03,10,HdhshsXem thêm,4
32,Xôi Chiên Nhà  Sushi,18/9/2024 11:36,10,LênXem thêm,4
33,Thuý  Huỳnh,11/7/2024 18:38,10,LênXem thêm,4
34,Xôi Chiên Nhà  Sushi,29/6/2024 16:45,10,LênXem thêm,4
35,foodee_7cno5905,26/6/2024 15:28,5.2,Ngon lắm ạ!Xem thêm,4
36,Ngân Bình,17/6/2024 16:55,10,OkeeXem thêm,4
37,Tuấn Đoàn,14/6/2024 14:09,10,ngonXem thêm,4
38,Sáng Triều,8/6/2024 10:21,5.0,"Ngon, giòn rụm.Xem thêm",4
39,Xôi Chiên Nhà  Sushi,5/6/2024 17:33,10,LênXem thêm,4
40,Xôi Chiên Nhà  Sushi,6/5/2024 15:09,10,LênXem thêm,4
41,Trần Kaylo,5/12/2022 11:08,9.6,"Địa điểm ăn tối ưa thích của tôi , thức ăn hình như có thay đổi vị nhưng nhìn chung ok hợp , giá cũng mới lên , có mấy món mới khá ngon cơm Hoàng Bào với lại sườn Kinh Đô ngon nha , nhân viên mới phục vụ ổn lên có món nhanh có món hơi lâu nhưng có hỏi thăm khách . 9/10Xem thêm",5
42,Nhung Đỗ,28/11/2022 12:05,6.4,"Thức ăn ngon nhưng nhân viên phục vụ không niềm nở, ăn xong xin tăm xỉa răng cả buổi trời mà k nv nào mang đến, sẽ không quay lạiXem thêm",5
43,Nga Trần,23/7/2022 2:07,8.2,"Thèm ăn dimsum là cứ ghé San Fu Lou cho đỡ suy nghĩ á. Không gian đẹp, đồ ăn ngon, giá ổn. Lần này được mời ăn sinh nhật thích quá nè. Đồ ăn phần nào cũng nhiều ăn bao no lun. Thích mấy món há cảo, bánh bao xá xíu. Kêu thêm phần cơm ăn cho chắc bụng. Cơm chiên Phúc Kiến ngon nhiều sốt. Còn cơm chiên cá mặn thịt gà sao nay toàn cơm ko ko thấy cá đâu ta.Xem thêm",5
44,Kwan Jin,19/5/2022 10:12,7.6,"ĐỒ ĂN NGON - GIÁ HƠI CAO 
 Mình oder mì sủi cảo tôm thịt và mì hoành thánh xí xíu, nước lèo khá ngon ngọt, đồ ăn hơi it. Gía mỗi loại là 95k/tô, hơi cao.
Không gian thì ok đẹp, nhân viên nhiệt tình. Điểm trừ là chờ hơi lâu vì đông quáXem thêm",5
45,Chau Chau,18/5/2022 14:33,4.0,"Món bánh cuốn cuộn tôm thịt bị chua nha, chua lè chua lét. 
Lần sau quay lại: Chè táo đỏ hạt sen tuyết nhĩ chua lồm mùi cơm rượu, gớm ghiết thiệt chứ.

Mình complain mà nhân viên thản nhiên lắm. Chị đợi chút em hoàn lại tiền hahaa. HẾT!Xem thêm",5
46,Thảo Ngô,9/3/2022 2:20,5.2,"Điểm cộng : Đồ ăn lên nhanh, nhân viên vui vẻ thân thiện ❤️ 
Điểm trừ : Quá nhiều muỗi, em ngồi trên lầu, muỗi chích muốn xĩu 🥲 
Dimsum có cục hấp chưa tới hay sao nên bị chua, hay bị hư em cũng không biết, lỡ ăn r nên ráng nuốt. 
Trải nghiệm không mấy được vui vs San Fu hôm đó 😟Xem thêm",5
47,Hoàng Lê,11/2/2022 0:02,7.6,"Đi ngay mùng 9 tết quán khá đông . Nhà hàng không nhận đặt bàn trước, nói tới rồi sắp xếp chỗ . Tới full bàn , đăng ký bàn thì ngồi 5-10 phút là có bàn liền . Tuy quán đông nhưng một số món còn hạn chế , nhiều món không có . Về đồ ăn thì không bàn cải , món nào mình ăn cũng ngon miệng hết. Quán nằm ngay ngã tư rất dễ tìm , không gian có khoảng cách riêng tư không gây cảm giác ngột ngạtXem thêm",5
48,Lê Bá  Khôi,18/12/2021 0:57,8.0,"Lần đầu tiên ăn chi nhánh Phan Xích Long, từ không gian đến đồ ăn, phục vụ, ok . Dimsum ngon có nhiều loại, các món soup, mì hoành thánh, cơm chiên, bắp bò tuyệt vờiXem thêm",5
49,Mỹ Nguyễn,7/3/2021 22:15,10,"Ngon lành sạch sẽ, giá cả hợp lí với không gian và món ăn. Đã ăn chi nhánh này 3 lần và không lần nào thất vọng cả. Có dịp sẽ ăn thử mấy chi nhánh khác :))Xem thêm",5
50,Tran My,21/2/2021 23:59,7.6,mình hay ăn chi nhánh này. -ăn xong vivu ra tra sữa Koi.Giá cao nhưng đồ ăn ngon phục vụ tốtXem thêm,5
51,kim hong,9/1/2024 12:43,10,"Tôi rất thích món ăn ở đây, món ăn ngon và hợp khẩu vị của mọi ngườiXem thêm",6
52,vongan_123,8/1/2024 12:02,5.0,Ngon ạXem thêm,6
53,foodee_6bwf76ph,7/1/2024 14:04,5.0,Ngon rẻXem thêm,6
54,Lê Hường,6/1/2024 15:04,5.0,"Quán đồ ăn chất lượng nhé. Các món đều đầy đặn. Nui nhiều bé nhà mình rất thích. Bò nhiều, không bị dai. Phục vụ nhanh, menu đa dạng. Sẽ quay trở lại nhiều nhiều lầnXem thêm",6
55,Min,6/1/2024 13:10,10,Nui thơm thịt bò mềm. Xuất sắcccXem thêm,6
56,Tú Anh,5/1/2024 14:36,5.0,"Nui xuất sắc , ngon lắm nha raat đáng thử ạhXem thêm",6
57,Thắm Nguyễn,5/1/2024 12:04,10,Món ăn ngon hấp dẫnXem thêm,6
58,foodee_zqyeuha4,4/1/2024 12:59,5.0,"Món ăn đa dạng, nhân viên vui vẻXem thêm",6
59,0932605126,4/1/2024 12:29,4.8,Ngon ngon quán ơiXem thêm,6
60,Nguyen Hanh,4/1/2024 12:16,5.0,"Nhìn ngon quá, món ngon đổi vị nha cả nhà, đáng thửXem thêm",6
61,15- Thùy Linh,29/9/2024 20:51,2.2,Đồ ăn rất dở không nên ănXem thêm,7
62,Tiên,21/7/2024 16:31,4.0,"Nay đặt đồ ăn lại, quán làm quá ư là dở, rau thì thúi gần hết, tàu hủ rang muối mà ko thấy sốt, tàu hủ như chiên xơ qua, chân gà cũng vậy, răng mực thì mềm, trải nghiệm ko ngon tại quánXem thêm",7
63,Phạm Minh Thùy,25/12/2023 11:28,7.4,"Có xe đưa rước khách từ chỗ gửi xe tới quán không cần đi bộ :)) Đồ ăn quán làm ngon, hợp để tụ tập bạn bè nhậu lai rai nè, rượu mơ ở đây hơi bị cuốn nha, nhân viên phục vụ ổn, không gian thì hơi bé một chút, những hôm full bàn muốn đi ra đi vô hơi bị khó ấy, ngoài chuyện đó ra thì mọi thứ okXem thêm",7
64,B Mai Luu,19/5/2022 14:25,8.4,"Lần nào ăn cũng thấy ngon miệng.
 Món nộm rau muống độc đáo trộn hợp miệng.
Có lẽ món lẩu lại là món mình k thấy ngon lắm.Xem thêm",7
65,foodee_xn13zl6x,28/4/2021 20:07,5.0,GoodXem thêm,7
66,Shamt Trần,3/4/2021 17:05,8.0,"Các món nhậu lai rai khác thì bình thường thôi. Mình ko thích các món rang muối ở đây vì rang ko khô. Tới đây ăn bao lần cũng vì lẩu riêu bắp bò. 190k quá rẻ với cái lẩu ú nụ bao nhiêu topping, 2 người ăn bao dư, cỡ 3 người ăn là đẹp

Nước mơ nước sấu ngọt gắt do ngâm đường nhiều quá hay sao. Quán ồn, sàn nhà bao dơ, nhưng bình dân nên ok hết 😆Xem thêm",7
67,Yến Trần,19/2/2021 10:13,8.4,"N8 bán chắc lâu lâu lắm rồi
Nhớ thời hay lê la mấy trang ăn uống kiếm chỗ này nọ thì mò được đến đây và kết chân gà muối chiên
Cứ lâu lâu là lại đến như 1 thói quen.
Ko nói nhiều làm gì
Mình hay ăn nhất là bên cù lao gần nhà và tiện nhất
Hay ăn món mực sữa chiên nước mắm, lẩu riêu cua đồng và chân gà muối chiên.
Món ăn mang tính nóng nên ăn nhiều cũng sợ nổi mụn nhưng mà ngon thiệt á, mới đây Tết nhất ko biết đi đâu ghé đến thấy vẫn giữ dc hương vị xưa, nhưng quán đông phải đợi, mà thật ra ngon là dc, nhiều khi đi ngang gấp quá muốn ăn liền mà thấy quán đông mình cũng cân nhắc dời sang thời gian khác, để tiện đôi bên )))Xem thêm",7
68,foodee_f5123191,18/10/2020 21:17,6.4,"Món ngon lắm nhưng hơi thiếu xót
Mình đặt ship ko có đũa muỗng, giấy lau,...
Nếu quán update thêm thì quá tuyệtXem thêm",7
69,Tran Anh Thi,15/10/2020 17:49,8.2,"Món và giá quán này khỏi bàn nhưng đúng giờ tan tầm không đi sớm là xác định hết chỗ lun. Quán đông khỏi chê, đồ ăn ổn với tầm giá. Chỉ ngại ngồi đụng chanm người xung quanh vì quán ko to. Nhìn chung ổn!!Xem thêm",7
70,Dinh Kim,27/8/2020 19:02,2.2,"Cuộc đời chưa bao giờ mình đi cmt dạo hay bình luận feedback bất kể ở đâu hay vấn đề gì vì không rảnh và rất lười. Đây là lần đầu tiên tới cái quán này ăn và  ôm cục tức về nên phải lên feedback
Sau giờ tan sở đi làm ra mình và thêm 5 người đồng nghiệp ghé quán ăn, trong đám có 2 đứa là KH ruột hay ghé quán nên giới thiệu nhiều quá cả đám mới ghé.
- Về đồ ăn menu nghèo nàn Và mới mở quán bán ma báo hết món này nọ ,nên đi mà ăn vẫn đói không đã cái nư , được cái chế biến khẩu vị ok, giá hợp lý.
- Phục vụ thì thôi rồi không còn từ nào diễn tả, khi tụi mình tới quán chưa có nhiều KH nên nhiều bàn trống, phục vụ gợi ý lên lầu ma tụi mình muốn ngồi dưới vậy là từ đó mấy anh phục vụ thái độ khác biệt ngay và luôn. Lúc đọc món order thì thái độ các anh thay nhau khinh khỉnh, cơn cái giọng lên, thái độ phục vụ hằn giọng như giang hồ. Ngồi xuống thì các anh chỉnh hết kiểu này tới kiểu kia, đang ăn cũng tới chỉnh chỗ ngồi chút 1, bàn 6 người ma ngồi chật xích vs nhau gắp đồ ăn uống cũng thấy bực, không thể nào diễn tả hết cái thái độ của mấy a zai đó, túm cái quần là ngồi ăn uống mà phai kiềm chế va ôm cục bực đi về. Người ta đi tới quán là để thư giãn thoải mái chứ không phải để mấy a zai xài xệ và cho KH ôm cục bực về. 1 đi không bao giờ trở lại. Nếu quán không coi lại cách phục vụ thái độ vs KH trước sau gì cũng mất rất nhiều KH. OkkkkkkXem thêm",7
71,Tony Tèo,21/5/2020 13:03,1.0,"Ngày hqa mình có sang phú nhuận tìm qán cf mục đích tránh nóng, search gg thì ra qán này, haizzzz.... sai lầm bắt đầu từ đây!!! Chạy kiếm qán 1 hồi giữa trưa trời nắng nóng vừa đến bãi giữ xe thì gặp ngay 1 anh 4 mắt đang mải mê ngâm cứu xem đt. Chạy đến sát chân mới ngẩn mặt lên nhìn rồi lắc tay nói ""qa bên đường "" .... trong tầm 2 giây, sau đó lại úp mặt xuống nghiên cứu tiếp.... cảm giác mình lúc đó như kiểu đi tới xin nước uống hoặc là được phát nước free tại đây nên thái độ của mấy anh ko cần( ok i' m fine) cứ cho là hết chỗ giữ xe đi! Mình lại chạy sang bên đường thì tiếp tục tập 2 ăn ngay cái thái độ giữ xe mất dạy hơn! Vừa chạy đến cửa, thì có 1 ông khoảng 40t ngồi chễm chệ như ông hoàng chỉ tay 5 ngón quát chứ ko phải nói "" chạy thẳng zô"" mình lúc đó ăn ngay gáo nước tập 2 của nhân viên giữ xe nên ko vào rồi chạy đi lun. Mình viết câu chuyện này để các bạn quản lý đọc được thì chấn chỉnh lại thái độ từ vòng giữ xe, bề ngoài đã tệ như vậy thì bên trong có đẹp có chất lượng cỡ nào thì cũng mất khách thui, qa đây mình cũng có đọc review về qán của 1 số bạn trước đây, có ng khen có ng chê nhưng trọng tâm là khen qán đẹp , và chê thái độ phục vụ nhân viên! Mình nghĩ chắc chủ qán giàu qá nên dư tiền duy trì qán như vậy chứ làm ăn mà ko quản lý để khách viết bài chê như vậy hơn 2 năm nay thì đọc chắc cũng nhục nhưng mặt dày nên kệ! Ngta chê từ bao lâu nay mà vẫn ko khắc phục đc là do bất tài , gia đình dư giả nên phá của bớt! 
À mà nói vậy cũng nhìu khi ko đúng nên lỡ bức xúc mình nói vậy chứ ko đúng thì xin đc bỏ qa, mục đích cuối cùng là góp ý cho chủ quản coi lại thái độ nhân viên, trả lương bèo bọt bóc lột sức lao động hay j mà nhân viên ko thèm làm, ko cần khách, như kiểu ""tao làm nhìu cũng lương vậy thui thì kệ mày tới thì tới ko tới thì thôi""Xem thêm",8
72,Ngọc Thạch Đoàn,7/12/2019 5:59,7.2,"Không gian quán đẹp, mát, buổi trưa ngồi rất thoải máiXem thêm",8
73,Hồng Phan,10/10/2019 14:51,7.6,"Quán phải nói là rất đẹp, suối nước, mát mẻ các thứ. Nhiều vị trí để bạn lựa chọn chỗ ngồi tùy theo ý thích. Tuy nhiên phục vụ hơi lâu, chắc do hôm mình đi đúng thời gian nghỉ trưa nên dân văn phòng xung quanh ra ăn trưa nghỉ ngơi rất nhiều. Đồ ăn ngon, món được mọi người giới thiệu nhiều nhất là bún bò huế, nhưng hôm đó mình thử miến hải sản và cơm thấy cũng rất ngon. Đồ uống bình thường. Mức giá tầm trung khoảng từ 50-70/ly nước, cơm, bún miến từ 60/phần, cũng đáng tiền cho vị trí và không gian như vậy .Xem thêm",8
74,Tiên Thủy,2/7/2019 14:38,2.0,Để khách chờ đợi quá lâu 3tiếng đồng hồ chỉ 2 ly trà đá khách tới còn không đưa menu phải đợi khách hỏi mới chịu đưa đưa xong thì biến mất dạng không hỏi là khách có muốn order gì khôngXem thêm,8
75,Tien Truong,23/6/2019 19:02,5.0,Thực sự ghé lại lần này quán rất tệ. Mua socola nóng nhưng pha rất loãng giống như ăn bớt nguyên vật liệu. Nhân viên tụm lại đứng nói chuyện suốt không để ý khách. Cảm giác bỏ tiền ra không xứng đáng với quán lắm. Mong quản lý quán đọc được dòng này mà cải thiện quán.Xem thêm,8
76,Thao Trinh,17/5/2019 22:15,7.4,Lần đầu tiên ăn thử bún bò Huế ở đây và mình thấy ngon á. Quán cà phê mà nấu được vầy là quá ổn.Xem thêm,8
77,Thi Huỳnh,17/2/2019 22:47,1.0,"Giá cao, nước dở tệ, nhân viên không thối tiền cho khách lấy tiền thối lặn luôn, vài ngàn lẻ không tiếc nhưng không chấp nhận đc kiểu như vậy.Xem thêm",8
78,minhanh,11/2/2019 13:34,6.6,"Là một địa điểm thư giãn rất tuyệt khi họp mặt bạn bè,gd và cũng là một nơi hò hẹn cho nhug người dag yêu,rất lãng mag.Wan có một khug cảnh và k gian rất đẹp và rất ok.hjhjXem thêm",8
79,Yen  Nguyen,28/1/2019 20:22,6.4,"Lâu ngày mới ghé lại quán, nói chung ở đây không gian quán thiên nhiên bao quanh, trang trí không khí Tết. 
Menu thay đổi nhìn mới hơn, có nhiều hình ảnh nhìn cũng hấp dẫn hơn.
Món ăn cũng tương đối dễ ăn.
Món bánh canh tôm có 5 con tôm tươi và cọng bánh canh dai mềm.
Bún Bò Huế ăn cũng tàm tạm thôi.
Beefsteak thập cẩm ăn bình thường, miếng bò mềm nhưng mỏng lắm. 
Quán để nhạc lớn quá và quán đông người thì nói chuyện sẽ có cảm giác ồn.
Nhân viên phục vụ chậm, phải gọi khi châm nước trà đá và khăn lạnh.Xem thêm",8
80,Duy Trần,1/1/2019 13:50,2.8,Nhân viên nói chuyện dùng từ không văn hoá trong khi xung quanh có nhiều trẻ em.Xem thêm,8
81,hangphan88,24/4/2023 20:48,1.0,"Đồ ăn nhìn sạch sẽ nhưng nhạt nhẽo ko thấm vị , ốc nhảy làm chín quá cạy mãi ko được và có cát … ko quay lại 😭😭😭Xem thêm",9
82,Auynh,11/10/2022 17:10,9.0,"Ui là chời. Có quá đáng eo hum dạ
10đ cho chị đầu tư và thẩm mỹ 💯
Lần đầu trải nghiêm khá thú vị, món lên khá nhanh, ốc phần 40-50k nên vừa đủ ăn cho 2-3 người. 
Ốc khá đậm vị và tươi ngon. Nói chung tuần sau ghe tiếp đãi con bạn sinh nhật nó. Tặng nó tháp ốc thay ổ bánh kem cho đỡ ngán 😂😂😂Xem thêm",9
83,Quynh Mai Pham,6/10/2022 17:07,8.4,Ăn ở đây ko ít lần mà nay quán có cách decor dễ thương quá. Chỉ cần mình chọn món rồi quán phuc vụ chế biến ốc lên kệ vậy nè. Nhìn thấy cưng và thú vị lắm. Đặc biệt ko có có bị phụ thu phí gì nha. Nên cho quán 5 sao để quán có đọng lực thêm để có thêm ý tưởng hayXem thêm,9
84,Bình Nguyễn,17/6/2022 20:56,9.4,No nê hã hê ngày mưa vẫn ngon đĩnh. Sạch sẽ ko chừa miếng nào lun. Đồ tươi và nêm vị ngon toáXem thêm,9
85,Xuan,24/5/2022 21:14,10,"Mưa thì xác định ăn ốc là nhất
Ăn 1 mình nên ăn tầm này là vừa bụng tối ngũ ngon. Mãi ngonXem thêm",9
86,Phương Quỳnh Mai Phạm,19/4/2022 17:03,10,Hnay quán có về vẹm xanh tươi ngon size khủng ú nu rất ngon ạXem thêm,9
87,Chiến Trần Hoàng,18/4/2022 12:51,4.2,"Ốc ko tươi, nghe luôn cả mùi thốiXem thêm",9
88,Nhi song Le,7/3/2022 17:53,9.4,"Ăn ốc nhiều nơi , đay vẫn là quán mình ưng nhất về độ vệ sinh. Cho dù ăn tại chỗ hay mua về thì đóng gói vẫn gọn gàng sạch sẽ. 
Lần này mình order tuốt tân phú cách quán 8-10km mà đồ ăn vẫn còn hâm hâm nóng và ko bị đổ. Chất lượng vẫn như y. Hợp khẩu vị.Xem thêm",9
89,Quỳnh Anh,17/2/2022 16:19,9.0,u bén luôn nhaaa đáng đồng tiền lắm cho quán 5 saoXem thêm,9
90,foodee_x6qoqrmt,17/2/2022 16:15,9.0,"Tưởng tượng tu hài với ốc vòi voi bit khi nào có tiền mà mua ăn. Lướt thấy quán có bán mà chi 70k ko tin lun. Order thử ai ngờ quá bất ngờ luôn trời ui . 
Tu hài nó ngọt thịt và tươi ngon quá. Gặp sốt trứng muối ngon cực nữa.Xem thêm",9
91,Võ Quân,2/1/2024 19:10,1.0,Phục vụ kém thì những vấn đề khác không cứu vãn đượcXem thêm,10
92,Phạm Minh Thùy,13/3/2021 10:00,7.0,"Đóng gói hơi dơ, bị chảy nước. Ưng nhất cái gói đựng muỗng nĩa tăm khăn giấy thôi. Chất lượng món ăn tạm ổn. Giá chấp nhận được.Xem thêm",10
93,Trần Hạnh,26/1/2021 11:53,7.2,Mua đem về cơm gà xèo sốt tiêuXem thêm,10
94,Chau Huynh,7/10/2020 10:56,3.8,"1) Mình đến đây ăn với bạn , đang xếp hàng ở vị trí thứ 2 , người trước đang order , phía sau mình có các bạn grab food , now đang đợi. Đang xếp hàng thì nhân viên chạy lại nói không cần xếp lại bàn ngồi , có thể đặt trên App cho tiện. Sau khi lại bàn ngồi , book trên apps xong thì thấy...nhân viên lại book ở quầy thu ngân ???  Đáng lẽ bill của mình thứ 2 thì lại phải sau 1 đống người khác.

2) Mình order 2 món cơm và mì nước . Cảm giác quán làm theo món chứ ko làm theo bill. Cơm của mình có trước , sau đó đến cơm của những bill khác. Phải chờ thật lâu sau đó mới đem món mì nước lên 

3) Đem mì nước lên còn lộn bill . Mình order mì cay, bill số 311 mà đem lên mì thường bill 312. Sau khi ăn thử vài muỗng thấy không cay mới check lại bill mới thấy sai.Xem thêm",10
95,Linda Huynh,16/8/2020 3:07,7.8,"Mình gọi 1 phần cơm xèo hải sản với cơm xèo bò. Một phần rất chất lượng. Cơm được đựng trong thố, để giữ được độ nóng của thức ăn. 
Cơm xèo bò khá okie, nêm nếm vừa phải, thịt bò mềm vs có thêm nấm bào ngư nữa á. Mình rất thích nấm bào ngư.
Cơm xèo hải sản cũng ổn, khá là nhiều đồ ăn, có mực và tôm. Với có salad bắp cải.
Cả 2 phần cơm đều có bắp, cà rốt đi kèm. Cơm vs đồ ăn còn nóng nên ăn giữ nguyên được vị đồ ăn.
Giá cả khá hợp lý vs chất lượng, tầm 60-70k/phần.Xem thêm",10
96,T4_ eattheworld,4/8/2020 17:02,7.0,"Quán bàn ăn hơi chật sát sát nhau nhưng đồ ăn ngon 👍🏻👍🏻👍🏻
@t4_eattheworldXem thêm",10
97,Thu Tr,14/6/2020 17:20,9.6,"Cơm gà 39.000 vnd 
- mình chọn sốt mật ong nên vị hơi ngọt 😭 không hợp với gà cho lắm. Mốt mình sẽ thử vị khác xem sao 😂 Cơm nóng hổi, mềm, dẻo thơm ngon :))) có cho kimchi hay đồ chua gì đó mà mình không ăn được, tỏi phi trên gà mình cung không  anw dduojwc, miếng gà to, da giòn ít mỡ, thịt dai dai rất ngon nha 😻 có cho khăn giấy khi mang về chu đáo lasmw nha :)))
- nhân viên lịch sự với mình, làm món nhanh, chuyên nghiệp 10 điểm nha , giữ xe miễn phí, wifi miễn phí 😻Xem thêm",10
98,Nguyễn  ngọc thiện,13/6/2020 16:21,7.2,"Mua mưa ko thể bỏ qua món vừa đảo đều tay vừa thổi để ăn này :v 
Không gian quan rộng rãi lắm. 
Nhân viên cũng nhanh nhẹn, nhiệt tình dễ thương
 Cơm xèo bò :  cái sự nóng hôi hổi làm mềm luôn mấy bé đậu thập cẩm ở trên  Bò chín mềm, vị vừa phải. Tuy nhiên cơm hôm đó hơi khô ý, thật may là có sốt thơm thơm nồng nồng bù lại.  
Cá nhân mình thấy PaPaXốt chấp nhận được từ giá đến chất lượng chứ ở ngưỡng xuất sắc thì vẫn chưa.Xem thêm",10
99,minhminhnguyn,8/5/2020 12:31,2.4,"Nhân viên không thân thiện. 
Gọi món bò xèo, nhân viên bảo k còn bò, chỉ còn gà hoặc heo thôi , sau đó 5 phút, một khách hàng khác đặt món bò . Như vậy là phân biệt khách hàng hay là do cảm tính của nhân viên. 

Bill 38 của của mình . Bill 11 là của ng khác. 
Món ăn tầm vừa .Xem thêm",10
100,Lưu Khánh Hà,11/4/2020 17:28,7.4,"✨Không gian: 1 trệt + 1 lầu, không gian vừa nhưng hơi nóng một xíu và hơi ám mùi do chủ yếu là đồ ăn chiên.

✨Thức ăn: đồ ăn luôn nóng hổi, vị vừa ăn, thịt bò mềm hoà quyện với phô mai béo ngậy. Tuy nhiên cơm hơi cháy nên khô và cứng. Salad ăn vừa miệng, kèm theo các loại sốt vị là lạ.

✨Giá cả: 1 phần ăn cho một người no bụng, giá phù hợp.

✨Dịch vụ: nhân viên dễ thương, tư vấn cặn kẽ và nhiệt tình cho khách hàng.Xem thêm",10
