UserID,User,Review Time,Rating (10),Comment,RestaurantID
42,foodee_w7w5nhgf,14/8/2022 1:46,10,"Âm thanh hay, phục vụ nhiệt tình, phòng ốc sạch sẽ, view chụp hình khá chillXem thêm",5
43,Nhi Trương,19/5/2019 1:22,10,"Đến hẹn lại lên , đi sinh nhật chắc chắn sẽ đến icool . Mình đến nhiều chi nhánh icool và chỉ thích mỗi chi nhánh Tô Ký , lý do chắc là gần nhà và phục vụ rất chu đáo tận tình . Nhìn lộng lẫy nhưng giá cực kì hợp túi tiền . Hôm nay mình đi 10 người nhưng chỉ tốn tầm 1.000.000 . Còn được nhiều ưu đãi khuyến mãi khi là thành viên nữa .Xem thêm",5
44,Văn Thi,12/1/2019 19:36,9.6,"Nay lại có dịp ghé ICOOL Tô Ký , địa chỉ ngay chân cầu vượt Quang Trung hướng về gò vấp nè các fen . Tuy là Karaoke nhưng view siêu đẹp siêu lung linh lun . Giá cả cũng tầm trung trung khoảng 150k/ người ăn ún có đủ cả , nhân viên luôn luôn tươi cười y như phong cách Nhật bản . Chắc chắn sẽ quay kaji ...Xem thêm",5
45,To Say,29/10/2018 18:13,9.6,"Chúc bé sinh nhật luôn luôn vui vẻ nhé . Karaoke ICOOL này thích lắm view đẹp nhân viên lịch sự nhiệt tình hỗ trợ từ phục vụ đến các cô Vệ sinh . Hát 100đ còn có quà be bé lưu niệm nữa nhé !!! Giá vào ngày thường vào 14g chỉ có 50k thôi các khung giờ khác hình như có tăng hay sao ý ..... Giá giờ còn rẻ hơn cả ở quê nữa , bữa hát ở quê dịch vụ tệ lắm mà trung bình tới 220k giờ ấy .Xem thêm",5
46,Văn Tiền,25/10/2018 19:00,9.4,"Karaoke ICOOL nằm ngay mặt tiền Tô Ký ngay chân cầu Vượt Quang Trung , Vị trí khá dễ tìm . Thức ăn thơm ngon hợp vệ sinh . Có chương trình gì mà Chụp Ảnh Gấu xinh trúng IP X gì đó cũng khá hay Âm thanh ổn định .Xem thêm",5
47,Thi Văn,7/10/2018 23:38,9.4,"Lâu lâu cả team mới có dịp họp mặt nè , Karaoke Icool này nằm ngay chân cầu quang trung , vị trí khá dễ tìm , giá so với mặt bằng khá cao nhưng chất lượng âm thanh và phục vụ tuyệt vời , cách bài trí khá hiện đại nè như CGV vậy đó !!Xem thêm",5
48,Công Minh,7/10/2018 17:01,9.6,"KAKAKA hôm bữa đi trúng ngày Trung thu được gặp chị Hằng Nga nè , Viewer bao đẹp cả nhà ơi . Giá ở mức trên trung bình . Vị trí khá nổi bật ngay chân cầu vượt Quang Trung luôn . Nhân viên Cười chào rất nhiệt tình từ Lễ tân , các cô Tạp vụ hay cả chú Bảo vệ nữa !!!Xem thêm",5
49,Minh Liem Nguyen,31/8/2018 17:03,9.6,"Hôm bữa mình có tổ chức cái tiệc ở đây , phòng decor khá bắt mắt , đã vậy còn được tặng thêm 2 chai Bud nhôm về nhà hahahaha , mặt sảnh khá hoành tráng , nhân viên hỗ trợ rất nhiệt tình , từ bảo vệ , lễ tân đến phục vụ cả các cô nhân viên vệ sinh . Sẽ ủng hộ ICOOL dài dài .!!!Xem thêm",5
50,Anh Nhật,31/8/2018 16:55,9.4,"Vị trí ngay mặt tiền chân cầu Vượt Quang Trung luôn , Có nhiều nơi check in lắm luôn , có em gấu Brown khổng lồ tha hồ chụp choẹt , Giá tầm 150k đến 200k  một người , âm thanh hay có máy chém trái cây khá là thú vị , sẽ ủng hộ quán , ak mà nhân viên lịch sự lắm , chào như bên Nhật vậy đó !!!Xem thêm",5
51,Thị Hồng Diễm Nguyễn,"24/04/2021 19:47:55,",9.0,"Gọi 2 phần bún đậu thập cẩm cho 2 người ăn mà nhận hàng mới thấy phải 3,4 người ăn mới hết luôn. Mình mắt to hơn bụng nên còn gọi thêm chả cốm với combo nhỏ nữa chứ 😅
Chất lượng đậu, thịt chả, dồi lòng rất ngon. Rau tươi, mắm chuẩn vị .
Quán gói hàng đẹp mắt, đặc biệt nước ngọt kèm ly nhựa + bỏ đá trong túi zip cho khách khỏi sợ vương vãi . Sạch đẹp, tinh tế 👍🏻👍🏻👍🏻...Xem thêm",6
52,Thu Huyen,"25/02/2021 11:20:42,",10,"Mới mua 1 phần có kèm chân gà , ngon lắm nha cả nhà...Xem thêm",6
53,Cậu Mạnh,"03/10/2020 10:46:52,",10,"đầy đủ, ngon , sạch . mắm tôm thơm không có mùi , nên thử...Xem thêm",6
54,Cậu Mạnh,"11/09/2020 10:56:14,",10,"Quán mới dời về Gò vấp gần đại học mở , các bạn gần đó có thể qua ăn nóng giòn nha, quán ăn ngon sạch...Xem thêm",6
55,Thu Huyen,"03/09/2020 12:49:10,",10,"cả nhà ăn món ở đây chưa, ngon rẻ lắm nha...Xem thêm",6
56,foodee_rhpx4jmk,"01/09/2020 17:04:42,",10,"Đơn giản vậy thôi mời cả nhà
ngon thơm, mắm tôm pha vừa ăn, thơm...Xem thêm",6
57,foodee_rhpx4jmk,"22/08/2020 11:28:22,",10,"Các bạn là tín đồ bún đậu thì ko nên bỏ qua quán nhỏ này, làm ngon vừa miêng sạch sẽ , đóng gói đẹp...Xem thêm",6
58,Cậu Mạnh,"20/08/2020 10:21:22,",10,"Quán chuyển qua 371 gò vấp các bạn nhà ở chung cư hà đô, đại học mở. có thể ghé cửa hàng ăn hoặc đặt nhé.......Xem thêm",6
59,Poparuong,"12/06/2020 17:14:19,",1.0,"Phần bún đậu không có phèo chiên, thịt có 5 miếng hết 3 miếng là cục mỡ.
Không quay lại...Xem thêm",6
60,Cậu Mạnh,"04/06/2020 11:07:09,",10,"mời cả nhà ăn bún đậu , ngon sạch sẽ,  có lòng chiên tự làm sạch thơm lừng luôn...Xem thêm",6
61,{{Model.Owner.DisplayName}},{{Model.CreatedDate|dateTimeJson}},"{{Model.AvgRating >= 10 ? ""10"" : (Model.AvgRating|number:1)}}",Xem thêm,6
62,{{Model.Owner.DisplayName}},{{Model.CreatedDate|dateTimeJson}},"{{Model.AvgRating >= 10 ? ""10"" : (Model.AvgRating|number:1)}}",Xem thêm,6
63,,,0,,6
64,Linh Tí Nị,23/5/2022 19:20,9.2,"Những Anh/chị ở đây rất vui vẻ , phục vụ chu đáo, không gian thoải mái, good job :)))Xem thêm",7
65,dtnthao,23/6/2019 12:31,10,"Không gian đẹp. Thoải mái. Nước ngon, trà đào bao best miếng đào dòn cực luônn. Thích nhất là cách phục vụ của quán cực kỳ tốt. Sẽ ghé ủng hộ quán.Xem thêm",7
66,Anh Tran,17/1/2019 14:22,9.0,Trà M ngon. View ổn. Nhân viên thân thiện.Xem thêm,7
67,Phạm Duy Phương,10/1/2019 12:35,9.4,"+ The drink is good, the banh mi is also delicious.
+ The atmosphere is very comfortable for study or work or just hang out with friend and it's very cold inside ^^.
+ I use the laptop and connect to the wifi and the download speed using my IDM is 6 to 7MB/s.
 ))))Xem thêm",7
68,HP Phan,23/11/2018 22:19,8.6,Trà dưa lưới rất ngon.Xem thêm,7
69,Vic Cos,31/10/2018 17:11,8.4,"Quán này không được gì chỉ được cái
-nhân viên máu lửa
-bảo vệ ok
-nước ổn
-lạnh như bắc cực
-wifi  V áng sáng
lầu 2 có view đường tô kí dê thương gần nhà mìnhhhhXem thêm",7
70,Trung Vương,29/10/2018 7:59,6.8,"- Thức uống: Mình kêu cà phê trứng và trà dưa lưới. Trà ổn, thơm, có miếng dưa thật. Cà phê trứng không ngon, lớp bông ở trên thì quá béo, ở dưới còn lại cà phê thì quá đắng. Thật sự chỉ hợp với những bạn uống đắng được mà lại thích uống béo béo ngọt ngọt.
- Về không gian khá là ok, rộng rãi mát mẻ. Có cảm giác giống như The Coffêe House nhỏ ý, thức uống chỉ nằm ở mức chấp nhận được nhưng mang laptop ra ngồi làm việc thì rất tuyệt. Tuy nhiên toilet có mùi hơi khó chịu và hơi tối.
- Nhân viên nhiệt tình và dễ thương. Điểm cộng lớn của quán.
* 2 li nước tầm 80.000.Xem thêm",7
71,Phương Uyên Nguyễn,23/2/2018 20:23,8.0,"Nay em biết moda khai trương nên em ghé nè. Lâu lắm rồi mới quay lại tại bận quá mà cái cảm giác thân thiện nó vẫn y như lần đầu. Từ anh bảo vệ đến chị thu ngân đến chị phục vụ ai cũng dễ thương cả. Vừa vào em order xong thì chị thu ngân cho bốc thăm may mắn để lấy lộc. Em cũng có lộc mang về hihi. Cacao đá xay thì ngon, kem phủ đầy ăn béo ngon lắm. Capuchino em uống thấy được. Đặc biệt cơm cháy ngon, ngon ơi là ngon~ Bánh tiramisu ăn được. Quán yên tĩnh. View đẹp. Nhân viên friendly. Giá cả hợp lí. Không có lý do nào không quay lại cả.Xem thêm",7
72,Quỳnh Nguyễn,28/12/2017 19:16,7.6,"nước ổn, không gian xinh, ngồi một mình hay couple hay nhóm đều thích hợp. mỗi tội hơi xa nhà nên chắc có thời gian rảnh xuống đây mới ghé lại quán đcXem thêm",7
73,Sora Trần,20/10/2017 15:57,7.8,"Ngay đường lớn nên còn ồn tiếng xe.
Không gian bên trong thì yên tĩnh, thích hợp cho sinh viên và dân văn phòng
Nước uống ngon, Nhân viên lịch sự, phục vụ tốt
Nói chung mình thíchXem thêm",7
74,Loan Thị,3/8/2021 15:17,9.8,"Đồ ăn rất ngon ship lại nhah nữa 😍😍 ủng hộ dài dài
Ngon qua trời á!Xem thêm",8
75,Mỹ Thoa Hoàng,3/8/2021 14:50,9.8,"Bún của quán ngon nhất khu lun nha ;) mình sẽ ghọi ở đây thường xuyên
đồ ăn ngon quá trời <3Xem thêm",8
76,Trương Long,31/7/2021 17:01,9.0,"Ăn rất nhiều lần mà cứ thèm hoài. Nước lèo trong, rất thanh. Hôm bữa gọi ship về cho mẹ và nhỏ e và thế là cả 2 đều mê bún mọc ở đây. Mình thấy ăn 1 tô là đã no ứ hự rồi.Xem thêm",8
77,Đặng Minh,31/7/2021 17:00,9.0,"Một tô khá đơn giản với nước lèo nấu kiểu miền Nam, ăn kèm sườn mọc, chả chiên, gần như đầy tô luôn. Mình ăn ở đây từ hồi nhỏ xíu rồi, hương vị hầu như không thay đổi, một to lớn đầy đặn, đậm đà và chắc bụng lắm hén.Xem thêm",8
78,Nhung Hồng,31/7/2021 16:59,9.0,"Bún ngon, nước lèo ngọt, nói chung theo khẩu vị của mình vậy là ổn. Menu nước khá đa dạng. Mình kêu 1 tô ăn khá no, chả ngọt, thịt ngọt.Xem thêm",8
79,Thảo Thảo,31/7/2021 16:58,9.0,"Mình thấy ăn rất ngon , nước lèo ngọt thanh chứ không có vị bột ngọt. Sẽ quay lại nữaXem thêm",8
80,Giang Tâm,31/7/2021 16:57,9.0,"Bún Ngon Trong list quán đồ ăn sáng đang lưu mình thích ăn chỗ này nhất . Sẽ ủng hộ tiếp vì chất lượng món ăn hợp khẩu vị, tươi, sạch sẽ .Xem thêm",8
81,Bích  Vân,31/7/2021 16:56,9.0,"Quán này mình ăn từ hồi mới vô SG . Chất lượng vẫn vậy , vừa ngon vừa nhiều, nước dùng thanh ngọt, vẫn tiếp tục ủng hộ quánXem thêm",8
82,Nhung Hồng,31/7/2021 16:56,9.0,"Bth nhà mình vẫn hay ăn sáng chủ nhật với bún mọc và hủ tíu, thấy ở đây chất lượng ngon xứng đáng giá tiền nên ord hầu như là mỗi tuần. Đồ uống cũng đa dạng mấy nhỏ e thích trà sữa ở đây lắmXem thêm",8
83,Thảo Thảo,31/7/2021 16:54,9.0,"Tô bún mọc với nước dùng thanh, đầy đủ topping, ăn ổn và bảo đảm no. Mình thường xuyên ăn ở đây riết làm khách ruột lúc nào k hay :)))Xem thêm",8
84,Trân Nguyễn,14/3/2021 21:02,3.0,"Nếu bạn nào không muốn thất vọng thì tốt nhất đừng ăn quán này, vị thì chán, lần đầu mình ăn bánh gạo cay mà ko có chả cá đi cùng đấy ạ:)) Làm đồ ăn thì cực lâu, tôl đặt đồ ăn của quán thì lỗi. Nchung chả được cái điểm gì luôn. Và đây cũng là lần đầu mình phát viết review vì quá thất vọng ntn.Xem thêm",9
85,Như Phạm,29/6/2019 12:05,4.4,"Mình gọi súp bò cay. Giá trên app 160k mà shipper tới nói 170k mới đúng. Lỡ r không lẽ kêu anh shipper quay về ko mua. Mình mua đc khuyến mãi giảm gần 1 nửa mà vẫn thấu chất lượng không tương xứng là biết thất vọng cỡ nào. Súp bò cay có kèm cơm dẻo. Súp cay, vị được. Cái đáng nói là đc đúng 1 hộp bình thường, bên trong có trứng đánh (chiếm 70% súp), nấm, hành baro, bò đc 3-4 miếng bé xíu ăn mãi không thấy bò đâu. 100k cho 1 tô súp trứng và cơm trắng.Xem thêm",9
86,Nguyen Trang,17/2/2019 19:11,9.4,Đây là quán món Hàn mà mình quay lại ăn nhìu nhất. Giá hơi cao xíu nhưng đồ ăn vừa nêm và đúng vị Hàn. Đồ ăn kèm có súp bí đỏ cực ngon và nước quế rất là mát..... không gian thì nhỏ vừa. Ăn 1 mình ko thấy lạc lõng quá hihiXem thêm,9
87,mandypham0343,15/9/2018 22:48,8.0,"Món ngon tuy giá hơi mắc xíu , rau tươi , phục vụ tốt . Menu hơi it món nhưng rất đúng kiểu hàn quốc . Ăn 3 ng rất no mỗi ng 165k do có 10% off book bàn qua tablenow. Recommended !Xem thêm",9
88,Quỳnh Phượng,16/6/2018 23:50,3.6,"Lần đầu ghé quán. Không gian không có gì nổi bật. Món ăn không mang đặc trưng lắm, không ngon nhưng mắc . Nhân viên phục vụ tạm ổn. Một cái đáng chú ý là có trà quế trang miệng, thơm. Quán chưa đủ thuyết phục để ghé lạiXem thêm",9
89,Châu Ngô,19/3/2018 16:33,9.4,"Ăn mấy năm nay, hầu như tháng nào cũng ăn, ngon, rẻ, mà ko có thẻ thành viên, có chắc mình được khách hàng thân thiết lắm luôn hahaXem thêm",9
90,Phuong Dung Mai,19/10/2017 17:18,8.4,"Nhân viên quán nói chuyện nhẹ nhàng, thân thiện và phục vụ khá nhanh nhẹn. Bác bảo vệ cũng rất nice. Không gian không quá rộng nhưng chỗ ngồi cũng thoài mái. Bibimbap ăn ngon (hơi mắc, 150k), món ăn kèm đa dạng (thích soup bí đỏ và nước quế tráng miệng).Xem thêm",9
91,Nu,17/7/2017 22:55,8.2,"Quán nằm gần hồ con rùa, nhỏ nhỏ nhưng khá dễ tìm. Bác bảo vệ giữ xe lịch sự, dễ mến. Không gian quán sạch sẽ, sáng sủa, có lầu nhưng mình chỉ ngồi dưới, chưa lên thử. 
Nhân viên khá thân thiện, phục vụ tốt. Menu đa dạng các món, có chữ hàn nữa, chứng tỏ nhiều người Hàn gốc cũng ăn ở đây. Giá cả thì mắc hơn so với những chỗ bán món Hàn khác nhưng đồ ăn thì ngon hơn hẳn. Kimpap truyền thống ở đây làm ngon lắm, ăn không bị ớn tí nào. Món ăn phụ miễn phí kèm theo phong phú, đa dạng, mỗi người được free một chén soup bí đỏ. Soup mịn, ngon, rất thích luôn. Ăn xong còn có trà quế tráng miệng. Tuyệt không gì bằng. 
Từ nay về sau ăn món hàn sẽ tìm tới đây.Xem thêm",9
92,Honganh Nguyen,26/6/2017 12:56,7.0,"Mấy đứa đang đi cafe gần hồ con rùa tự nhiên thèm đồ Hàn nên ghé vào ăn, quán Hàn cho người việt mà giá cho người Hàn, mắc quá )) đồ ăn cũng bình thường, ko xuất sắc để đến lần sau vì còn nhiều chỗ giá rẻ hơn mà ngon hơn nữa, quán decor cũng bình thường, chị chủ người Hàn, nhân viên cũng nhiệt tình dễ thương lắm, địa chỉ cũng dễ tìm, ngay góc ngã tư Phạm Ngọc Thạch, nhìn từ hồ con rùa ra là thấy ngay, 4 người ăn mà mỗi người hết hơn 200k, chưa happy lắm :DXem thêm",9
93,Myan,6/11/2016 17:38,4.2,"Thấy mở gần nhà nên cũng ghé vào ăn thử, thấy còn đề câu Quán ăn Hàn Quốc dành cho người Việt mà giá không hề Việt chút nào. Giá chát quá, toàn 100k trở lên. Mình cạch từ đây  Đồ ăn cũng được, không có ngon bằng nơi khác.Xem thêm",9
