UserID,User,Review Time,Rating (10),Comment,RestaurantID
43,Huỳnh Mai,26/4/2024 16:38,10,"Hương vị sầu riêng tuyệt vời, trời nóng ăn mát lạnh luônXem thêm",5
44,Huỳnh Mai,26/4/2024 12:21,10,"Hương vị sầu riêng tuyệt vời, trời nóng ăn mát lạnh luônXem thêm",5
45,Huỳnh Mai,25/4/2024 19:57,10,"Hương vị sầu riêng tuyệt vời, trời nóng ăn mát lạnh luônXem thêm",5
46,Huỳnh Mai,25/4/2024 11:40,10,"Hương vị sầu riêng tuyệt vời, trời nóng ăn mát lạnh luônXem thêm",5
47,Huỳnh Mai,25/4/2024 11:14,10,"Hương vị sầu riêng tuyệt vời, trời nóng ăn mát lạnh luônXem thêm",5
48,Huỳnh Mai,25/4/2024 10:46,10,"Hương vị sầu riêng tuyệt vời, trời nóng ăn mát lạnh luônXem thêm",5
49,Huỳnh Mai,25/4/2024 10:17,10,"Hương vị sầu riêng tuyệt vời, trời nóng ăn mát lạnh luônXem thêm",5
50,Huỳnh Mai,24/4/2024 19:35,10,"Hương vị sầu riêng tuyệt vời, trời nóng ăn mát lạnh luônXem thêm",5
51,hồng Lê,5/12/2023 10:02,6.0,Chất lượng tuyệt vờiXem thêm,6
52,Quỳnh Hoa,5/12/2023 10:01,6.0,Chất lượng tuyệt vờiXem thêm,6
53,Thi Trang Nguyen,5/12/2023 10:01,6.0,OkXem thêm,6
54,Thương Chu,5/12/2023 10:01,10,Chât lượng tuyệt vờiXem thêm,6
55,Nham9988,4/12/2023 10:27,6.0,Ngon quáXem thêm,6
56,foodee_3i31meo4,4/12/2023 10:07,5.0,10 điểm chất lượngXem thêm,6
57,Thu Huệ,4/12/2023 10:05,6.0,Chất lượng tuyệt vờiXem thêm,6
58,Duyên Hoàng,4/12/2023 10:00,10,Chất lượng tuyêtn vờiXem thêm,6
59,Loan Nguyễn,4/12/2023 10:00,10,Quá chất lượng tuyệt vờiXem thêm,6
60,Huyền Mỹ,4/12/2023 10:00,10,Rát ngonXem thêm,6
61,Anna Katala,18/5/2022 13:54,5.0,"Đồ ăn rất ít, tôm hầu như không có. vô ăn 2h đưa tôm ra đúng 1 lần và đúng 3 bạn lấy và thế là xong! thịt cuộn nấm kim châm j là không có, nói chung đồ ăn rất ít nhưng bù lại nước lẩu khá ngon.Xem thêm",6
62,Trung Nghĩa,1/1/2021 23:10,4.0,"Hôm nay mình và bạn bè ghé quán, quán khá đông, vào ngồi 1 hồi mới có nước và vỉ nướng nhưng thái độ nhân viên ok, nhanh nhẹn và nhiệt tình. Nhưng phần đồ ăn khiến mình thất vọng rất nhiều, chỉ 1 line duy nhất chen chúc lấy, thịt mới ra chưa gì đã hết, chỉ còn lại chân gà, ếch rồi cá khiến mình chẳng chọn được gì, đồ không tươi, không ngon mắt và khay trống nhiều. Quầy đồ làm sẵn cũng siêu ít món, cơm chiên, mì xào hết sạch ko thấy refill, đồ chiên đẫm dầu, chỉ có cá viên và tôm viên, không có món nào làm mình thấy ưng. Nhất định sẽ KHÔNG quay lại, slogan 99k nhưng giá 129k và T&CN Lễ thì 139k chưa thuế nước. Rate 4/10 ⭐️. Bonus không gian đầy khóiXem thêm",6
63,foodee_b4d69788,26/8/2020 8:38,4.4,Mình vs bạn mình rất thích đồ nướng và cũng từng đi ăn ở nhìu quán ăn nướng khác nhau và lần này mình mún thử bf chú tèo vì đọc bình luận khá là ngon và hấp dẫn lần đầu mình đến ăn ở đây giá vé là 129k/người giá cả cũng rất hợp lý đấy chứ  bước vào quán thì mọi thứ khá ổn nhân viên phục vụ nhiệt tình line đồ ăn đầy đủ mọi thứ từ line nóng đến line thịt nhìn rất ngon mắt vì là bf ngoài trời nên có rùi là điều bình thường đồ ăn đang dạng có cả ốc nữa đc làm sẵn và trưng bài trên line mình ăn thử thì có khá nhìu con bị nhớt và hôi còn hải sản nhìu thịt cá đc thêm gia vị rất ngon đặt biệt mình rất thích cá hồi ở đây ăn đc 1 lúc thì bạn  mình bắt đầu đau bụng và đi ngoài nhưng mình nghĩ là do ăn nhìu quá nên v sau khi ăn xong tính tiền nước ra về thì mình cũng bị đau bụng giống i bạn mình lun vì do chìu đi ăn buffet nên cả ngày mình hk ăn j cả chỉ có ăn bf đó vào tối tối thôi thật sự là mình về mình nằm la liệt lun á đi ngoài nữa bụng thì cứ đau k bít mọi người đi ăn có ai giống mình k hay do bụng yếu nên mới bị chắc có lẽ lần đầu cũng như lần cuối mình đi ăn ở quán lun í có bạn nhân viên nam bạn gầy gầy tóc hơi chỉa xíu phục vụ tốt lắm í cho bạn đó  5 saoXem thêm,6
64,Thủy Ngọc,24/12/2019 23:12,7.0,"Quán theo kiểu buffet bình dân nên không có thông khói nên khói nhiều và bám vào người khó chịu. Đồ ăn trong tầm giá 119k/vé đã thuế, nước uống giá cao. Mấy món nướng cơ bản hầu như có: thịt heo, cá, chân gà, sườn, tôm, mực, rau củ, ráng miệng,…Quán mở nhạc noel lớn chói tay. Nên cân nhắc lại về việc mở nhạc. Ồn quá tạo cảm giác khó chịu cho kháchXem thêm",6
65,Hoa Nguyễn,16/10/2019 22:54,7.2,"Ở đây trẻ em từ 1-1.3m giá vé chỉ bằng 75%/vé người lớn. Tuần rồi gia đình mình đi 4 người, 2 vợ chồng mình với 2 bé con. Bé lớn 1m2 nên tính giá 86k còn bé nhỏ dưới 1m nên được miễn phí vé. Mình cũng được sắp cho cái bàn khá hài lòng, sát ngoài, thoáng mát, thoải mái. Kêu 1 chai bia, 2 chai suối, 4 khăn cũng 50k hơn. Vé với nước tính tiền riêng. Món chín ở đây có vẻ nguội, lấy chén soup cho bé nhỏ mà thấy nguội ngắt, nhưng được cái nấu ngon, nêm nếm vừa khẩu vị mình. Gia đình mình ăn tầm 1 tiếng là về nên cũng chưa có thời gian thưởng thức hết các món ăn ở đây.Xem thêm",6
66,Mai Thy,12/10/2019 18:16,6.8,"Do quán theo kiểu buffet ngoài trời nên không có thông khói, các bàn kê san sát nhau nên nướng lên khói bay tấp hết vào người, ám mùi. Đồ ăn nướng lên có nhiều món ăn rất ngon, có thể ăn kèm nước chấm và rau củ, tuy nhiên mình thấy món gỏi hình như bị chua, khó ăn. Còn lại các món khác mình thấy khá hài lòng với mức giá tầm trung như vậy cũng ổn rồi.Xem thêm",6
67,Thanh Dũng,11/10/2019 22:07,7.0,"Đi ăn ngay chủ nhật nên quán đông, giá vé phụ thu thêm ngày cuối tuần là 139k/vé đã thuế, đi 5 người mà sắp cho cái bàn 4 người, nói nó chật gì đâu để mấy chai nước là cũng hết cái bàn rồi, ngồi chật hẹp mà còn sắp ngồi gần line đồ ăn nữa chứ, ngta đi qua đi lại phải né, khó chịu gì đâu. Cuối tuần nên có nhiều món mới, lạ miệng, ướp ngon, nhưng hết rất nhanh, mới lên được dĩa, quay qua quay lại hết bà, phải chờ 5-10p mới lên tiếp. À giá 139k là chưa nước nha các bạn, nước tính tiền riêng. Tổng hết cũng gần 170k/người nhaXem thêm",6
68,Thu Thảo,11/10/2019 21:09,7.2,"Mình ăn ở đây cũng được vài lần vì nhỏ bạn là mối ruột của quán này, nên mỗi lần nó đi ăn đều rủ mình. Về món ăn ở đây thì mình không nói gì vì cũng giống như những buffet bình dân khác thôi có thịt, cá, hải sản,…và những món chín, rau củ, tráng miệng,…. Được cái quán gần nhà nên tụi mình hay ghé ủng hộ quán. Giá vé cũng ok 119k/ vé , mình ăn từ lúc giá chỉ có 99k/vé. Có thời gian các bạn nên ghé ăn thử.Xem thêm",6
69,tienhuynh,1/10/2019 11:11,5.4,"Quán này ngày xưa chưa có em bé thì mình khá thích, vì không gian bình dân, đồ ăn thì vừa miệng và khá ổn so với giá 99k, cộng thêm nước thì tầm 120k/ người.
Tuy nhiên, giờ đã có em bé thì mình ko đến nữa, vì không gian không phù hợp cho các bé nhỏ, các bàn nướng hơi sát nhau, và hơi không an toàn cho gia đình có con nhỏ.Xem thêm",6
70,Cẩm Xuyến Trần,19/8/2019 22:25,7.2,"Cực kì ưng với các trang trí món ăn của quán. Hải sản và các món kim chi được để trên lớp đá nhìn tươi sống và hấp dẫn vô cùng luôn nha. Đồ ăn tuy nhiều nhưng lẩu nướng hơi nhỏ nha, nếu các bạn tích cực bám trụ thì sẽ oke chứ thời gian gấp rút chắc ko gỡ tiền được . Mặt tiền quán rất to nên rất dễ tìm, tuy nhiên do quán đông nên khói rất nhiều. Đi ăn 4 đứa gần hết 150k/1ng. 1 cái giá quá rẻ để vi vu cuối tuần .Xem thêm",6
71,Thuý ngà,29/12/2020 18:50,1.0,"Quá tệ !! 
Buffe  chú teo tân phú Đồ ăn k ngon k có nhiều hải sản và đồ ăn như ở buffe chú tèo thủ đức 
Chỉ có hàu tôm càng xanh chút xíu và vài ba con ốc 
Rau thì dơXem thêm",6
72,Cheesie Lê,22/11/2020 20:53,7.6,"Cuối tháng hết tiền mà muốn đi ăn buffet thì đây là một trong những chỗ mọi người có thể cân nhắc nha.
.
Em thấy buffet khá đầy đủ: thịt gà-bò,-heo-cá-ếch, chân gà, cá viên, các loại ốc,...ở đây có cả***heo 😃 ăn sựt sựt cũng ngon á, tôm càng xanh ngọt thịt, bữa em đi hải sản chỉ thấy có các loại ốc & tôm thôi không thấy mực hay bạch tuột gì hết. Các món làm sẵn như cá viên các kiểu, chả giò, ốc móng tay, súp, cơm chiên, gỏi,... ăn cũng được. Bánh ngọt tráng miệng cũng nhiều món từ bánh tây (muffin) tới bánh ta (bánh bò, bánh lá dứa, ...), trái cây, chè,... Em có gọi lẩu thì thấy lẩu ngon nè, lẩu chua cay đậm đà ăn kích thích vị giác lắm, cứ muốn húp nước hoài thôi. Tôm dành riêng cho lẩu là size bự hơn bên nướng nên ăn đã gì đâu.
.
Quán kiểu dân dã, chất lượng cũng ổn, nhiều món đa dạng. Bụng ai yếu thì nên cân nhắc còn dân chơi không sợ gì hết thì cứ tới luôn )))
__________
Follow instagram @eatwithcheesie để xem thêm nhiều bài review của mình nha ❤Xem thêm",6
73,TuyetMyGN,10/8/2020 1:45,3.6,"Mình đi nhóm 5 người, trước cửa quán có treo chương trình là đi 4 người được tặng 1 lẩu tôm càng. Khi cả nhóm vào hỏi thì nhân viên nữ và nam trả lời là hết lẩu? Cảm thấy như bị lừa nên mình đòi gặp quản lý thì lúc đó mới có lẩu bưng ra. Sau đó mình để ý là các bàn đi nhóm khác 4 người trở lên đều không có lẩu. Nhân viên cố ý không tự giác bưng món ra, chắc để dành tự ăn hay sao nhỉ???

- Về giá: 99k/ người, cuối tuần thì 128k/ người (không hạn chế thời gian), tiền nước giấy ăn và tiền xe tính riêng
-  Về nhân viên: quản lý không theo dõi nhân viên tốt dẫn đến nhân viên nói láo với khách hàng, cả tiệm chỉ có mỗi bạn phụ trách than nướng nhiệt tình. 
- Về đồ ăn: với giá đó thì đồ ăn khá ít nên mình tạm chấp nhận. Nhưng do mình đi sớm nên được ăn bò cuốn nấm kim châm, bạch tuộc, tôm nướng. Sau 18g các món này hết thì 2 chị bếp không mang ra tiếp mặc dù quán khá đông 
- Về không gian: do mình đi lúc trời mưa nên cả nhà hàng khá dơ, bàn ghế thì tróc sơn

SẼ KHÔNG GHÉ LẦN NỮAXem thêm",6
74,Lý Minh,27/6/2020 8:14,3.8,"Giá 128k/người, tiền gui xe 4k, nước uống khăn giấy tính riêng, món ăn bình thường, thịt cắt quá dày, nên ăn k ngon miệng, hải sản mình k thich ăn mấy, chủ yêu ăn thịt và các món phụ, bữa đó có khoảng 10 người công sở trong đó có 1 a “sói***sơ mi trắng”, đứng trực quầy hải sản đợi tôm càng xanh ra, nvien chua kịp đổ thì a ấy bóc 1 nắm k sót con nào về bàn mình, cứ thế 2,3 lần, mấy người chậm tay thì k có, sao di ăn ma giống chết đói quá vậy ta??? Tóm lại đồ ăn được và không quay lại lần 2Xem thêm",6
75,Minnie Pham,21/6/2020 23:43,7.0,"Mình đi ngang qua chỗ này hoài mà ít khi để ý có cái quán buffet này, song được bạn rủ mò ra địa chỉ mới biết. Giữ xe kế bên quán. Không gian bên trong quán cũng rộng rãi, thoáng mát. Đi ngày thường nên cũng không đông lắm, quầy còn món nhiều nên tha hồ lựa. Thịt thà nướng ăn ngon, Ở quầy hải sản có sò, hàu, ốc bàn tay nhìn khá hấp dẫn, nướng lên ăn cũng được nè, chấm với muối ớt xanh ngon lắm. Mình thích ba chỉ cuộn nấm nè, nướng lên ăn giòn sựt sựt. Có salad luôn, ăn đỡ ngán nè. Tráng miệng có d.ú sữa, thanh long cũng ngọt á.Xem thêm",6
76,Minh Nghĩa Huỳnh Nguyễn,4/1/2020 19:14,7.2,"- Vị trí: Mặt tiền đường nên dễ kiếm
- Không gian: Cũng rộng rãi thoải mái
- Đồ ăn: Vì tầm giá khoảng 100K - 150K nên chủ yếu là thịt heo, gà, và các loại khác ở nhiều quán cũng có….tôm mực hay bò ít lâu lâu mới lên món. Nước chấm cũng như các quán khác thôi. Mình đi ngày trong tuần nên cũng không đông, lấy đồ ăn khá thoải mái. Chứ có lần đi t7, đầy bàn và mỗi lần lấy món ở quầy là tranh giành ná thớ, đặc biệt khi có tôm mực gì đó.
- Phục vụ: Nhiệt tình, thay vỉ liên tục cho mình
- Điểm trừ: gửi xe mất phíXem thêm",6
77,Thành đạt Phan,24/12/2019 23:07,7.6,"Thấy quảng cáo rầm rộ trên fb nên mình làm theo các bước trên fanpage và được tặng vé 69k. Nên ghé ăn thử cho biết. Nhìn chung cũng ổn, đồ ăn cũng đa dạng nhưng chủ yếu là thịt thà chứ tôm, mực ít ra có số lượng. Tráng miệng đa dạng có trái cây, chè, bánh,… Giá chưa bao gồm nước uống, kêu riêng. Với giá vậy mình thấy cũng okXem thêm",6
78,Hoàng Khang,17/12/2019 22:32,1.0,"17/12/2019. 
Đồ ăn ngon bình thường, nhưng mở nhạc thì như *** 
Mở nhạc thập niên 80 mở miết nhạc Vũ Hà, có lé sống le mê lao, mề lao mế lao, mắt nai ơi qq lum la. Nghe rất là quạo luôn nha má :))) thế là ăn hết ngon
Thà đừng mở nhạc.Xem thêm",6
79,Da Rắn,18/11/2019 18:09,3.8,"Mình vừa ghé quán hôm cuối tuần vừa rồi, món ăn thì bình thường không có gì nổi trội chỉ có thịt cá ếch.... lâu lâu có tôm với mực, hải sản nhưng chỉ  những người ngồi gần đó mới lấy được vì bỏ rất ít và không châm thêm khi hết. Ai cũng bỏ tiền như nhau nhưng người ăn được người không thiệt là bực mình, đã vậy còn tốn phí gửi xeXem thêm",6
80,Hân,26/10/2019 22:55,1.0,"Đây là lần đầu và cũng là lần cuối
Thứ nhất đồ ăn không sạch
Thứ hai thức ăn rất ít. Không tôm và mực gì đâu nhé.
Chỉ có thịt heo, gà, ếch, cá
Còn bò cuộn nấm kim châm thỉnh thoảng mới có vài cái thôi.
Rau úa k tươi. Lá vàng còn y nguyên.
Kimbap nghe mùi ương.

Sau khi ăn xong thì mình bị đau bụng,tàu tháo rượtXem thêm",6
