UserID,User,Review Time,Rating (10),Comment,RestaurantID
51,Nguyên Huỳnh,3/12/2018 1:22,7.2,"Chỗ này thì đi theo dạng đoàn hoặc gia đình nhiều người vì bè hải sản quy mô lớn, đi thuyền ra bè. Giá cả thì không bình dân lắm nhưng xứng đáng chất lượng, đáng từng đồng tiền bát gạo, vì ngay vựa hải sản, đồ ăn tươi rói luôn.

Đặc sản phải thử là các món về hàu (hào):  hàu tươi, hàu nướng, cháo hàu...
Lần đầu mình được ăn hàu tươi, không hề thấy tanh, con hàu lớn thịt đầy ụ, trời ơi đã kinh hồn luôn á :v
Hàu phô mai thì hơi thất vọng xíu vì phô mai là loại Con Bò Cười, không tan ra khi nướng. Cháo hàu thì dùng hàu sữa, rất ngọt thanh, bổ thôi rồi :)).

Tôm tươi, thịt ngọt, mềm. Tôm rang muối ớt thì thật ra là rang với bột tẩm giòn mằm mặn (chiên thì đúng hơn nhỉ). Gia đình mình gọi nửa kí nhưng nhân viên nhầm thành 1 kí, có ý hỏi nhà mình dùng hết nhưng xui phát là nhà mình rất no rồi nên bé kia đành tự bù cho nửa phần rồi đưa nửa phần cho nhà mình. 

Nhà mình 5 người, gọi các món trên và 1 đĩa cơm chiên nữa là no căng bụng. 

Về việc ngủ nghỉ và vệ sinh thì cũng không phải lo vì có nhiều phòng WC 2 loại bồn cầu ở mỗi phòng (ngồi bệt và ngồi xổm, tuy hơi tội lỗi vì cũng thải xuống nước, tuy là có bao ngăn lại không cho phát tán :v, vì trên bè mà). WC có thùng nước mặn để dội riêng, còn rửa mặt có nước ngọt ngay bồn rửa tay.  
Ở mỗi khu bàn lớn để khách ngồi thì xung quanh cũng có các võng, mỗi bàn thì được 1-2 võng. Có 1 khu không phục vụ ăn thì có treo thêm võng nhưng ít dọn dẹp bên đó nên bụi đất nhiều, hơi nóng thì có chỗ dột nắng và chỉ có vài võng là có quạt trần.Xem thêm",6
52,Vee Vee,24/7/2018 22:24,8.6,"Di chuyển từ Vũng Tàu về thì mình có ghé ngang làng bè Long Sơn, người thân giới thiệu bè hào này nên mình vào ăn thử luôn.
Giá : khá đắt, nhưng hào thì rẻ, 20k/con

Hào như vậy là rẻ rồi nha vì rất rất ngon, con nào con nấy to lắm, nướng phô mai và nướng bơ thật sự đỉnh ! 

Mình gọi thêm cá chẽm nấu riêu và cá chẽm hấp tàu xì. Thịt cá cực tươi, ăn đã lắm không như ở thành phố đâu. Nhưng giá cũng đắt T.T cơ mà đáng. 

Nhân viên phục vụ tốt.
Vừa ăn vừa ngắm cảnh gió lồng lộng, mng ngồi bàn ngoài rìa là có võng nằm luôn nha.Xem thêm",6
53,QL,28/4/2018 18:46,7.0,"🍒Cuối tuần hoặc ngày lễ là quán đông lắm luôn
Ko gian ăn trên bè nên thoáng mát
Hải sản có món tươi món ko tươi
🍒Nên ăn nhất chắc là hàu vì ở đây chuyên hàu. Hàu là hàu đá nha. Vỏ to và nặng. Nướng mọi hay nướng phô mai cũng okXem thêm",6
54,QL,2/12/2017 4:46,6.4,"🍒Khi nào dịp lễ hay chủ nhật là nhà mình hay qua đây ăn
Quán đông nên ồn, phục vụ chậm
Bù lại đồ ăn cũng ok. Hải sản khá tươi
🍒Những món mình hay gọi: cháo hàu, hàu nướng phô mai, ghẹ hấp, nghêu xào mỡ hành, sò huyết cháy tỏi....
Riêng món hàu nướng phô mai ít xịu phô mai nên ăn ko đã gì cả

🍒Giá cả ok so với chất lượngXem thêm",6
55,Quocbao Lu,12/11/2017 16:49,2.6,"Mình coi review trên foody thấy quán cũng được nên ghé quán. Thật mà nói quán phục vụ quá tệ kiểu như ko cần khách.kêu món xong hồi chờ mãi nên hỏi nhân viên, nhân viên mặt khó chịu.vẫn chờ tiếp hỏi thêm lần nữa nvien nói mới hết chờ chút.vậy sai ko nói khách để khách chờ mỏi mòn.Xem thêm",6
56,Nguyễn Tuyết Minh,4/9/2017 6:48,7.8,"Đường vào dễ đi, ra bến thuyền luôn có tàu chờ sẵn để chở ra bè. Thức ăn tươi, chế biến cũng được, giá cả vừa phải. Nếu đi nhóm đông có lợi hơn vì nhiều món bán ít nhất 1/2 ký. Nói chung mọi thứ Ok nếu không chỉ vì cái nhà vệ sinh làm mất đi những điểm tốt kia. Nhà vệ sinh dạng cầu tõm. Ai chưa đi WC thì cứ vô tư chư ai đi rồi vừa ăn vừa nghĩ.. cũng khó mà ăn ngon.Xem thêm",6
57,Villay 0110,31/7/2017 12:50,8.6,"Vị trí: Từ đường Trường Sa đi thẳng, qua 2 cây cầu và vào 1 hẻm nhỏ rồi đi tàu ra
Không gian: Rất rộng, mình đi buổi trưa chả nắng tí nào, trời lộng gió, kh cần quạt. Có võng cho khách nghỉ ngơi. Bàn ghế rộng rãi
Thức ăn:
Ghẹ: 1kg 4 con. Chắc thịt. Gạch đầy đủ.
Tôm: Nấu đúng cách nên ăn thịt mềm, ngon
Lẩu cá bớp: Chua ngọt. Thịt cá nhiều
Giá cả: Đồ biển vô cùng ngon nên giá cũng gọi là có chút mắc nhưng vừa lòng. Nói chung là giá tiền đi đôi với chất lượng
Nhân viên: Đa số là nữ. Nhanh nhẹn. Làm đồ nhanh
Lúc di chuyển từ đất sang bè  tàu, biển rất đẹp. Chụp hình rất deep )) . Khi kêu đồ cua, ghẹ được ra chọn. Tự khách chọn rồi đưa cho nhân viên làmXem thêm",6
58,Chi Dang,8/1/2018 11:22,1.0,ăn được mỗi món hàu nướng vĩ. còn lại những món khác thì cũng bt và giá lại còn cắt cổ. đặc biệt là món ốc len xoà dừa có mỗi dĩa bé tí mà 150k. mình sẽ k bh quay lại quán này nữa. bà chủ quán thì hách dịch khi mình hỏi giá.Xem thêm,7
59,Hân Nguyễn,7/10/2017 13:53,9.4,"Quán phục vụ nhanh, thường xuyên nâng cấp nên sạch sẽ, lịch sự và chuyên nghiệp. Hôm nay cuối tuần ghé mà ko quá đông. Quán khá thoáng mát.
Món hàu ăn siêu ngon, tươi và to con.
Cá bóp kho tộ đậm đà, cá tươi và chắc thịt.
Mực xào cũng tươi ngon.
Chả cá cũng ngon luôn.
Món canh cá chim ko hợp vị của mình. Cá chim ốm nhỏ ít thịt, ăn ko thích lắm.
Trà đá rất thơm mùi râu bắp.
Nhân viên nhanh nhẹn nhiệt tình phục vụ.
Lần nào cơ quan đi Vũng Tàu cũng ghé ở đây.Xem thêm",7
60,Pham Thao,6/5/2016 22:13,7.0,"Quán khá nổi tiếng nên lúc nào cũng đông khách. Nhân viên nhiệt tình, đồ ăn cũng nhiều nữa. Hải sản tươi ngon. Có điều là thực đơn không có giá, nên gọi món hơi ngại ngại. Với có món cá bớp ko có trong thực đơn mà cũng có luôn. Nhà vệ sinh sạch. Đồ ăn nhiều, mà giá cũng hơi cao 670K cho cơm chiên hải sản, mực chiên giòn và lẩu cá bớp. Lẩu làm cũng hơi mặn nữa. Nói chung thấy hình như không được như hồi trước.Xem thêm",7
61,Ma Bư,29/7/2015 22:56,7.0,"Đây là quán ăn quen thuộc của nhà mình . Mỗi lần đi Bà Rịa về, nhà mình đều ghé vào quán ăn hải sản .
Quán sân vườn thoáng mát. Có sân đậu xe du lịch thoải mái . Có võng nằm nghĩ . Nhà vệ sinh sạch sẽ và thơm . Nhân viên ở đây rất nhiệt tình và hiếu khách, lần nào gia đình mình cũng đều được tặng quà mang về .
Hải sản ở đây đảm bảo là đồ tươi sống . Nhà mình thích ăn hào ở quán nhất, lần nào tới cũng gọi hào nướng,cháo hào , còn những món khác có lúc quán có,có lúc không . Còn cua thì mình nghĩ cua rang me sẽ ngon hơn cua nướng,nướng sốt rang me của quán khá đặc biệt . 
Sau khi ăn sau,gọi tính tiền là nhân viên sẽ mang 1 tô nước trà chanh lên rửa tay . 
Nhà mình đi 10 người,bill tầm 6 triệu. Nhưng hải sản ở đây ăn là đáng đồng tiền .Xem thêm",7
62,Ji Ji,1/12/2014 23:18,8.8,"Mỗi lần có dịp đi Long Hải, Vũng Tàu là mình đều rẽ vào hướng Long Sơn để vào quán này ăn sáng. Quán ăn gia đình sân vườn rộng mát mẻ nhiều cây, sân truoc là bãi giữ xe rộng đậu xe du lịch thoải mái, tới cổng là có nhân viên ra đón. Đi ngang qua khu nhà bếp là vào khu vực ngồi ăn, được chia làm nhiều khu nhỏ, bạn có thể ngôi ở bàn đá ngoài sân dưới tán cây thích hợp cho nhóm ít người, hoặc ngồi trong nhà bàn dài và ghế dựa inox nếu đi nhóm đông người hơn, phù hợp cho các phái đoàn. Menu cũng đa dạng nhưng vì hay ghé buổi sáng ăn sáng trước khi đi tiếp nên mình hay gọi một phần hàu tươi để nướng, có kèm bánh đa và rau như hình. Bánh đa giòn, béo nước cốt dừa, rau sạch và tươi. Lần này mình không chọn vỉ nướng (dạng vỉ nhô lên, có khe cho dầu chảy xuống) mà lấy cái chảo nhỏ để xào bơ cho chín. Hàu rất tươi, mập, đã được làm sạch sẽ. Có thể chấm kèm muối tiêu chanh hoặc mù tạt nếu bạn muốn. Cần gì nhân viên đều lấy cho rất nhanh. Một phần như hình, mình và bạn sức ăn thấy vừa, chỉ 130k, mấy năm rồi giá vẫn vậy. Có gọi thêm cháo hải sản mà mình quên chụp, có hàu, tôm xắt, mực xắt, cá cắt khúc, nấm bào ngư, chút sò huyết, tô rất to hai người mình ăn không hết. Tuy nhiên chắc tại mình ghé sáng sớm gấp nên dùng cơm nấu nhanh, có lẽ sẽ không ngon bằng gạo rang nấu. Nêm vừa ăn. Có tiêu, gừng, nước mắm cho bạn tuỳ nêm thêm. Hình như tô mấy chục hà. Tổng cộng phần hàu, tô cháo, chai Aquafina, hai khăn giấy là 238k thôi. Ngon bổ rẻ :) Không khí thiên nhiên rất dễ chịu nữa. Hi vọng những lần sau tới, quán vẫn duy trì được như vầy. Địa điểm quen thuộc.Xem thêm",7
63,PoohPooh Péo Phị,2/11/2014 13:35,5.2,"Dù là quán bình dân nhưng lên món rất nhanh, món thì lạ và rất ngon. Món đầu là hào sống đã tách vỏ bỏ lên lò nướng tái ăn với muối tiêu chanh, hào mập và tươi.
Tiếp theo là cơm chiên trứng ăn ngon và đậm vị
Cá kho tộ ngon và đậm đà. Ăn rất vừa miệng luôn.
Lẩu so đũa canh chua tôm ăn cực ngonnn vừa miệng k giống trong vũng tàu bị ngọt quá. Ở đây độ chua ngọt rất đậm đà
Còn có đồ tráng miệng trái cây
Đoàn đi 20 người chỉ có 6tr
Khá rẻ nhưng tính tiền quá chậm, chờ nửa tiếng k kiếm dc cây viết.Xem thêm",7
64,ĐỖ NHƯ Loan,29/12/2019 15:33,1.8,"Thức ăn không ngon, giá quá cao so với chất lượng  món. Món gì cũng có chút xíu thôi.  Phục vụ khá tệ.  Không ghé nữa là tốt nhất. Bạn nào muốn ghé  thử thì cân nhắc nha.Xem thêm",8
65,Kelly Tran,5/1/2019 14:53,5.6,"Lần đầu đi Long Sơn nên gặp quán nào vô quán đó.

Order 5 món bên dưới và 2 lon nước ngọt tổng thiệt hại 900K. Không bàn tới giá mắc hay rẻ, chỉ nói về đồ ăn. Tôm, mực ăn đc, 3 món kia tệ

Mình kêu đĩa mực hỏi mực tính kg hay tính đĩa, phục vụ trả lời tính đĩa. Ăn uống gần xong bạn phục vụ ra nói chị ơi em làm nhầm đĩa mực này là 0.5kg, đĩa bthuong có 300gram à, rồi đổ lỗi cho bạn kia bưng nhầm bàn. 

Đi 1 lần cho biết chưa không quay lại lần thứ 2 rồi đó.Xem thêm",8
66,Long Nguyễn,17/11/2018 13:03,6.8,"Quán dễ tìm, nằm ngay dưới chân cầu Gò Găng.

Điểm sáng của quán là không gian thoáng mát rộng rãi, nhiều bàn ghế và chỗ ngồi chọn lựa.

Thức ăn được chế biến ở mức tạm, không phải xuất sắc lắm. Các món giá theo thời vụ khá đắt đỏ.Giá cả dừng ở mức hợp lý chứ không rẻ. 

Thích hợp đi đông người.Xem thêm",8
67,Thanh Lê,1/1/2018 14:38,3.0,"Không gian thoáng mát, nhưng giá cả thì không dễ chịu tí nào. Nhóm mình đi 4 người và thấy review của bạn kia nên tin tưởng vào ăn thì hoàn toàn ngược lại. Hàu phô mai chế biến thì không xuất sắc như quán ở Sài Gòn, mà còn đắt hơn ở Sài Gòn luôn. Nói chung giá quá chát.. Mùi vị không có gì đặc biệt.Xem thêm",8
68,Quang Nguyen,11/12/2017 17:42,7.8,"Mình có dịp ghé vào lúc trưa quán còn khá ít khách nên khá thoải mái 
- vị trí cách vũng tàu tầm 30p chạy xe 
- không giang khá thoáng được đi xuồng tham quan làng bè khá thú vị 
- món ăn khá đa dạng rất tươi ngon nhiều món lạ trong tp ít có .  Nấu khá ngon 3 đứa ăn tầm 700k mà no căng bụng do tụi mình gọi vũng khá nhiều trung bình 1 người 200k là thoải mái luôn 
- phục vụ khá tốt chắc do ít khach nên rất  nhiệt tình 
Đặt biệt hải  sản cho khách hàng tự bắt thích con nào là vớt lên nấu  khá là thích chắc chắn sẽ quay lạiXem thêm",8
69,huy nguyen,30/6/2014 19:39,8.2,"Nhà hàng sân vườn Thiên Trang khuôn viên rộng rải thoáng mát. Khuôn viên rộng 30.000m2, được chia thành nhiều khu riêng biệt: khu đồi sứ, khu bè nổi,không gian thoáng mát. Cùng với 15.000m2 đùng nuôi tôm, cua, cá, ghẹ, hào...là nguồn cung cấp hải sản tươi sống, bạn có thể tự mình câu và thưởng thức các món hải sản đầy thú vị. Đến với nhà hàng Thiên Trang bạn thưởng thức món ăn ngon, giá cả hợp lý, đội ngũ nhân viên phục vụ tận tình và đắm mình trong không gian trong lành thoáng mát,giúp bạn tận hưởng những giây phút đầy thi vị bên người thân và gia đình sau những ngày làm việc mệt nhọcXem thêm",9
70,Dương Phụng,22/11/2015 15:04,6.0,"Có hướng dẫn viên ở nhà Lớn vì mình đến buổi trưa tầm 10h30 chắc sắp nghỉ trưa nên k dc tham quan nhiều 
Nghe được chút chút về đạo Ông Trần từ người hướng dẫn ( làm côg quả ở đây) chủ yếu tìm hiểu trên Google rất hayXem thêm",10
71,MInami Junsu,29/7/2015 13:55,9.2,"Nhà Lớn đón khách từ 7h sáng đến 5h chiều, sau 5h chiều sẽ không có người hướng dẫn nữa, chỉ được đi tham quan vòng ngoài và không được vào ban thờ. Vào nhà thờ thì nam đi riêng, nữ đi riêng. Nếu muốn ăn cơm thì đang ký với người hướng dẫn. Họ sẽ thông báo và nhà bếp sẽ nấu thêm phần cho bạn (ăn cơm chay nhe). Có thêm nhà khách dành cho khách vãng lai nghỉ lại nữa.
Nói chung là kiến trúc cũng lạ, được cái mọi người nhiệt tình lắm. Trước cổng có cô bán đồ khô: bánh tráng 20k/ bịch, ruốc, mắm... Cô này nhiệt tình lắm, thấy mình đứng xở rớ trước cổng là hỏi liền, rồi chỉ chỗ để xe cho vào tham quan, chỉ chỗ ăn uống...Xem thêm",10
72,Andrew Nguyen,18/12/2014 14:49,10,"Một điểm đạng để tham quan khi đi ngang Vũng Tàu, nhà cổ ồng Trần

Nhả cổ gỗ có nhân viêm hướng dẫn nhiệt tình hoàn toàn miễn phíXem thêm",10
73,Nguyễn Phước,31/7/2017 22:16,7.6,"Món ăn ngon, đặc biệt là các món Hàu. Hải sản tươi sống vì tại chỗ. Không gian mát mẻ, một số buổi đứng gió có thể hơi nóng. Quán có 2 phòng phục vụ vừa ăn vừa karaoke. Có bãi đâu xe rộng. Giá cả tốt.Xem thêm",11
74,Sara Nhon,28/2/2017 15:41,6.4,"Bữa đi ngang đây tấp vô nghỉ chân, quán được cái mặt tiền chà bá, nhìn bắt mắt liền, quẹo vô phía trong có võng nằm nghỉ ngơi khá tiện lợi nè, có điều cái quán bự dậy chứ thấy hẻo hẻo sao á, mình đi buổi trưa nên vắng hoe, ko biết buổi tối có khá khẩm hơn ko, nước uống thì bình thường, mà đâu được vài loại thôi, nói chung vô nằm chán chê rồi đi chứ ko thấy động tĩnh gì, hehe chỗ này khá lí tưởng để dừng chân nghỉ mệt ))Xem thêm",12
75,Nước Tràn Bờ,19/2/2017 20:19,6.8,Bữa đi vô Long Sơn chạy ngang thấy có mấy cái võng với mát quá nên tấp vô luôn. Quán cũng rộng rãi mà hơi vắng khách. Thấy có phòng karaoke nữa mà ko biết còn kinh doanh hay ko. Giá nước tầm 15 đến 20k.Xem thêm,12
76,Tuấn Tuấn,14/6/2022 15:03,1.0,"Ko tính vấn đề giá cả , PHỤC VỤ tệ 
Con nhỏ phụ quán như là tới tháng quạo quọ
Mn ghé trúng thì qua xe nhaXem thêm",13
