UserID,User,Review Time,Rating (10),Comment,RestaurantID
11,Mai mai,4/12/2023 16:11,5.0,10 điểm chất lượng .rất ổn áp.tôi sẽ quay lại lần sauXem thêm,2
12,Hien Nguyen,4/12/2023 15:34,5.0,Rất ưng ýXem thêm,2
13,chikhuyen123,4/12/2023 15:05,6.0,Chất lượng tuyệt vờiXem thêm,2
14,Tuyến Nguyễn,4/12/2023 15:03,10,sịn sòXem thêm,2
15,thu hiển,4/12/2023 13:21,10,Rất ngonXem thêm,2
16,Huyền Tô,4/12/2023 12:54,5.0,Gút chóp luônXem thêm,2
17,ngọc ánh,4/12/2023 12:36,5.0,10 điểm chất lượngXem thêm,2
18,Quân Quang Ngọc Lan,4/12/2023 12:34,5.0,Chất lượng tuyệt vờiXem thêm,2
19,Thương Chu,4/12/2023 12:26,10,Chất lượng tuyệt vờiXem thêm,2
20,Én Phạm,4/12/2023 12:25,6.0,Đánh giá trên 10 điểmXem thêm,2
21,Nguyễn Hương,17/11/2023 8:12,5.0,Rất hài lòng về nhà hàng)Xem thêm,3
22,nguyen thi,16/11/2023 12:05,5.0,Rất hài lòng về nhà hàngXem thêm,3
23,Nguyen Cuc,13/11/2023 14:53,10,Rất hài lòng về nhà hàngXem thêm,3
24,foodee_tnzyhe2g,11/11/2023 15:48,5.0,rất hài lòng về nhà hàngXem thêm,3
25,Nguyễn Thị Huệ,11/11/2023 10:47,5.0,Rất hài lòng về nhà hàngXem thêm,3
26,Ngoc Anh,10/11/2023 13:52,5.0,"Bị lừa làm nhiệm vụ, may mà chưa bị mất tiềnXem thêm",3
27,foodee_u2ci0ev8,10/11/2023 9:46,5.0,Rất hài lòng về nhà hàng ❤️Xem thêm,3
28,ngọc Hà,10/11/2023 9:15,10,Rất hài lòng về nhà hàngXem thêm,3
29,Ngát Hoàng,10/11/2023 9:12,10,Món ăn ở đây thật tuyệt vời 👍👍👍Xem thêm,3
30,Thúy Huỳnh,9/11/2023 20:21,8.2,Rất hài lòng về nhà hàngXem thêm,3
31,Đạt Trần,14/8/2019 21:47,9.4,"Partea k phải phong cách mà mình thích nhưng mình đã thay đổi cho đến khi hnay đc dẫn đến đây  kaka 
Có cơ hội cùng vài người bạn rũ uống trà chiều sau giờ làm. Tất nhiên đó là chủ ý của cô bạn làm chung. Sau buổi hnay thì mình có thể chốt Partea sẽ là địa điểm qen thuộc sắp tới.
- Trà: rất thơm, k qá đậm, vừa đủ để kết hợp vs đường sữa cho ra ly trà hợp khẩu vị.
- Cafe: mình có gọi 1 ly late (có kèm cookie khá ngon kaka). Hương cafe thơm
- Bánh: bàn mình gọi pinacolada, tiramisu. Gọi vì thấy nó đẹp bắt mắt nhưng k ngờ vị nó ngon hơn mình trông đợi. Vì vốn dĩ k hảo ngọt nhưng pinacolada dịu nhẹ vì dừa dứa, tiramisu đặc trưng cafe. Bàn mình ai cũng cảm thấy ok.
- Nhân viên: nhiệt tình, bàn mình có hơi lộn xộn nhờ các bạn lấy đồ nhưng vẫn vui vẻ.
- không gian: chủ qán rất tinh tế vì mình thấy decor từng góc nhỏ. mình là ctrai lại k thích sống ảo nên k chụp gì nhìu ngoài bàn trà chứ cô bạn mình chụp nát qán haha 

Tóm lại , nếu các bạn muốn tìm trà chiều, k gian yên tĩnh, góc sống ảo, trà thơm bánh ngon thì mình highly recommend Partea nhéXem thêm",3
32,Alice Trương,9/7/2019 18:50,10,"Quán gần chổ làm nên trưa nào muốn xõa nhẹ thì cứ thế tấp qua. Quán yên tĩnh nhẹ nhàng như ốc đảo nhỏ trốn nắng trốn những xô bồ công việc
Tụ họp bạn bè cũng thix lắm. 2 bình trà 3 người nhâm nhi cả buổi tối đến lúc quán gần đóng cửa luôn :))
Lần đầu biết Partea là bên Nguyễn Huệ, nhưng thật sự thích thì chính là chi nhánh NTMK này nèXem thêm",3
33,Tít,5/6/2019 18:42,9.4,"Cafe ở Partea okay lắm nha , còn về phần trà thì thơm ngon khỏi bàn luôn á mọi người ơi :)))))))) bánh vừa dễ thương vừa ngon nên mình ăn hoài không biết ngán , mình cực kì thích bánh Yuzu ở Partea nên lần nào ghé cũng ăn bánh đó hết :)))))  nhân viên phục vụ ở Partea  siêu dễ thương, thân thiện & cực kì nhiệt tình với khách luôn. Còn view sống ảo ở đây thì xứng đáng 100 điểm , góc nào của quán cũng sống ảo được hết nha mọi người :)))))))))))))Xem thêm",3
34,SYDATTOAN2411 SY,30/4/2019 8:03,10,"Quán rất đẹp và sang trọng, không gian yên tĩnh thoải mái phù hợp relax nhâm nhi tách trà với hội bạn thân.
Bánh thì ngon và lạ chưa từng ăn bao giờ cũng không có chỗ nào làm những loại bánh như vậy vô cùng đặc sắc.
Sẽ đến quán nhiều lần nữa với bạn bè và người thân.
Love love loveXem thêm",3
35,Minh Chuong,7/4/2019 22:13,1.2,"Nói thật.. Mình không có ở không và chưa bao giờ rảnh để vào cmt những điều như thế này
Lần đầu tiên đến quán này và cũng là lần cuối cùng. 
Hôm nay là ngày sinh nhật của 1 người bạn.. Nhóm đi 12nguoi. Và tính theo đầu người. Gần 2triu tiền trà. OK
Không gian đẹp.. Giá.. Chấp nhận.. Nhưng dịch vụ với cái giá thế này nói thật. Nó thua cái xe lưu động bán ngoài vỉa hè nữa.. 
Mọi người nên cân nhắc thật kỹ khi chọn quán.. Và theo mình khuyên thật lòng thì đừng nên đến nơi này.. Mắc công mất vui..chủ quán coi lại Từ cách phục vụ. Nội qui của quán nha.. 
Tệ.. Rất tệ.. Vì đã làm cho cả nhóm bạn mất hứng..Xem thêm",3
36,anniekwok,7/4/2019 22:04,1.0,"Quá tệ khi mỗi người đều có gọi món nước nhưng vẫn k cho ăn bánh sinh nhật. Trong khi đó vì tổ chức sinh nhật mới ghé quán, làm cả nhóm mất hứng. Và giá nước cũng k fai re. K có ghé lần 2 .Xem thêm",3
37,Chiêm Diệu Lam,7/4/2019 22:01,3.8,"quán không gian và trà ok, giá cả cũng tạm ổn. 
nhân viên cũng nhiệt tính, nhưng có điều những quy tắc quá vô lý, cả đám bạn thấy quán trang trí đẹp chọn quán làm địa điểm mừng sinh nhật, gọi hết 1 triệu mấy tiền nước, mà khi cắt bánh sinh nhật thì nhân viên báo quán có bán bánh, không cho đem bánh kem bên ngoài vào cắt. thái độ như bất cần khách, Không phải do nhân viên, mà là do CHỦ QUÁN. rất là không hài lòng về CHỦ QUÁN. không bao giờ quay vềXem thêm",3
38,Tân Lê,28/3/2019 13:58,9.0,"Bạn tự chọn trà, tách muỗng ly....có bánh ngọt nhà làm bao ngon, không gian ấm cúng + yên tĩnh....lâu lâu muốn uống trà kiểu quý tộc ra làm sao thì mời vô thử. 
Gửi xe chung cư cách quán vài chục m hơi bất tiện, nhất là buổi tối vì khó lấy xe ra vô do rất chật + chỗ giữ xe tối thui :v 
Lúc m đến chị chủ đang có em bé, chúc chị mẹ tròn con vuông. Sẽ ghé lại.Xem thêm",3
39,YT,3/1/2019 18:43,8.0,"Được nhỏ bạn bánh bèo giới thiệu quán này. Thấy có nhiều bạn bảo là không cho chụp hình nhưng mình đi lúc mới đây thì cầm sách chụp thoải mái mà đâu ai nói gì đâu nhỉ 😂. Còn việc gửi xe thì quán cũng đã tính cho mình luôn mà 😂.
-Về đồ uống, bánh: Mình gọi trà Orange, 1 phần 4 người uống luôn, trà ngon, thơm dễ chịu. Cách decord dễ thương, thích hợp cho mấy bạn bánh bèo. Có điều bánh ở đây hơi mắc 😂, toàn 100k trở lên cho 1 miếng bánh 😅 nhưng cũng ngon. 
-Đánh giá tổng quan thì mình thấy thích trà ở đây vì đa dạng có nhiều loại mình chưa biết, nhất định sẽ thử một số trà lạ ở đây. Phục vụ thì quán chỉ có 3-4 người thôi, mấy bạn mình thấy cũng nhiệt tình và thân thiện mà.Xem thêm",3
40,Le Ha,1/1/2019 11:46,4.0,"Bên chi nhánh ở Nguyễn huệ cho chụp hình, còn chi nhánh này giơ máy lên chụp hai tấm nó khó chịu nhắc nhở, lạy luôn. Tưởng như bên Nguyễn huệ mà phần trà đâu có rẻ. Làm như chụp hình ăn cắp ý tưởng gì lắm không bằng. Mấy bạn ưa sống ảo như mình để ý mà tránh nha. Thái độ như không cần khách.Xem thêm",3
41,foodee_6506li95,11/11/2023 20:04,10,Rất hài lòng về nhà hàngXem thêm,3
42,foodee_qd170p79,11/11/2023 15:27,5.0,Rất hài lòng về nhà hàngXem thêm,3
43,Thu Hương Trần Thị,9/11/2023 17:37,9.0,Rất hài lòng về chất lượng và dịch vụXem thêm,3
44,Mỹ Nguyễn,9/11/2023 16:40,5.0,Rất hài lòng về nhà hàngXem thêm,3
45,Hậu Hà,9/11/2023 16:12,7.0,Rất hài lòng về nhà hàngXem thêm,3
46,foodee_rmk7gbja,9/11/2023 15:57,10,Rất hài lòng về nhà hàngXem thêm,3
47,foodee_rmk7gbja,9/11/2023 15:56,10,Rất hài lòng về nhà hàngXem thêm,3
48,Maxx Bui,9/11/2023 15:45,5.0,Rất hài lòng về nhà hàngXem thêm,3
49,Diệp Ái,9/11/2023 13:37,5.0,Rất hài lòng về nhà hàngXem thêm,3
50,Diệp Ái,9/11/2023 13:37,5.0,Rất hài lòng về nhà hàngXem thêm,3
51,Nguyễn Thị Nguyệt,28/7/2024 14:04,5.0,"Nhiều món ăn ngon, hấp dẫnXem thêm",4
52,Phạm Hòa,12/9/2023 19:24,5.0,"Nhân viên nhiệt tình, món ăn ngon, món lên nhanh, sẽ quay lạiXem thêm",4
53,Linh Phuong,7/12/2022 8:38,5.8,Https://dressskirt.click/Xem thêm,4
54,Huynh Nhu,17/12/2020 21:25,9.4,"Đọc mấy bình luận ở dưới kêu món ăn bthg và dở nên mình cũng lưỡng lự, nhưng được 1 chị người Nhật giới thiệu nên quyết định đi. 

Giá : tạm ổn. Hơi cao so với các quán khác. Nhưng bù lại không gian thư giãn sang trọng, không xô bồ, cảm giác riêng tư thưởng thức đồ ăn. 

Không gian: như trên. 

Đồ ăn: ngon! Sushi cá tươi, cơm thì vừa ăn. Các món ăn làm không khác gì ở Nhật mình ăn. 

Với mức giá đó thì mình sẵn lòng bỏ ra để đổi lấy không gian riêng tư, phục vụ chuyên nghiệp và đồ ăn như ở Nhật :)Xem thêm",4
55,Hien Doan,31/3/2018 15:39,8.8,"Mình được mời ăn tối ở đây. Nhà hàng nằm trong Lotte Legend luôn. Ko gian phòng riêng rất lịch sự và ấm cúng, thích hợp để trò chuyện. Mình dùng sashimi course, được phục vụ cẩn thận và chu đáo. Đồ ăn ngon và tươi, ăn hết set là no lắm luôn đó :D có tất cả 5 món và tráng miệng, mình cứ ăn hoài ăn mãi mà đồ ăn cứ lên liên tục, mình chỉ nhớ chụp có 3 món, còn có súp hải sản và chawan mushi, thêm kem matcha nữa mà mình mãi ăn với 8 quên chụp hình mất tiêu :))Xem thêm",4
56,Phuong Linh Phan,13/2/2017 12:05,8.0,"Do nằm trong tòa nhà khách sạn lotte legend 5 sao nên giá mắc cũng phải nhưng phục vụ và đồ ăn thì ngon miễn bàn rồi. Được chị quen dắt đi thôi chứ bình thường chả bao giờ vô đây :-)
1 lần gọi cơm thố bò gì đấy. Nguyên 1 thố cơm rất nhiều bò và 1 lòng đỏ trứng gà trộn đều lên, ăn no nứt bụng luôn. Bò mềm nhưng không có gì đặc sắc.
Mấy lần sau thì cứ cá hồi mà gọi thôi. Trong tất cả những chỗ được ăn thì mình thấy cá hồi ở đây làm ngon nhất. Có lần được ăn Sushi, cũng ngon, không hề tanh tí nào. Thích phần trứng hấp nữa, ăn rất vừa miệng, không tanh như bên Tokyo Deli.Xem thêm",4
57,Andrew Nguyen,14/2/2016 22:11,7.0,"Nhà hàng này nằm trong khuôn viên của hotel 5 sao nên chắc vì lý do mà giá cả cũng 5 sao. Giá các món ăn cực kỳ đắt đỏ còn mắc hơn cả những nhà hàng Nhật siêu mắc như Nhân, Sorae, Lá Phong...giá ở đây mắc gấp đôi hoặc gấp 3 các nơi khác.

Tuy nhiên không gian và cung cách phục vụ đẳng cấp 5 sao, nhà hàng có phòng riêng lịch sự riêng tư.

Nhân viên pv chuyên nghiệp nhẹ nhàng, rất hài lòng

Các món ăn theo cá nhân mình khá tươi ngon, nhưng nếu cùng một số tiền bỏ ra mình sẽ không chọn nhà hàng này vì có nhiều chọn lựa khác vẫn đảm bảo sang trọng mà giá rẻ hơn nhiều.

Nhà hàng có quà riêng cho khách ngày valentine... Đánh giá cao cái này...:)

Chấm 7/10Xem thêm",4
58,Shanelle  ❤️,18/11/2015 10:59,7.0,"Ngon bình thường 😁😁😁
Vì nằm trong ks 5sao nên sẽ luôn được đánh giá là cao sang ngon lành . 
Nhưng mà mình thấy cũng bình thường . 
Nhân , Ichiba đối với mình vẫn ngon hơnnn
Menu ko có hình , thấy ghéttttt 😕😕Xem thêm",4
59,Yoshi Harada,15/10/2015 4:09,7.0,"Private room in here is suitable to have business lunch. Sashimi is in good condition, Tonkatsu meat has soft texture,, all are good quality. Especially, try Chawan Mushi here, very good in flavor and texture, good work. Worth the price at lunch time. Dinner? I do not know though.Xem thêm",4
60,Kris Ly,8/7/2014 1:21,7.0,"Hôm sn mih rủ ba ra ăn thử ở đây, ăn rùi lại thấy hối hận, thử một lần cho bik thui chứ chẳg dám quay lại 

Thức ăn của nhà hàng này cug dc, nhug ko đa đang và đặc sắc lắm, giá cả thì khug khiếp@@ chắc tại trog legend nên vậy.

Má dc cái mấy chị phục vụ cug nhiệt tình vs chu đáo.Xem thêm",4
61,KA NHAO,23/9/2024 13:04,9.8,Món ăn ở đây rất ngon và hấp dẫn. Cảm ơn đã chỉ tôi ăn các món ăn ngon đến vậy . Lần sau tôi sẽ ghé ăn tiếpXem thêm,4
62,Nguyen Quynh chi,17/9/2024 12:56,5.0,"Dịch vụ rất tốt ạ, lần sau sẻ ghé nữaXem thêm",4
63,Thi Duyên,17/9/2024 10:58,10,10 điểm cho dịch vụ ở đây ạXem thêm,4
64,Nông Lan,13/9/2024 16:38,5.0,"Món ăn ngon, phục vụ rất nhiệt tình...Xem thêm",4
65,Que Huong Phuong Thao,19/6/2024 14:31,8.2,tuyệt vờiXem thêm,4
66,Minh Huệ,2/11/2023 13:57,10,"Mình có vài voucher giảm giá 500k cho hóa đơn từ 2 triệu. Mình tặng không bán. Ai cần sử dựng nhắn mình để mình gửi tặng lại voucher nhé.
LH: 0903.857.689Xem thêm",4
67,Minh Huệ,27/10/2023 14:00,10,"Mình có voucher giảm giá 500k áp dụng cho hóa đơn từ 1.500k trở lên, áp dụng đến 31/10/2023. Do mình bận chưa sắp xếp thời gian để sử dụng nên tặng lại cho các anh chị có nhu cầu. Mình không bán chỉ tặng ạ. Anh/chị có nhu cần alo hoặc liên hệ qua zalo sdt dưới đây nhé
LH: 0903.857.689Xem thêm",4
68,Minh Huệ,19/10/2023 13:56,10,"Mình có voucher giảm giá 500k áp dụng cho hóa đơn từ 1.500k trở lên, áp dụng đến 30/10/2023. Do mình bận chưa sắp xếp thời gian để sử dụng nên tặng lại cho các anh chị có nhu câu
LH: 0903.857.689Xem thêm",4
69,Minh Huệ,19/10/2023 13:55,10,"Mình có voucher giảm giá 500k áp dụng cho hóa đơn từ 1.500k trở lên, áp dụng đến 30/10/2023. Do mình bận chưa sắp xếp thời gian để sử dụng nên tặng lại cho các anh chị có nhu câu
LH: 0903.857.689Xem thêm",4
70,Năm Thành,11/2/2023 21:20,10,"Mình cần pass voucher:10 triệu sale off  - HSD 30/3/23

sử dụng tại The Dome, Dynasty House, Jumbo Seafood, Ac Lac Do Brazil, Marina Club Vung Tau

Ai cần liên hệ mình Năm Thành : 0938249555 (có Viber/Zalo)Xem thêm",4
71,Nguyễn Dung,15/9/2024 9:13,10,"Quán rất ok, nhân viên phục vụ nhiệt tình, đồ ăn ngonXem thêm",4
72,Cần Pham Thi,3/8/2024 14:38,10,TốtXem thêm,4
73,foodee_4uccdb4c,15/9/2023 12:40,10,"Nhân viên nhiệt tình, món ăn ngon, món lên nhanh, sẽ quay lạiXem thêm",4
74,Anna Ngân,13/9/2023 17:03,10,"Nhân viên nhiệt tình, món ăn ngon, món lên nhanh, sẽ quay lạiXem thêm",4
75,foodee_38gihk78,13/9/2023 16:41,6.0,"Nhân viên nhiệt tình,món ăn ngon,món ăn nhanh,sẽ quay lại 🫰🏻Xem thêm",4
76,fodee_u41209v3,13/9/2023 14:07,9.6,"Nhân viên nhiệt tình, món ăn ngon, món lên nhanh, sẽ quay lại.Xem thêm",4
77,Thắm Nguyễn,12/9/2023 18:51,5.0,"Nhân viên nhiệt tình, món ăn ngon, món lên nhanh, sẽ quay lại!Xem thêm",4
78,Nguyen Yen,12/9/2023 17:04,10,"Nhân viên nhiệt tình , món ăn ngon, món lên nhanh, sẽ quay lạiXem thêm",4
79,Trâm Nguyễn,12/9/2023 15:27,9.2,"Nhân viên nhiệt tình, món ăn ngon, món lên nhanh, sẽ quay lạiXem thêm",4
80,yến,12/9/2023 12:12,5.0,"Nhân viên nhiệt tình, món ăn ngon, món lên nhanh, sẽ quay lạiXem thêm",4
81,Quán Mẹt Gánh Cô giáo Loan - Nguyễn Khuyến,24/9/2024 10:22,1.0,Toàn nhờ nhóm lừa đảo tiền ảo kêu mn vào tương tác. Hứa hẹn trả tiền sau 3 bình luận là nghe mùi ảo rồi. Mỗi bình luận 8k hahaXem thêm,4
82,Sennt,24/9/2024 10:13,5.0,"Dịch vụ tốt, đồ dùng chất lượng, nhân viên nhiệt tình, không gian thoáng, sạch đẹp. 10 điểmXem thêm",4
83,foodee_jvj7m0gw,24/9/2024 9:29,5.0,Dịch vụ rất tốtXem thêm,4
84,Quán Mẹt Gánh Cô giáo Loan - Nguyễn Khuyến,23/9/2024 19:14,5.0,Quán ngon sạch sẽXem thêm,4
85,huyenngocvt,23/9/2024 13:20,5.0,Dịch vụ tốtXem thêm,4
86,huyenngocvt,23/9/2024 13:15,5.0,Dịch vụ tốtXem thêm,4
87,ngaquyet,23/9/2024 12:49,9.2,"Nhân viên phục vụ rất tốt, không gian sạch sẽ ,thoáng mát, thoải mái, món ăn rất vừa miệng với mìnhXem thêm",4
88,foodee_bug6o362,23/9/2024 12:13,10,Quan an ngonXem thêm,4
89,foodee_bzmwlty6,23/9/2024 12:02,10,Dịch vụ rất tốt ạ.Xem thêm,4
90,Kiều Oanh,23/9/2024 11:48,5.0,Dịch vụ tốtXem thêm,4
91,Nguyễn thị Ngọc anh,22/9/2024 16:37,5.0,Quán đẹp khẩu vị rất vừa ýXem thêm,4
92,Thi Duyên,17/9/2024 11:02,10,"Quán đẹp nv dễ thương,Xem thêm",4
93,si_bong,30/10/2023 12:01,7.6,Rất hợp khẩu vị và rất vừa ýXem thêm,4
94,hao,30/10/2023 11:57,10,rất vừa khẩu vị và rất vừa ýXem thêm,4
95,Phương Bùi Mai,30/10/2023 11:28,5.0,Rất hợp khẩu vị và Rất vừa ýXem thêm,4
96,foodee_ntvjabjj,30/10/2023 11:12,7.6,Rất hợp khẩu vị và rất vừa ý 🤤😋Xem thêm,4
97,foodee_ycfp5qj1,30/10/2023 10:42,5.0,Quán ăn ngon dịch vụ tốtXem thêm,4
98,Liz💕 Rin,4/2/2018 23:16,6.4,"Được mời đi ăn cưới ở đây nên sẵn tiện mình review luôn. Nghe đâu là nhà hàng khách sạn 5 sao nên không gian khá là đẹp. Hồ bơi trong xanh nhìn rất thích. Về đồ ăn thì bình thường thôi. Không đặc sắc lắm. Món đầu là gỏi ngó sen tôm thịt. Mỗi người được 1 phần gỏi nhỏ và 1 con tôm. Qua món thứ 2 là súp hải sản. Súp thì có được 1 chút tôm và mực. Tiếp theo bò hầm với pate. Bò khá mềm nhưng nước khá ít. Sau đó là tôm càng nướng bơ tỏi. Theo mình thì bơ tỏi không được thơm lắm. Rồi tới cơm chiên trung hoa. Nó là cơm chiên hải sản thôi nhưng mà cơm hơi nhão. Rồi tới tráng miệng. 
Nhân viên phục vụ còn hơi lóng ngóng. Đạp váy áo mình mấy lần. Gắp đồ ăn cũng rớt đổ tùm lum. Tóm lại là 5 sao chứ không xứng mấy.Xem thêm",4
99,foodee_p6aiy4y7,28/8/2024 12:09,5.0,Dịch vụ tốtXem thêm,5
100,foodee_jyxwnzxq,3/12/2023 12:37,5.0,Phục vụ tốt . Đồ ngon ạXem thêm,5
101,Thu Trịnh,2/12/2023 19:29,5.0,Tuyệt vờiXem thêm,5
102,Trần Phương Thảo,28/11/2023 17:52,10,Phụ vụ tốt. Nói chung gi cug okXem thêm,5
103,Vuthitrang230193,28/11/2023 9:39,5.8,Tuyệt vờiXem thêm,5
104,Linh1519,28/11/2023 9:34,5.0,Tuyệt vờiXem thêm,5
105,Trúc Phương,27/11/2023 20:50,5.0,Tuyệt vờiXem thêm,5
106,Trúc Phương,27/11/2023 20:50,5.0,Tuyệt vờiXem thêm,5
107,Huyen,27/11/2023 19:59,5.0,tuyệt vờiXem thêm,5
108,Thuận Hoàng,27/11/2023 10:06,5.0,Tuyệt vờiXem thêm,5
109,Ngần Junby,29/11/2023 12:42,10,Tuyệt vờiXem thêm,5
110,Nguyen Hong,13/11/2023 11:00,10,siêu ngonXem thêm,5
111,Tuoi Nguyễn,11/11/2023 15:29,5.0,Siêu ngonXem thêm,5
112,Nguyễn Đượm,10/11/2023 13:41,10,Siêu ngonXem thêm,5
113,Mydung Mydung,4/11/2023 17:09,5.0,Được 10/10 đang thuXem thêm,5
114,Quynh Le,11/4/2023 20:27,10,"Đó giờ mình chưa bao giờ review khen quán nào bao giờ, toàn xách mồm đi chê thôi, mà nay phải khen. 
Đồ ăn khá ngon, nhiều món giống Hokkaido Sachi nhưng ngon hơn, nhiều hơn, rẻ hơn Hokkaido Sachi. 
Điểm cộng để có động lực viết review là các bạn nhân viên ở đây rất là thân thiện, nhiệt tình, nhanh nhẹn. 
Có bạn LGBT nữ rất ngoan, lễ phép, lần nào đến đây cũng là em ấy order cho mình. Đánh giá 5 sao.Xem thêm",5
115,Thanh Vy,20/11/2022 16:24,8.6,"- Cũng lâu rồi mình mới ghé lại Morico. Mình hay đi chi nhánh Lê Lợi với Saigon Pearl, hôm nay đi ăn ngay***nên đi bộ lại đây ăn dessert luôn. 
- Mỗi lần mình ghé chi nhánh này là mỗi lần thấy sửa lại khác khác. Mình gọi 2 món:
+ Iced Matcha Shiratama with Milk (size M): mình nhớ lúc trước là có chum đường để riêng hay sao ấy. Vị vẫn ngon như đó giờ, viên gạo nếp shiratama ăn dẻo dẻo, kem matcha gelato mịn, thơm. 10 điểm!
+ Mango Kakigori: do mình đi cuối tuần, cỡ 2h chiều mà quán vẫn đông lắm ấy. Hết kem tươi nên quán đổi kem viên cho mình. Đá bào mịn, xoài ngọt ngọt, sốt xoài thì chua ngọt. Phần này nên share 2 người nhé, 1 người ăn thì hơi ô dề xíu. 
- Menu quán đổi menu giấy rùi hay sao ấy, cũng 2 quyển (1 mặn, 1 ngọt). Tải app Morico sẽ được tặng voucher, mà áp dụng cho lần ghé tiếp theo, hsd được 2 tuần thui. Bây giờ thẻ thành viên cũng xài trên app luôn, hết xài thẻ cũ rồi. 
- Nhân viên nhanh nhẹn và thân thiện. Lâu lâu quay lại thấy quán cũng thay đổi kha khá, nhưng chất lượng vẫn ok nhen. Ngoài Matcha ra thì quán có Houjicha với Genmaicha uống cũng ngon lắm á. Must try! À, tổng bill cho 2 món trên là 170k.Xem thêm",5
116,Tiramisu  Cake,1/10/2022 0:16,8.0,"Ngon , hài lòng điểm trừ phải đợi hơi lâuXem thêm",5
